acceleration,pas_du_temps
 0.375439E-04,1.8600000000000014
 0.215665E-03,1.8700000000000014
 0.688276E-04,1.8800000000000014
-0.314284E-03,1.8900000000000015
-0.236803E-03,1.9000000000000015
 0.182897E-03,1.9100000000000015
 0.491273E-04,1.9200000000000015
-0.374421E-04,1.9300000000000015
 0.133607E-03,1.9400000000000015
-0.415428E-04,1.9500000000000015
-0.152599E-04,1.9600000000000015
 0.137961E-03,1.9700000000000015
-0.154017E-04,1.9800000000000015
-0.918662E-04,1.9900000000000015
 0.303937E-03,2.0000000000000013
 0.981963E-04,2.010000000000001
 0.123357E-03,2.020000000000001
-0.319516E-04,2.0300000000000007
-0.487426E-03,2.0400000000000005
-0.890504E-05,2.0500000000000003
 0.148825E-03,2.06
 0.110161E-03,2.07
-0.860204E-04,2.0799999999999996
-0.382133E-03,2.0899999999999994
-0.250159E-03,2.099999999999999
 0.218907E-03,2.109999999999999
 0.336169E-03,2.1199999999999988
 0.500520E-04,2.1299999999999986
 0.150932E-04,2.1399999999999983
-0.898086E-04,2.149999999999998
-0.131750E-03,2.159999999999998
 0.318163E-04,2.1699999999999977
-0.187763E-04,2.1799999999999975
 0.508619E-04,2.1899999999999973
 0.179205E-03,2.199999999999997
-0.175415E-03,2.209999999999997
 0.442486E-04,2.2199999999999966
 0.289465E-03,2.2299999999999964
 0.153011E-03,2.239999999999996
 0.549597E-04,2.249999999999996
-0.150374E-03,2.259999999999996
 0.164483E-03,2.2699999999999956
 0.194734E-03,2.2799999999999954
-0.819040E-04,2.289999999999995
-0.189658E-03,2.299999999999995
-0.319135E-03,2.3099999999999947
-0.178978E-03,2.3199999999999945
-0.165037E-03,2.3299999999999943
 0.618311E-05,2.339999999999994
 0.958476E-04,2.349999999999994
-0.304077E-03,2.3599999999999937
 0.275660E-03,2.3699999999999934
 0.293594E-03,2.3799999999999932
-0.110466E-03,2.389999999999993
 0.726897E-04,2.399999999999993
-0.308506E-03,2.4099999999999926
 0.711327E-04,2.4199999999999924
-0.451284E-04,2.429999999999992
-0.123279E-03,2.439999999999992
-0.248618E-03,2.4499999999999917
-0.269200E-03,2.4599999999999915
 0.812573E-03,2.4699999999999913
 0.420400E-03,2.479999999999991
-0.228969E-03,2.489999999999991
-0.286489E-03,2.4999999999999907
 0.336111E-03,2.5099999999999905
 0.463484E-03,2.5199999999999902
 0.113447E-03,2.52999999999999
-0.223154E-03,2.53999999999999
-0.485487E-03,2.5499999999999896
 0.110621E-03,2.5599999999999894
 0.122139E-03,2.569999999999989
 0.123600E-03,2.579999999999989
-0.494366E-03,2.5899999999999888
-0.118838E-03,2.5999999999999885
 0.209865E-03,2.6099999999999883
-0.301903E-03,2.619999999999988
-0.327639E-03,2.629999999999988
-0.401045E-03,2.6399999999999877
 0.572347E-03,2.6499999999999875
 0.691618E-03,2.6599999999999873
 0.370387E-03,2.669999999999987
-0.134165E-03,2.679999999999987
-0.303867E-03,2.6899999999999866
 0.981672E-05,2.6999999999999864
 0.120873E-03,2.709999999999986
 0.815002E-04,2.719999999999986
-0.432866E-03,2.7299999999999858
-0.871922E-04,2.7399999999999856
 0.210896E-03,2.7499999999999853
 0.533475E-03,2.759999999999985
 0.331128E-03,2.769999999999985
-0.349179E-03,2.7799999999999847
-0.498688E-03,2.7899999999999845
-0.776636E-04,2.7999999999999843
 0.525019E-03,2.809999999999984
 0.167012E-04,2.819999999999984
-0.420415E-03,2.8299999999999836
-0.272499E-03,2.8399999999999834
 0.297523E-03,2.849999999999983
 0.367727E-03,2.859999999999983
-0.389642E-04,2.869999999999983
-0.421918E-04,2.8799999999999826
-0.230488E-03,2.8899999999999824
-0.448264E-03,2.899999999999982
-0.385987E-03,2.909999999999982
-0.281741E-03,2.9199999999999817
-0.764019E-04,2.9299999999999815
 0.771321E-03,2.9399999999999813
 0.256200E-03,2.949999999999981
-0.379949E-03,2.959999999999981
 0.379745E-03,2.9699999999999807
 0.451552E-03,2.9799999999999804
 0.182452E-03,2.9899999999999802
 0.402890E-03,2.99999999999998
-0.203314E-03,3.00999999999998
-0.398108E-03,3.0199999999999796
 0.853950E-03,3.0299999999999794
 0.584638E-04,3.039999999999979
 0.300611E-03,3.049999999999979
 0.211971E-03,3.0599999999999787
