acceleration,pas_du_temps
 0.535620E-04,3.074999999999993
 0.366890E-04,3.099999999999993
 0.228349E-04,3.124999999999993
 0.694199E-05,3.149999999999993
 0.339933E-04,3.1749999999999927
 0.517466E-04,3.1999999999999926
-0.143526E-04,3.2249999999999925
 0.341824E-04,3.2499999999999925
 0.300686E-04,3.2749999999999924
 0.190630E-05,3.2999999999999923
 0.260508E-04,3.324999999999992
 0.241940E-04,3.349999999999992
-0.349442E-04,3.374999999999992
-0.373446E-04,3.399999999999992
 0.183952E-04,3.424999999999992
 0.946384E-05,3.4499999999999917
-0.238932E-04,3.4749999999999917
 0.595755E-05,3.4999999999999916
 0.191314E-04,3.5249999999999915
-0.365199E-04,3.5499999999999914
-0.230015E-04,3.5749999999999913
-0.713553E-05,3.599999999999991
-0.392640E-04,3.624999999999991
-0.204105E-04,3.649999999999991
-0.513101E-05,3.674999999999991
-0.318658E-04,3.699999999999991
 0.103741E-04,3.7249999999999908
-0.149172E-04,3.7499999999999907
-0.335218E-04,3.7749999999999906
-0.114611E-04,3.7999999999999905
-0.455291E-04,3.8249999999999904
-0.307517E-04,3.8499999999999903
-0.203039E-04,3.8749999999999902
-0.353641E-04,3.89999999999999
 0.417494E-05,3.92499999999999
-0.162938E-04,3.94999999999999
-0.623713E-04,3.97499999999999
-0.450702E-04,3.99999999999999
-0.404601E-04,4.02499999999999
-0.646731E-04,4.04999999999999
-0.586253E-04,4.07499999999999
-0.158238E-04,4.099999999999991
-0.746426E-04,4.124999999999991
-0.749082E-04,4.1499999999999915
-0.512693E-04,4.174999999999992
-0.544940E-04,4.199999999999992
-0.658431E-04,4.2249999999999925
-0.686457E-04,4.249999999999993
-0.346430E-04,4.274999999999993
-0.589454E-04,4.299999999999994
-0.547581E-04,4.324999999999994
-0.379259E-04,4.349999999999994
-0.809319E-04,4.374999999999995
-0.395317E-04,4.399999999999995
-0.928558E-05,4.424999999999995
-0.592085E-04,4.449999999999996
-0.100248E-04,4.474999999999996
-0.303175E-04,4.4999999999999964
-0.309083E-04,4.524999999999997
-0.282940E-04,4.549999999999997
-0.233704E-05,4.5749999999999975
 0.365941E-04,4.599999999999998
-0.181157E-04,4.624999999999998
-0.692962E-05,4.649999999999999
 0.502041E-05,4.674999999999999
 0.201457E-04,4.699999999999999
 0.930595E-05,4.725
 0.179149E-04,4.75
 0.422719E-04,4.775
 0.610722E-04,4.800000000000001
 0.181186E-04,4.825000000000001
-0.739237E-06,4.850000000000001
 0.392291E-04,4.875000000000002
 0.668369E-05,4.900000000000002
 0.585664E-04,4.9250000000000025
 0.486740E-04,4.950000000000003
 0.298940E-04,4.975000000000003
 0.858890E-04,5.0000000000000036
 0.395754E-04,5.025000000000004
 0.825094E-05,5.050000000000004
 0.166136E-04,5.075000000000005
 0.212473E-04,5.100000000000005
-0.108412E-05,5.125000000000005
 0.339307E-04,5.150000000000006
 0.436194E-04,5.175000000000006
 0.790897E-05,5.200000000000006
 0.142754E-04,5.225000000000007
 0.215427E-04,5.250000000000007
 0.266453E-04,5.2750000000000075
-0.294356E-04,5.300000000000008
-0.101019E-04,5.325000000000008
 0.132306E-04,5.3500000000000085
 0.338041E-05,5.375000000000009
-0.228974E-04,5.400000000000009
-0.518819E-04,5.42500000000001
 0.234664E-04,5.45000000000001
-0.797218E-05,5.47500000000001
-0.132452E-04,5.500000000000011
 0.318681E-04,5.525000000000011
-0.392518E-04,5.550000000000011
-0.746077E-05,5.575000000000012
-0.237924E-05,5.600000000000012
-0.279029E-04,5.625000000000012
-0.151194E-04,5.650000000000013
-0.197280E-04,5.675000000000013
 0.135238E-04,5.7000000000000135
-0.234722E-04,5.725000000000014
-0.507862E-05,5.750000000000014
 0.236643E-04,5.775000000000015
 0.269909E-04,5.800000000000015
 0.180909E-04,5.825000000000015
-0.960063E-05,5.850000000000016
 0.331071E-04,5.875000000000016
-0.322370E-05,5.900000000000016
-0.256468E-05,5.925000000000017
 0.210333E-04,5.950000000000017
 0.226748E-04,5.975000000000017
 0.183682E-04,6.000000000000018
 0.298467E-04,6.025000000000018
 0.395048E-04,6.0500000000000185
 0.878208E-05,6.075000000000019
 0.554595E-04,6.100000000000019
 0.657172E-04,6.1250000000000195
 0.292423E-04,6.15000000000002
 0.231412E-04,6.17500000000002
 0.805157E-05,6.200000000000021
 0.971777E-05,6.225000000000021
 0.511543E-04,6.250000000000021
 0.532396E-04,6.275000000000022
 0.376516E-04,6.300000000000022
 0.458080E-04,6.325000000000022
 0.505592E-04,6.350000000000023
 0.603613E-04,6.375000000000023
 0.335480E-04,6.4000000000000234
 0.367552E-04,6.425000000000024
 0.533168E-04,6.450000000000024
 0.456610E-04,6.4750000000000245
 0.592903E-04,6.500000000000025
 0.637054E-04,6.525000000000025
 0.430329E-04,6.550000000000026
 0.285661E-04,6.575000000000026
 0.807158E-04,6.600000000000026
 0.715954E-04,6.625000000000027
 0.378255E-04,6.650000000000027
 0.570915E-04,6.675000000000027
 0.552478E-04,6.700000000000028
 0.460583E-04,6.725000000000028
 0.547596E-04,6.750000000000028
 0.691020E-04,6.775000000000029
 0.246422E-04,6.800000000000029
 0.245855E-04,6.8250000000000295
 0.516418E-04,6.85000000000003
 0.357439E-04,6.87500000000003
 0.963919E-05,6.9000000000000306
 0.440632E-05,6.925000000000031
 0.232830E-04,6.950000000000031
-0.137512E-04,6.975000000000032
-0.139335E-04,7.000000000000032
 0.788714E-05,7.025000000000032
-0.612315E-04,7.050000000000033
-0.577798E-04,7.075000000000033
-0.240718E-04,7.100000000000033
-0.665110E-04,7.125000000000034
-0.510161E-04,7.150000000000034
-0.506276E-04,7.1750000000000345
-0.668849E-04,7.200000000000035
-0.610875E-04,7.225000000000035
-0.536878E-04,7.2500000000000355
-0.527304E-04,7.275000000000036
-0.722241E-04,7.300000000000036
-0.712113E-04,7.325000000000037
-0.712913E-04,7.350000000000037
-0.837434E-04,7.375000000000037
-0.427361E-04,7.400000000000038
-0.421773E-04,7.425000000000038
-0.850032E-04,7.450000000000038
-0.536849E-04,7.475000000000039
-0.630433E-04,7.500000000000039
-0.971180E-04,7.525000000000039
-0.775239E-04,7.55000000000004
-0.614760E-04,7.57500000000004
-0.853615E-04,7.6000000000000405
-0.628585E-04,7.625000000000041
-0.544198E-04,7.650000000000041
-0.394284E-04,7.675000000000042
-0.533299E-04,7.700000000000042
-0.582746E-04,7.725000000000042
-0.196800E-04,7.750000000000043
-0.678046E-04,7.775000000000043
-0.277032E-04,7.800000000000043
-0.357075E-04,7.825000000000044
-0.359949E-04,7.850000000000044
-0.251239E-04,7.875000000000044
