acceleration,pas_du_temps
-0.407765E-03,1.6100000000000012
-0.156590E-03,1.6200000000000012
 0.308498E-03,1.6300000000000012
-0.352204E-03,1.6400000000000012
 0.379192E-03,1.6500000000000012
-0.482134E-03,1.6600000000000013
 0.279408E-03,1.6700000000000013
-0.112343E-02,1.6800000000000013
 0.339621E-03,1.6900000000000013
 0.414311E-03,1.7000000000000013
-0.213882E-03,1.7100000000000013
 0.494969E-03,1.7200000000000013
-0.327974E-03,1.7300000000000013
 0.289075E-03,1.7400000000000013
 0.106196E-03,1.7500000000000013
 0.369218E-03,1.7600000000000013
-0.379306E-03,1.7700000000000014
-0.325445E-03,1.7800000000000014
-0.696091E-04,1.7900000000000014
-0.581483E-03,1.8000000000000014
 0.101807E-03,1.8100000000000014
 0.127632E-03,1.8200000000000014
 0.250677E-03,1.8300000000000014
 0.509317E-05,1.8400000000000014
-0.146427E-03,1.8500000000000014
-0.134068E-03,1.8600000000000014
 0.542136E-03,1.8700000000000014
 0.201472E-03,1.8800000000000014
-0.312622E-03,1.8900000000000015
 0.229580E-03,1.9000000000000015
-0.534541E-03,1.9100000000000015
-0.389853E-03,1.9200000000000015
 0.335298E-03,1.9300000000000015
-0.331920E-03,1.9400000000000015
 0.565764E-03,1.9500000000000015
 0.338984E-03,1.9600000000000015
-0.207825E-03,1.9700000000000015
 0.413947E-03,1.9800000000000015
-0.106583E-02,1.9900000000000015
 0.269353E-03,2.0000000000000013
 0.775160E-03,2.010000000000001
-0.574847E-03,2.020000000000001
 0.696097E-03,2.0300000000000007
-0.374006E-04,2.0400000000000005
-0.156905E-03,2.0500000000000003
-0.460152E-03,2.06
-0.331865E-03,2.07
 0.479378E-03,2.0799999999999996
-0.128517E-02,2.0899999999999994
 0.272952E-03,2.099999999999999
-0.454471E-04,2.109999999999999
 0.288650E-03,2.1199999999999988
-0.189466E-03,2.1299999999999986
-0.235729E-03,2.1399999999999983
 0.107978E-02,2.149999999999998
-0.710809E-03,2.159999999999998
 0.107581E-02,2.1699999999999977
 0.145529E-03,2.1799999999999975
-0.154854E-03,2.1899999999999973
-0.575819E-03,2.199999999999997
 0.107498E-03,2.209999999999997
 0.299764E-03,2.2199999999999966
-0.923825E-03,2.2299999999999964
 0.498886E-03,2.239999999999996
-0.330870E-03,2.249999999999996
 0.512385E-03,2.259999999999996
-0.313099E-03,2.2699999999999956
-0.206507E-03,2.2799999999999954
 0.625328E-03,2.289999999999995
-0.453304E-03,2.299999999999995
-0.158872E-03,2.3099999999999947
 0.677479E-03,2.3199999999999945
-0.402163E-03,2.3299999999999943
 0.685599E-04,2.339999999999994
 0.352683E-03,2.349999999999994
-0.983456E-03,2.3599999999999937
 0.519580E-03,2.3699999999999934
-0.486936E-03,2.3799999999999932
 0.187528E-03,2.389999999999993
 0.573006E-03,2.399999999999993
-0.560354E-03,2.4099999999999926
-0.270148E-03,2.4199999999999924
 0.139400E-03,2.429999999999992
-0.668428E-04,2.439999999999992
-0.877480E-05,2.4499999999999917
 0.833272E-03,2.4599999999999915
-0.157772E-03,2.4699999999999913
 0.487012E-03,2.479999999999991
-0.528782E-03,2.489999999999991
-0.350270E-03,2.4999999999999907
 0.320550E-04,2.5099999999999905
-0.141881E-03,2.5199999999999902
-0.790788E-03,2.52999999999999
-0.346871E-03,2.53999999999999
 0.965761E-03,2.5499999999999896
 0.151142E-03,2.5599999999999894
 0.180542E-02,2.569999999999989
-0.426010E-03,2.579999999999989
-0.161645E-02,2.5899999999999888
-0.852649E-03,2.5999999999999885
-0.331686E-03,2.6099999999999883
 0.638771E-03,2.619999999999988
 0.836047E-03,2.629999999999988
 0.127723E-02,2.6399999999999877
-0.116074E-03,2.6499999999999875
 0.369351E-03,2.6599999999999873
 0.476204E-04,2.669999999999987
-0.246060E-02,2.679999999999987
-0.233789E-02,2.6899999999999866
 0.180949E-03,2.6999999999999864
 0.160488E-02,2.709999999999986
 0.111031E-02,2.719999999999986
-0.526430E-04,2.7299999999999858
 0.804040E-03,2.7399999999999856
-0.784226E-03,2.7499999999999853
-0.106072E-02,2.759999999999985
-0.173430E-04,2.769999999999985
-0.426851E-03,2.7799999999999847
 0.107242E-02,2.7899999999999845
-0.357380E-03,2.7999999999999843
 0.211038E-03,2.809999999999984
-0.628311E-03,2.819999999999984
-0.345835E-03,2.8299999999999836
 0.763580E-03,2.8399999999999834
-0.143551E-02,2.849999999999983
 0.207212E-03,2.859999999999983
 0.107829E-02,2.869999999999983
 0.555171E-03,2.8799999999999826
-0.537703E-03,2.8899999999999824
-0.915843E-03,2.899999999999982
-0.480899E-03,2.909999999999982
 0.297846E-03,2.9199999999999817
 0.213798E-03,2.9299999999999815
-0.411820E-03,2.9399999999999813
 0.807148E-03,2.949999999999981
-0.401185E-03,2.959999999999981
-0.782893E-05,2.9699999999999807
 0.267039E-03,2.9799999999999804
-0.641751E-03,2.9899999999999802
 0.150572E-03,2.99999999999998
-0.284723E-03,3.00999999999998
-0.898395E-03,3.0199999999999796
 0.478028E-03,3.0299999999999794
-0.422137E-04,3.039999999999979
-0.128474E-02,3.049999999999979
 0.894136E-03,3.0599999999999787
-0.214191E-03,3.0699999999999785
 0.706186E-03,3.0799999999999783
-0.463063E-03,3.089999999999978
-0.854837E-03,3.099999999999978
 0.576556E-03,3.1099999999999777
 0.867521E-03,3.1199999999999775
 0.127387E-02,3.1299999999999772
 0.126456E-03,3.139999999999977
 0.326376E-03,3.149999999999977
-0.176378E-02,3.1599999999999766
 0.126899E-02,3.1699999999999764
-0.127797E-02,3.179999999999976
-0.474053E-03,3.189999999999976
-0.527620E-03,3.1999999999999758
 0.409433E-03,3.2099999999999755
 0.256932E-02,3.2199999999999753
-0.180519E-03,3.229999999999975
 0.172732E-02,3.239999999999975
-0.199980E-02,3.2499999999999747
 0.181918E-02,3.2599999999999745
-0.876136E-03,3.2699999999999743
-0.705355E-03,3.279999999999974
 0.366993E-03,3.289999999999974
-0.124880E-02,3.2999999999999736
 0.119113E-02,3.3099999999999734
-0.139848E-02,3.319999999999973
 0.928770E-03,3.329999999999973
 0.119872E-02,3.3399999999999728
 0.286121E-03,3.3499999999999726
-0.147908E-02,3.3599999999999723
 0.190355E-02,3.369999999999972
-0.835891E-04,3.379999999999972
 0.313474E-03,3.3899999999999717
 0.109382E-02,3.3999999999999715
-0.175034E-02,3.4099999999999713
 0.804101E-03,3.419999999999971
-0.155371E-02,3.429999999999971
 0.136735E-02,3.4399999999999706
-0.881223E-03,3.4499999999999704
-0.203013E-02,3.45999999999997
 0.882495E-03,3.46999999999997
 0.124347E-02,3.47999999999997
 0.118086E-02,3.4899999999999696
-0.347750E-03,3.4999999999999694
 0.794130E-03,3.509999999999969
-0.642467E-03,3.519999999999969
-0.103773E-03,3.5299999999999687
-0.154361E-03,3.5399999999999685
 0.904489E-04,3.5499999999999683
 0.172842E-03,3.559999999999968
-0.896986E-03,3.569999999999968
 0.990904E-03,3.5799999999999677
 0.275839E-03,3.5899999999999674
-0.100017E-02,3.5999999999999672
-0.372814E-03,3.609999999999967
 0.755197E-03,3.619999999999967
 0.122534E-02,3.6299999999999666
-0.178654E-03,3.6399999999999664
-0.145475E-02,3.649999999999966
 0.139652E-03,3.659999999999966
-0.789773E-03,3.6699999999999657
-0.145613E-02,3.6799999999999655
 0.415926E-03,3.6899999999999653
 0.227283E-03,3.699999999999965
 0.231518E-02,3.709999999999965
 0.372110E-03,3.7199999999999647
 0.136174E-02,3.7299999999999645
 0.154886E-02,3.7399999999999642
-0.332666E-03,3.749999999999964
 0.174947E-02,3.759999999999964
-0.192798E-02,3.7699999999999636
-0.201252E-02,3.7799999999999634
-0.146899E-02,3.789999999999963
 0.145887E-02,3.799999999999963
 0.159481E-02,3.8099999999999627
 0.261614E-04,3.8199999999999625
 0.227449E-02,3.8299999999999623
-0.124074E-02,3.839999999999962
-0.160630E-02,3.849999999999962
-0.173328E-02,3.8599999999999617
 0.329873E-03,3.8699999999999615
 0.101191E-02,3.8799999999999613
 0.526750E-04,3.889999999999961
 0.123408E-02,3.899999999999961
-0.732375E-03,3.9099999999999606
-0.141037E-04,3.9199999999999604
 0.375544E-03,3.92999999999996
 0.167338E-02,3.93999999999996
-0.284376E-03,3.9499999999999598
-0.125856E-02,3.9599999999999596
 0.588436E-03,3.9699999999999593
-0.601527E-03,3.979999999999959
 0.300526E-04,3.989999999999959
-0.755810E-03,3.9999999999999587
-0.213157E-03,4.009999999999959
 0.164856E-03,4.019999999999959
-0.398015E-03,4.0299999999999585
 0.637850E-03,4.039999999999958
 0.814391E-03,4.049999999999958
 0.171330E-03,4.059999999999958
 0.524682E-03,4.069999999999958
-0.499072E-04,4.079999999999957
-0.694135E-03,4.089999999999957
-0.468762E-03,4.099999999999957
-0.801089E-03,4.109999999999957
-0.416096E-03,4.119999999999957
 0.493339E-03,4.129999999999956
 0.163860E-02,4.139999999999956
-0.844670E-03,4.149999999999956
-0.129701E-02,4.159999999999956
-0.116258E-02,4.1699999999999555
 0.411580E-03,4.179999999999955
 0.188344E-02,4.189999999999955
-0.118534E-02,4.199999999999955
 0.882919E-03,4.209999999999955
-0.271466E-03,4.2199999999999545
-0.104519E-02,4.229999999999954
 0.137095E-03,4.239999999999954
-0.309831E-03,4.249999999999954
 0.894407E-03,4.259999999999954
-0.200107E-02,4.269999999999953
-0.217062E-03,4.279999999999953
 0.204089E-02,4.289999999999953
 0.114090E-03,4.299999999999953
-0.125717E-02,4.3099999999999525
-0.771918E-03,4.319999999999952
-0.177801E-03,4.329999999999952
-0.145854E-02,4.339999999999952
 0.134204E-03,4.349999999999952
 0.191277E-02,4.3599999999999515
 0.939064E-03,4.369999999999951
 0.230392E-03,4.379999999999951
 0.122913E-02,4.389999999999951
-0.523352E-04,4.399999999999951
-0.480554E-03,4.40999999999995
-0.966544E-03,4.41999999999995
-0.435789E-03,4.42999999999995
 0.219094E-04,4.43999999999995
-0.197807E-03,4.4499999999999496
 0.128784E-02,4.459999999999949
-0.174431E-03,4.469999999999949
-0.994914E-03,4.479999999999949
-0.465717E-03,4.489999999999949
 0.460533E-03,4.4999999999999485
-0.617023E-04,4.509999999999948
-0.420987E-03,4.519999999999948
 0.723566E-03,4.529999999999948
-0.384648E-03,4.539999999999948
-0.194155E-03,4.549999999999947
-0.209078E-03,4.559999999999947
-0.120200E-03,4.569999999999947
 0.416959E-03,4.579999999999947
-0.473694E-03,4.589999999999947
 0.932557E-03,4.599999999999946
-0.687753E-03,4.609999999999946
 0.122335E-02,4.619999999999946
-0.122292E-02,4.629999999999946
 0.696571E-04,4.6399999999999455
-0.876523E-03,4.649999999999945
-0.207029E-02,4.659999999999945
 0.291489E-02,4.669999999999945
-0.969341E-03,4.679999999999945
 0.272471E-02,4.689999999999944
-0.412776E-02,4.699999999999944
 0.177792E-02,4.709999999999944
 0.293188E-03,4.719999999999944
-0.169734E-02,4.729999999999944
 0.288085E-02,4.739999999999943
-0.343641E-02,4.749999999999943
 0.455666E-02,4.759999999999943
-0.211435E-02,4.769999999999943
-0.119965E-02,4.7799999999999425
 0.517798E-03,4.789999999999942
-0.235916E-02,4.799999999999942
-0.162908E-02,4.809999999999942
 0.556157E-03,4.819999999999942
 0.540708E-03,4.8299999999999415
 0.929297E-03,4.839999999999941
 0.131082E-02,4.849999999999941
 0.100826E-02,4.859999999999941
 0.226217E-02,4.869999999999941
-0.226856E-02,4.87999999999994
-0.408367E-03,4.88999999999994
-0.183396E-03,4.89999999999994
 0.287696E-03,4.90999999999994
-0.146904E-02,4.9199999999999395
 0.204257E-03,4.929999999999939
-0.302418E-03,4.939999999999939
 0.651693E-03,4.949999999999939
-0.656984E-03,4.959999999999939
-0.106831E-02,4.9699999999999385
 0.132224E-02,4.979999999999938
-0.160662E-02,4.989999999999938
 0.103367E-02,4.999999999999938
-0.576744E-03,5.009999999999938
 0.204956E-02,5.019999999999937
-0.914445E-03,5.029999999999937
 0.401807E-03,5.039999999999937
 0.157118E-02,5.049999999999937
-0.225354E-02,5.0599999999999365
 0.659563E-03,5.069999999999936
-0.215747E-02,5.079999999999936
 0.938971E-03,5.089999999999936
-0.399377E-03,5.099999999999936
-0.473094E-03,5.1099999999999355
 0.204688E-02,5.119999999999935
 0.859992E-03,5.129999999999935
 0.490868E-03,5.139999999999935
-0.332226E-03,5.149999999999935
 0.906293E-04,5.159999999999934
-0.343892E-02,5.169999999999934
 0.197191E-02,5.179999999999934
 0.182126E-03,5.189999999999934
-0.209790E-02,5.199999999999934
 0.284751E-02,5.209999999999933
-0.683579E-03,5.219999999999933
-0.999239E-03,5.229999999999933
-0.108349E-02,5.239999999999933
-0.152965E-03,5.2499999999999325
 0.132366E-02,5.259999999999932
 0.275613E-05,5.269999999999932
-0.281300E-03,5.279999999999932
 0.536675E-03,5.289999999999932
 0.174181E-03,5.299999999999931
-0.149139E-02,5.309999999999931
 0.997446E-03,5.319999999999931
 0.597033E-03,5.329999999999931
-0.144734E-02,5.339999999999931
 0.220013E-03,5.34999999999993
-0.333658E-03,5.35999999999993
-0.291475E-03,5.36999999999993
-0.145333E-03,5.37999999999993
 0.607845E-03,5.3899999999999295
 0.579775E-03,5.399999999999929
-0.385461E-03,5.409999999999929
-0.106186E-02,5.419999999999929
 0.685659E-03,5.429999999999929
 0.105024E-02,5.4399999999999284
-0.701695E-03,5.449999999999928
 0.119197E-02,5.459999999999928
-0.650037E-03,5.469999999999928
 0.605278E-03,5.479999999999928
-0.142117E-02,5.489999999999927
-0.683681E-03,5.499999999999927
 0.894265E-03,5.509999999999927
-0.189858E-02,5.519999999999927
 0.164868E-02,5.5299999999999265
-0.943238E-03,5.539999999999926
-0.847835E-03,5.549999999999926
 0.541590E-03,5.559999999999926
 0.801949E-03,5.569999999999926
 0.161594E-02,5.5799999999999255
-0.876500E-03,5.589999999999925
-0.463481E-03,5.599999999999925
 0.102064E-03,5.609999999999925
-0.176093E-03,5.619999999999925
 0.852832E-03,5.629999999999924
 0.835473E-03,5.639999999999924
 0.350529E-03,5.649999999999924
-0.220347E-03,5.659999999999924
-0.141098E-02,5.6699999999999235
 0.237375E-03,5.679999999999923
-0.110158E-02,5.689999999999923
 0.171981E-03,5.699999999999923
 0.130261E-02,5.709999999999923
-0.662683E-03,5.7199999999999225
 0.558980E-03,5.729999999999922
 0.279842E-03,5.739999999999922
-0.286353E-03,5.749999999999922
-0.163045E-03,5.759999999999922
-0.631012E-03,5.769999999999921
 0.105781E-03,5.779999999999921
 0.604852E-03,5.789999999999921
-0.364682E-03,5.799999999999921
 0.302371E-03,5.809999999999921
 0.769764E-03,5.81999999999992
 0.319086E-03,5.82999999999992
-0.491015E-03,5.83999999999992
 0.726519E-04,5.84999999999992
-0.346752E-03,5.8599999999999195
-0.252944E-03,5.869999999999919
-0.814187E-04,5.879999999999919
-0.174946E-03,5.889999999999919
 0.395236E-03,5.899999999999919
-0.652194E-03,5.909999999999918
 0.472425E-03,5.919999999999918
 0.809433E-03,5.929999999999918
-0.294227E-03,5.939999999999918
-0.566280E-03,5.949999999999918
-0.406615E-03,5.959999999999917
 0.296171E-03,5.969999999999917
 0.255108E-03,5.979999999999917
 0.434009E-03,5.989999999999917
 0.411851E-03,5.9999999999999165
-0.623614E-03,6.009999999999916
-0.596815E-03,6.019999999999916
-0.494365E-03,6.029999999999916
-0.311183E-03,6.039999999999916
 0.357526E-03,6.0499999999999154
 0.926857E-03,6.059999999999915
 0.348344E-03,6.069999999999915
-0.291751E-03,6.079999999999915
-0.514934E-04,6.089999999999915
-0.274014E-03,6.099999999999914
-0.348641E-03,6.109999999999914
-0.496976E-03,6.119999999999914
-0.405562E-03,6.129999999999914
 0.455495E-03,6.1399999999999135
 0.696265E-03,6.149999999999913
-0.166329E-03,6.159999999999913
 0.608925E-03,6.169999999999913
 0.303413E-03,6.179999999999913
 0.597487E-04,6.1899999999999125
 0.170141E-03,6.199999999999912
 0.185324E-03,6.209999999999912
 0.135083E-03,6.219999999999912
-0.702916E-03,6.229999999999912
 0.764988E-03,6.239999999999911
 0.485452E-05,6.249999999999911
-0.742640E-03,6.259999999999911
-0.500894E-03,6.269999999999911
 0.463624E-03,6.2799999999999105
 0.415003E-03,6.28999999999991
-0.851735E-03,6.29999999999991
 0.524183E-03,6.30999999999991
-0.176084E-03,6.31999999999991
 0.384130E-03,6.3299999999999095
 0.838190E-04,6.339999999999909
 0.560994E-03,6.349999999999909
 0.145973E-03,6.359999999999909
-0.164859E-03,6.369999999999909
-0.110861E-03,6.379999999999908
-0.858166E-03,6.389999999999908
 0.111139E-02,6.399999999999908
-0.808304E-03,6.409999999999908
 0.129589E-02,6.419999999999908
 0.358673E-03,6.429999999999907
-0.408449E-03,6.439999999999907
 0.993517E-03,6.449999999999907
-0.781662E-03,6.459999999999907
 0.858185E-04,6.4699999999999065
-0.105229E-02,6.479999999999906
 0.490726E-03,6.489999999999906
 0.180741E-03,6.499999999999906
 0.362330E-03,6.509999999999906
 0.865565E-03,6.519999999999905
 0.653241E-03,6.529999999999905
 0.258873E-03,6.539999999999905
-0.753022E-03,6.549999999999905
 0.118806E-03,6.559999999999905
-0.596522E-03,6.569999999999904
 0.663043E-03,6.579999999999904
 0.681644E-03,6.589999999999904
 0.350019E-03,6.599999999999904
 0.392669E-03,6.6099999999999035
-0.247741E-03,6.619999999999903
 0.485801E-04,6.629999999999903
-0.586314E-03,6.639999999999903
 0.220723E-03,6.649999999999903
 0.628986E-03,6.659999999999902
 0.271661E-03,6.669999999999902
 0.139279E-03,6.679999999999902
 0.992171E-04,6.689999999999902
 0.422115E-04,6.699999999999902
 0.303102E-04,6.709999999999901
 0.673125E-03,6.719999999999901
 0.421831E-04,6.729999999999901
-0.142498E-03,6.739999999999901
 0.437384E-03,6.7499999999999005
 0.666390E-04,6.7599999999999
-0.881846E-06,6.7699999999999
-0.580470E-03,6.7799999999999
 0.559376E-05,6.7899999999999
-0.184245E-03,6.7999999999998995
-0.125813E-03,6.809999999999899
 0.601780E-03,6.819999999999899
-0.254025E-03,6.829999999999899
 0.460933E-03,6.839999999999899
-0.477277E-03,6.849999999999898
 0.226864E-03,6.859999999999898
 0.348904E-04,6.869999999999898
-0.372973E-04,6.879999999999898
 0.354611E-03,6.8899999999998975
-0.324129E-03,6.899999999999897
 0.371030E-03,6.909999999999897
 0.529108E-05,6.919999999999897
-0.239171E-03,6.929999999999897
-0.709193E-03,6.9399999999998965
-0.137405E-03,6.949999999999896
-0.588198E-04,6.959999999999896
 0.202492E-03,6.969999999999896
-0.315024E-03,6.979999999999896
-0.634900E-04,6.989999999999895
 0.784485E-03,6.999999999999895
-0.395320E-03,7.009999999999895
-0.431499E-03,7.019999999999895
 0.855385E-03,7.0299999999998946
-0.638160E-03,7.039999999999894
-0.895688E-03,7.049999999999894
 0.138779E-03,7.059999999999894
-0.565959E-03,7.069999999999894
 0.736042E-03,7.0799999999998935
 0.218536E-03,7.089999999999893
 0.410809E-03,7.099999999999893
-0.402448E-03,7.109999999999893
-0.481360E-03,7.119999999999893
 0.483135E-03,7.129999999999892
 0.148112E-03,7.139999999999892
-0.494538E-03,7.149999999999892
-0.457078E-03,7.159999999999892
 0.458406E-03,7.169999999999892
-0.828382E-03,7.179999999999891
 0.752145E-03,7.189999999999891
-0.472349E-03,7.199999999999891
-0.568799E-03,7.209999999999891
 0.103263E-02,7.2199999999998905
-0.185274E-03,7.22999999999989
-0.665490E-03,7.23999999999989
 0.113822E-03,7.24999999999989
 0.641783E-03,7.25999999999989
 0.894303E-04,7.269999999999889
 0.481628E-03,7.279999999999889
-0.390658E-03,7.289999999999889
-0.545034E-03,7.299999999999889
-0.762842E-03,7.309999999999889
-0.278672E-03,7.319999999999888
 0.122175E-03,7.329999999999888
-0.284825E-03,7.339999999999888
 0.215659E-03,7.349999999999888
 0.121284E-02,7.3599999999998875
-0.284228E-03,7.369999999999887
-0.285299E-03,7.379999999999887
 0.373673E-03,7.389999999999887
 0.206043E-03,7.399999999999887
-0.669303E-03,7.4099999999998865
-0.836010E-03,7.419999999999886
 0.101631E-04,7.429999999999886
-0.228587E-03,7.439999999999886
 0.581096E-03,7.449999999999886
-0.359058E-03,7.459999999999885
 0.856285E-03,7.469999999999885
-0.789172E-03,7.479999999999885
 0.118699E-02,7.489999999999885
-0.515633E-03,7.4999999999998845
-0.887027E-03,7.509999999999884
 0.108397E-02,7.519999999999884
-0.206689E-02,7.529999999999884
 0.273569E-02,7.539999999999884
-0.151090E-02,7.5499999999998835
 0.742334E-03,7.559999999999883
 0.636198E-03,7.569999999999883
-0.179250E-02,7.579999999999883
 0.156986E-02,7.589999999999883
-0.223663E-02,7.599999999999882
 0.205736E-02,7.609999999999882
 0.429482E-03,7.619999999999882
-0.675555E-03,7.629999999999882
 0.856759E-03,7.6399999999998816
-0.748047E-03,7.649999999999881
 0.126762E-03,7.659999999999881
-0.117528E-02,7.669999999999881
 0.435625E-03,7.679999999999881
 0.845954E-03,7.6899999999998805
-0.466966E-03,7.69999999999988
 0.653963E-03,7.70999999999988
 0.529170E-03,7.71999999999988
-0.594751E-03,7.72999999999988
 0.576704E-03,7.739999999999879
-0.343108E-03,7.749999999999879
 0.497204E-03,7.759999999999879
-0.554000E-03,7.769999999999879
-0.102284E-02,7.779999999999879
 0.184019E-02,7.789999999999878
-0.335864E-03,7.799999999999878
 0.309612E-03,7.809999999999878
 0.929311E-03,7.819999999999878
-0.623841E-04,7.8299999999998775
-0.129048E-03,7.839999999999877
-0.348435E-03,7.849999999999877
 0.393664E-03,7.859999999999877
-0.602051E-03,7.869999999999877
 0.251495E-03,7.879999999999876
 0.482527E-03,7.889999999999876
 0.276798E-03,7.899999999999876
 0.544364E-03,7.909999999999876
-0.566503E-03,7.919999999999876
 0.493755E-03,7.929999999999875
-0.373990E-03,7.939999999999875
-0.740823E-03,7.949999999999875
 0.108281E-02,7.959999999999875
-0.314452E-03,7.9699999999998745
-0.814645E-03,7.979999999999874
 0.118850E-02,7.989999999999874
-0.232169E-04,7.999999999999874
 0.720930E-03,8.009999999999874
-0.109357E-02,8.019999999999873
 0.257685E-04,8.029999999999873
 0.104009E-02,8.039999999999873
-0.560062E-03,8.049999999999873
