acceleration,pas_du_temps
 0.772956E-04,1.0400000000000007
 0.213559E-02,1.0500000000000007
-0.637221E-03,1.0600000000000007
-0.489138E-03,1.0700000000000007
 0.257421E-02,1.0800000000000007
-0.150764E-03,1.0900000000000007
-0.260414E-02,1.1000000000000008
 0.934098E-03,1.1100000000000008
 0.986693E-03,1.1200000000000008
-0.160731E-02,1.1300000000000008
 0.143535E-02,1.1400000000000008
 0.162983E-02,1.1500000000000008
-0.300346E-02,1.1600000000000008
-0.283559E-04,1.1700000000000008
 0.332357E-02,1.1800000000000008
-0.660069E-03,1.1900000000000008
-0.464854E-02,1.2000000000000008
-0.263628E-03,1.2100000000000009
 0.260587E-02,1.2200000000000009
 0.391327E-03,1.2300000000000009
 0.197533E-02,1.2400000000000009
 0.246784E-02,1.2500000000000009
-0.273279E-02,1.260000000000001
-0.539643E-02,1.270000000000001
 0.179501E-02,1.280000000000001
 0.265107E-02,1.290000000000001
-0.178432E-02,1.300000000000001
 0.118236E-02,1.310000000000001
 0.937861E-03,1.320000000000001
-0.295832E-02,1.330000000000001
 0.220883E-02,1.340000000000001
 0.472145E-02,1.350000000000001
-0.388554E-02,1.360000000000001
-0.383498E-02,1.370000000000001
 0.272764E-02,1.380000000000001
 0.895950E-03,1.390000000000001
-0.279300E-02,1.400000000000001
 0.185333E-02,1.410000000000001
 0.378516E-02,1.420000000000001
-0.278290E-02,1.430000000000001
-0.295443E-02,1.440000000000001
 0.322705E-02,1.450000000000001
-0.149455E-02,1.460000000000001
-0.497823E-02,1.470000000000001
 0.468724E-02,1.480000000000001
 0.322194E-02,1.490000000000001
-0.182441E-02,1.500000000000001
 0.292574E-02,1.5100000000000011
 0.225984E-02,1.5200000000000011
-0.835287E-02,1.5300000000000011
-0.451226E-02,1.5400000000000011
 0.788282E-02,1.5500000000000012
-0.138247E-02,1.5600000000000012
-0.267971E-02,1.5700000000000012
 0.497303E-02,1.5800000000000012
 0.192535E-02,1.5900000000000012
-0.122022E-02,1.6000000000000012
 0.100422E-02,1.6100000000000012
 0.152942E-02,1.6200000000000012
-0.936979E-02,1.6300000000000012
-0.441580E-02,1.6400000000000012
 0.771875E-02,1.6500000000000012
 0.754840E-03,1.6600000000000013
-0.359191E-02,1.6700000000000013
 0.598904E-02,1.6800000000000013
 0.573933E-02,1.6900000000000013
-0.537916E-02,1.7000000000000013
-0.227779E-02,1.7100000000000013
 0.184230E-02,1.7200000000000013
-0.407587E-02,1.7300000000000013
-0.478227E-02,1.7400000000000013
 0.541027E-02,1.7500000000000013
 0.588797E-02,1.7600000000000013
-0.281642E-02,1.7700000000000014
-0.945685E-04,1.7800000000000014
 0.236482E-02,1.7900000000000014
-0.354331E-02,1.8000000000000014
-0.366727E-02,1.8100000000000014
 0.311510E-02,1.8200000000000014
-0.231585E-02,1.8300000000000014
-0.240167E-02,1.8400000000000014
 0.123518E-01,1.8500000000000014
 0.413832E-02,1.8600000000000014
-0.140189E-01,1.8700000000000014
-0.568616E-02,1.8800000000000014
 0.512438E-02,1.8900000000000015
 0.730978E-03,1.9000000000000015
 0.161654E-02,1.9100000000000015
 0.563057E-02,1.9200000000000015
-0.110915E-02,1.9300000000000015
-0.625126E-02,1.9400000000000015
 0.261282E-02,1.9500000000000015
 0.543852E-02,1.9600000000000015
-0.302710E-02,1.9700000000000015
-0.267988E-02,1.9800000000000015
-0.711913E-03,1.9900000000000015
-0.117373E-02,2.0000000000000013
 0.125273E-02,2.010000000000001
 0.252027E-02,2.020000000000001
 0.255889E-02,2.0300000000000007
-0.443246E-02,2.0400000000000005
-0.366324E-03,2.0500000000000003
 0.432169E-02,2.06
-0.882604E-02,2.07
-0.353445E-02,2.0799999999999996
 0.989957E-02,2.0899999999999994
 0.161690E-02,2.099999999999999
-0.317086E-02,2.109999999999999
 0.818986E-02,2.1199999999999988
-0.318149E-03,2.1299999999999986
-0.133800E-01,2.1399999999999983
-0.363696E-02,2.149999999999998
 0.709944E-02,2.159999999999998
 0.767917E-02,2.1699999999999977
-0.419901E-03,2.1799999999999975
-0.199528E-02,2.1899999999999973
-0.368368E-02,2.199999999999997
-0.275585E-02,2.209999999999997
 0.532233E-02,2.2199999999999966
 0.405248E-02,2.2299999999999964
-0.419518E-02,2.239999999999996
-0.753131E-02,2.249999999999996
 0.128617E-02,2.259999999999996
 0.461985E-02,2.2699999999999956
 0.544011E-02,2.2799999999999954
 0.109899E-02,2.289999999999995
-0.976146E-02,2.299999999999995
-0.428747E-02,2.3099999999999947
 0.842541E-02,2.3199999999999945
 0.614257E-02,2.3299999999999943
-0.134544E-01,2.339999999999994
-0.464466E-02,2.349999999999994
 0.176393E-01,2.3599999999999937
-0.884776E-03,2.3699999999999934
-0.100789E-01,2.3799999999999932
 0.129147E-01,2.389999999999993
 0.273529E-02,2.399999999999993
-0.167250E-01,2.4099999999999926
 0.203485E-02,2.4199999999999924
 0.906053E-02,2.429999999999992
-0.471380E-02,2.439999999999992
-0.923984E-02,2.4499999999999917
 0.613047E-02,2.4599999999999915
 0.107235E-01,2.4699999999999913
-0.965061E-02,2.479999999999991
-0.737156E-02,2.489999999999991
 0.550839E-02,2.4999999999999907
-0.373960E-02,2.5099999999999905
 0.250226E-02,2.5199999999999902
 0.161282E-01,2.52999999999999
-0.322269E-02,2.53999999999999
-0.128702E-01,2.5499999999999896
 0.114484E-02,2.5599999999999894
 0.104670E-01,2.569999999999989
-0.494345E-02,2.579999999999989
-0.226035E-02,2.5899999999999888
 0.114041E-01,2.5999999999999885
-0.120000E-01,2.6099999999999883
-0.136915E-01,2.619999999999988
 0.781259E-02,2.629999999999988
 0.138566E-01,2.6399999999999877
-0.888224E-02,2.6499999999999875
-0.311713E-02,2.6599999999999873
 0.134062E-01,2.669999999999987
-0.100382E-01,2.679999999999987
-0.926854E-02,2.6899999999999866
 0.516840E-02,2.6999999999999864
 0.557788E-02,2.709999999999986
-0.428414E-02,2.719999999999986
 0.687788E-02,2.7299999999999858
 0.106506E-01,2.7399999999999856
-0.101520E-01,2.7499999999999853
-0.179016E-02,2.759999999999985
 0.908149E-02,2.769999999999985
-0.296863E-02,2.7799999999999847
-0.159920E-01,2.7899999999999845
 0.219083E-02,2.7999999999999843
 0.798650E-02,2.809999999999984
-0.733994E-02,2.819999999999984
 0.717919E-02,2.8299999999999836
 0.852381E-02,2.8399999999999834
-0.111802E-01,2.849999999999983
-0.132971E-01,2.859999999999983
 0.301944E-02,2.869999999999983
 0.114825E-01,2.8799999999999826
 0.114778E-02,2.8899999999999824
 0.206861E-03,2.899999999999982
 0.232045E-02,2.909999999999982
-0.317439E-02,2.9199999999999817
-0.595782E-02,2.9299999999999815
 0.407492E-02,2.9399999999999813
 0.125487E-01,2.949999999999981
-0.469936E-02,2.959999999999981
-0.879246E-02,2.9699999999999807
 0.134687E-02,2.9799999999999804
 0.545934E-02,2.9899999999999802
 0.763871E-02,2.99999999999998
-0.574413E-02,3.00999999999998
-0.124344E-01,3.0199999999999796
-0.205441E-02,3.0299999999999794
 0.451113E-02,3.039999999999979
-0.102035E-02,3.049999999999979
-0.126314E-02,3.0599999999999787
 0.660802E-02,3.0699999999999785
 0.560510E-02,3.0799999999999783
-0.704604E-03,3.089999999999978
-0.326994E-02,3.099999999999978
-0.804185E-02,3.1099999999999777
-0.770283E-02,3.1199999999999775
 0.132204E-01,3.1299999999999772
 0.171902E-01,3.139999999999977
-0.136185E-01,3.149999999999977
-0.224450E-01,3.1599999999999766
 0.177820E-01,3.1699999999999764
 0.187312E-01,3.179999999999976
-0.932692E-02,3.189999999999976
-0.501661E-03,3.1999999999999758
-0.737322E-02,3.2099999999999755
-0.145206E-01,3.2199999999999753
-0.451557E-02,3.229999999999975
 0.160198E-01,3.239999999999975
 0.177572E-01,3.2499999999999747
-0.742844E-02,3.2599999999999745
-0.614967E-02,3.2699999999999743
-0.213594E-02,3.279999999999974
-0.916246E-02,3.289999999999974
-0.279768E-02,3.2999999999999736
 0.120556E-01,3.3099999999999734
 0.129672E-02,3.319999999999973
 0.654434E-02,3.329999999999973
 0.258305E-01,3.3399999999999728
-0.103638E-01,3.3499999999999726
-0.282672E-01,3.3599999999999723
-0.528436E-02,3.369999999999972
-0.714997E-03,3.379999999999972
-0.240624E-02,3.3899999999999717
 0.687903E-02,3.3999999999999715
 0.228902E-01,3.4099999999999713
 0.469269E-02,3.419999999999971
-0.293557E-01,3.429999999999971
-0.206074E-02,3.4399999999999706
 0.163627E-01,3.4499999999999704
-0.120826E-01,3.45999999999997
-0.116669E-01,3.46999999999997
 0.808443E-02,3.47999999999997
 0.165337E-01,3.4899999999999696
 0.115816E-01,3.4999999999999694
 0.123121E-02,3.509999999999969
-0.677130E-02,3.519999999999969
-0.203233E-01,3.5299999999999687
-0.135869E-01,3.5399999999999685
 0.211977E-01,3.5499999999999683
 0.129010E-01,3.559999999999968
-0.130488E-01,3.569999999999968
 0.714347E-02,3.5799999999999677
 0.141688E-01,3.5899999999999674
-0.116987E-01,3.5999999999999672
-0.551918E-02,3.609999999999967
 0.444921E-02,3.619999999999967
-0.273831E-01,3.6299999999999666
-0.122221E-01,3.6399999999999664
 0.265585E-01,3.649999999999966
 0.133974E-01,3.659999999999966
-0.148916E-03,3.6699999999999657
-0.244004E-02,3.6799999999999655
 0.110840E-02,3.6899999999999653
-0.560823E-02,3.699999999999965
-0.740606E-02,3.709999999999965
 0.131549E-01,3.7199999999999647
-0.785296E-02,3.7299999999999645
-0.154317E-01,3.7399999999999642
 0.145298E-01,3.749999999999964
 0.188184E-01,3.759999999999964
 0.759730E-02,3.7699999999999636
-0.188621E-02,3.7799999999999634
-0.539190E-02,3.789999999999963
-0.230219E-01,3.799999999999963
-0.189496E-01,3.8099999999999627
 0.690289E-03,3.8199999999999625
 0.132789E-01,3.8299999999999623
 0.230549E-01,3.839999999999962
 0.138397E-01,3.849999999999962
-0.499390E-02,3.8599999999999617
-0.303392E-01,3.8699999999999615
-0.513532E-02,3.8799999999999613
 0.116735E-01,3.889999999999961
-0.449848E-02,3.899999999999961
 0.511254E-02,3.9099999999999606
 0.105933E-01,3.9199999999999604
 0.775998E-02,3.92999999999996
-0.671128E-02,3.93999999999996
 0.577123E-02,3.9499999999999598
 0.197036E-02,3.9599999999999596
-0.233090E-01,3.9699999999999593
-0.144724E-01,3.979999999999959
 0.717648E-02,3.989999999999959
 0.156098E-01,3.9999999999999587
 0.533607E-02,4.009999999999959
 0.155643E-01,4.019999999999959
-0.540559E-02,4.0299999999999585
-0.176248E-01,4.039999999999958
-0.534192E-02,4.049999999999958
-0.116469E-01,4.059999999999958
 0.799184E-04,4.069999999999958
 0.145243E-01,4.079999999999957
 0.225257E-01,4.089999999999957
-0.110261E-01,4.099999999999957
-0.106433E-01,4.109999999999957
 0.217084E-01,4.119999999999957
-0.869981E-02,4.129999999999956
-0.254110E-01,4.139999999999956
 0.102330E-01,4.149999999999956
 0.234824E-01,4.159999999999956
-0.849589E-02,4.1699999999999555
-0.182562E-01,4.179999999999955
 0.211326E-02,4.189999999999955
 0.289755E-02,4.199999999999955
 0.170018E-02,4.209999999999955
 0.184344E-01,4.2199999999999545
-0.290510E-02,4.229999999999954
-0.301903E-01,4.239999999999954
-0.812581E-02,4.249999999999954
 0.204010E-01,4.259999999999954
 0.146665E-01,4.269999999999953
 0.777653E-02,4.279999999999953
-0.232087E-02,4.289999999999953
-0.334923E-01,4.299999999999953
 0.186963E-04,4.3099999999999525
 0.277677E-01,4.319999999999952
-0.128089E-02,4.329999999999952
-0.330132E-02,4.339999999999952
 0.121822E-02,4.349999999999952
 0.195598E-02,4.3599999999999515
-0.607352E-02,4.369999999999951
-0.169509E-01,4.379999999999951
 0.129037E-01,4.389999999999951
 0.100966E-01,4.399999999999951
-0.178654E-01,4.40999999999995
 0.492817E-02,4.41999999999995
 0.284152E-02,4.42999999999995
-0.142533E-02,4.43999999999995
 0.739282E-02,4.4499999999999496
 0.718952E-02,4.459999999999949
 0.209534E-02,4.469999999999949
-0.183289E-01,4.479999999999949
-0.386683E-02,4.489999999999949
 0.335521E-02,4.4999999999999485
 0.264936E-02,4.509999999999948
 0.799099E-02,4.519999999999948
-0.504370E-02,4.529999999999948
-0.421321E-02,4.539999999999948
 0.561773E-02,4.549999999999947
 0.921187E-02,4.559999999999947
-0.533570E-02,4.569999999999947
-0.142004E-01,4.579999999999947
 0.669373E-02,4.589999999999947
 0.232464E-02,4.599999999999946
-0.484828E-02,4.609999999999946
 0.178557E-01,4.619999999999946
-0.890732E-02,4.629999999999946
-0.186385E-01,4.6399999999999455
 0.835971E-02,4.649999999999945
 0.213232E-02,4.659999999999945
 0.623177E-02,4.669999999999945
-0.315664E-02,4.679999999999945
 0.749114E-04,4.689999999999944
 0.152509E-01,4.699999999999944
-0.104935E-01,4.709999999999944
-0.131396E-01,4.719999999999944
 0.752475E-02,4.729999999999944
 0.504752E-02,4.739999999999943
 0.890527E-02,4.749999999999943
 0.893913E-02,4.759999999999943
-0.242347E-01,4.769999999999943
-0.171186E-01,4.7799999999999425
 0.787309E-02,4.789999999999942
-0.121281E-02,4.799999999999942
 0.416329E-02,4.809999999999942
 0.130007E-01,4.819999999999942
 0.824844E-02,4.8299999999999415
-0.106921E-02,4.839999999999941
-0.880142E-02,4.849999999999941
-0.834062E-02,4.859999999999941
-0.943607E-02,4.869999999999941
 0.314572E-02,4.87999999999994
 0.304288E-01,4.88999999999994
 0.166566E-01,4.89999999999994
-0.196107E-01,4.90999999999994
-0.243283E-01,4.9199999999999395
-0.221124E-02,4.929999999999939
 0.136659E-01,4.939999999999939
 0.572781E-03,4.949999999999939
-0.170217E-01,4.959999999999939
-0.955752E-02,4.9699999999999385
 0.879807E-02,4.979999999999938
 0.112207E-01,4.989999999999938
 0.123535E-01,4.999999999999938
 0.777521E-02,5.009999999999938
-0.972439E-02,5.019999999999937
-0.655918E-02,5.029999999999937
-0.715608E-02,5.039999999999937
-0.175731E-01,5.049999999999937
 0.866140E-02,5.0599999999999365
 0.202727E-01,5.069999999999936
 0.182335E-01,5.079999999999936
-0.109321E-02,5.089999999999936
-0.215003E-01,5.099999999999936
 0.216628E-02,5.1099999999999355
-0.195843E-01,5.119999999999935
-0.146437E-02,5.129999999999935
 0.307534E-01,5.139999999999935
-0.399955E-02,5.149999999999935
-0.424470E-02,5.159999999999934
 0.123439E-01,5.169999999999934
 0.170061E-01,5.179999999999934
-0.269537E-01,5.189999999999934
-0.483910E-01,5.199999999999934
-0.878309E-02,5.209999999999933
 0.133604E-01,5.219999999999933
 0.224026E-01,5.229999999999933
 0.337586E-01,5.239999999999933
 0.237175E-01,5.2499999999999325
-0.266237E-01,5.259999999999932
-0.399989E-01,5.269999999999932
-0.264583E-04,5.279999999999932
 0.347772E-01,5.289999999999932
-0.122215E-01,5.299999999999931
-0.254890E-01,5.309999999999931
 0.526602E-01,5.319999999999931
 0.233037E-01,5.329999999999931
-0.330216E-01,5.339999999999931
-0.207421E-01,5.34999999999993
-0.822763E-02,5.35999999999993
-0.618701E-02,5.36999999999993
 0.343582E-03,5.37999999999993
 0.144391E-03,5.3899999999999295
 0.218223E-02,5.399999999999929
 0.168945E-01,5.409999999999929
 0.175637E-01,5.419999999999929
 0.318069E-02,5.429999999999929
-0.269922E-01,5.4399999999999284
-0.177759E-02,5.449999999999928
 0.804494E-02,5.459999999999928
-0.345443E-01,5.469999999999928
 0.175812E-02,5.479999999999928
 0.393856E-01,5.489999999999927
 0.253790E-01,5.499999999999927
-0.815039E-02,5.509999999999927
-0.680268E-02,5.519999999999927
 0.278162E-02,5.5299999999999265
-0.432750E-01,5.539999999999926
-0.201887E-01,5.549999999999926
 0.277081E-01,5.559999999999926
 0.168422E-01,5.569999999999926
-0.457031E-02,5.5799999999999255
 0.233149E-01,5.589999999999925
 0.259185E-01,5.599999999999925
-0.396363E-01,5.609999999999925
-0.224085E-01,5.619999999999925
-0.425319E-02,5.629999999999924
-0.122456E-01,5.639999999999924
 0.132947E-01,5.649999999999924
 0.322946E-01,5.659999999999924
 0.115735E-01,5.6699999999999235
-0.233951E-01,5.679999999999923
 0.274636E-02,5.689999999999923
 0.900548E-02,5.699999999999923
-0.204196E-01,5.709999999999923
-0.212631E-01,5.7199999999999225
 0.894321E-02,5.729999999999922
 0.145919E-01,5.739999999999922
 0.145588E-01,5.749999999999922
 0.293439E-01,5.759999999999922
-0.163518E-01,5.769999999999921
-0.349308E-01,5.779999999999921
 0.103193E-01,5.789999999999921
 0.868790E-02,5.799999999999921
-0.263040E-01,5.809999999999921
-0.966820E-02,5.81999999999992
 0.266336E-01,5.82999999999992
 0.294793E-01,5.83999999999992
 0.141405E-01,5.84999999999992
-0.573175E-02,5.8599999999999195
-0.310554E-01,5.869999999999919
-0.410709E-01,5.879999999999919
 0.708538E-02,5.889999999999919
 0.246353E-01,5.899999999999919
-0.528058E-02,5.909999999999918
 0.167938E-01,5.919999999999918
 0.228187E-01,5.929999999999918
-0.208835E-01,5.939999999999918
-0.295172E-01,5.949999999999918
 0.100191E-01,5.959999999999917
 0.866784E-02,5.969999999999917
-0.862314E-02,5.979999999999917
 0.222297E-01,5.989999999999917
 0.201480E-01,5.9999999999999165
-0.256074E-01,6.009999999999916
-0.183411E-01,6.019999999999916
 0.236620E-01,6.029999999999916
 0.833177E-03,6.039999999999916
-0.157628E-01,6.0499999999999154
 0.220308E-01,6.059999999999915
 0.906999E-02,6.069999999999915
-0.414696E-01,6.079999999999915
-0.611938E-02,6.089999999999915
 0.348126E-01,6.099999999999914
 0.252295E-02,6.109999999999914
-0.932340E-03,6.119999999999914
-0.692683E-02,6.129999999999914
-0.262563E-01,6.1399999999999135
-0.200057E-01,6.149999999999913
 0.205859E-01,6.159999999999913
 0.277064E-01,6.169999999999913
-0.172718E-01,6.179999999999913
 0.125688E-01,6.1899999999999125
 0.223538E-01,6.199999999999912
-0.248859E-01,6.209999999999912
-0.179302E-01,6.219999999999912
 0.191724E-01,6.229999999999912
 0.154010E-01,6.239999999999911
-0.269220E-01,6.249999999999911
 0.821662E-02,6.259999999999911
 0.435532E-01,6.269999999999911
-0.274494E-01,6.2799999999999105
-0.358728E-01,6.28999999999991
 0.152550E-01,6.29999999999991
-0.296500E-02,6.30999999999991
-0.555669E-02,6.31999999999991
 0.289379E-01,6.3299999999999095
 0.406180E-02,6.339999999999909
-0.348214E-01,6.349999999999909
-0.881523E-02,6.359999999999909
 0.280406E-01,6.369999999999909
-0.538877E-02,6.379999999999908
-0.237382E-01,6.389999999999908
 0.275549E-01,6.399999999999908
 0.163814E-01,6.409999999999908
 0.520877E-03,6.419999999999908
 0.116178E-01,6.429999999999907
-0.273396E-01,6.439999999999907
-0.270328E-01,6.449999999999907
 0.109045E-01,6.459999999999907
 0.170084E-01,6.4699999999999065
-0.139994E-01,6.479999999999906
-0.111639E-01,6.489999999999906
 0.266888E-01,6.499999999999906
 0.149249E-01,6.509999999999906
-0.128261E-01,6.519999999999905
-0.163157E-01,6.529999999999905
 0.576377E-02,6.539999999999905
 0.735631E-02,6.549999999999905
-0.143061E-01,6.559999999999905
 0.167006E-01,6.569999999999904
 0.121282E-01,6.579999999999904
-0.225382E-01,6.589999999999904
 0.765154E-02,6.599999999999904
-0.577395E-02,6.6099999999999035
-0.993234E-02,6.619999999999903
 0.199042E-01,6.629999999999903
-0.118941E-01,6.639999999999903
-0.104018E-01,6.649999999999903
 0.229088E-01,6.659999999999902
 0.244630E-01,6.669999999999902
-0.251445E-01,6.679999999999902
-0.529162E-01,6.689999999999902
 0.157636E-01,6.699999999999902
 0.321671E-01,6.709999999999901
-0.890903E-02,6.719999999999901
 0.112801E-01,6.729999999999901
 0.147240E-01,6.739999999999901
-0.182174E-01,6.7499999999999005
-0.401058E-02,6.7599999999999
 0.341327E-02,6.7699999999999
-0.103080E-01,6.7799999999999
-0.540305E-02,6.7899999999999
 0.134455E-01,6.7999999999998995
 0.282497E-01,6.809999999999899
-0.957640E-02,6.819999999999899
-0.153892E-01,6.829999999999899
 0.663740E-02,6.839999999999899
-0.176013E-01,6.849999999999898
-0.188225E-01,6.859999999999898
 0.190193E-01,6.869999999999898
 0.244903E-01,6.879999999999898
-0.918133E-02,6.8899999999998975
 0.217763E-02,6.899999999999897
-0.137491E-01,6.909999999999897
-0.330709E-01,6.919999999999897
 0.247075E-01,6.929999999999897
 0.415118E-01,6.9399999999998965
-0.132169E-01,6.949999999999896
-0.442335E-01,6.959999999999896
-0.604600E-02,6.969999999999896
 0.293948E-01,6.979999999999896
 0.373999E-01,6.989999999999895
 0.421007E-02,6.999999999999895
-0.529883E-02,7.009999999999895
-0.162304E-01,7.019999999999895
-0.537125E-01,7.0299999999998946
-0.668209E-02,7.039999999999894
 0.309239E-01,7.049999999999894
 0.273862E-01,7.059999999999894
 0.814960E-02,7.069999999999894
 0.584628E-02,7.0799999999998935
-0.771410E-02,7.089999999999893
-0.362542E-01,7.099999999999893
-0.204673E-01,7.109999999999893
 0.804011E-02,7.119999999999893
 0.294407E-01,7.129999999999892
 0.582887E-02,7.139999999999892
 0.109868E-01,7.149999999999892
 0.104117E-01,7.159999999999892
 0.644428E-03,7.169999999999892
-0.263680E-02,7.179999999999891
-0.405722E-01,7.189999999999891
-0.298662E-01,7.199999999999891
 0.135239E-01,7.209999999999891
 0.338350E-01,7.2199999999998905
 0.108202E-01,7.22999999999989
 0.135594E-01,7.23999999999989
 0.184281E-01,7.24999999999989
-0.385275E-01,7.25999999999989
-0.439309E-01,7.269999999999889
 0.302604E-01,7.279999999999889
 0.756034E-02,7.289999999999889
-0.285193E-01,7.299999999999889
 0.167690E-01,7.309999999999889
 0.187941E-01,7.319999999999888
 0.127864E-01,7.329999999999888
-0.143010E-01,7.339999999999888
-0.200739E-02,7.349999999999888
 0.106336E-01,7.3599999999998875
-0.203940E-01,7.369999999999887
-0.101333E-01,7.379999999999887
-0.379566E-02,7.389999999999887
 0.168264E-01,7.399999999999887
 0.300827E-01,7.4099999999998865
 0.623648E-02,7.419999999999886
-0.200388E-01,7.429999999999886
-0.943916E-02,7.439999999999886
-0.679039E-02,7.449999999999886
-0.264245E-01,7.459999999999885
 0.196024E-02,7.469999999999885
 0.349172E-01,7.479999999999885
 0.152100E-01,7.489999999999885
-0.121907E-01,7.4999999999998845
-0.377174E-02,7.509999999999884
 0.166807E-02,7.519999999999884
-0.133333E-01,7.529999999999884
-0.150641E-01,7.539999999999884
 0.478123E-02,7.5499999999998835
 0.130366E-01,7.559999999999883
 0.117083E-01,7.569999999999883
 0.140082E-01,7.579999999999883
-0.879667E-02,7.589999999999883
-0.223641E-01,7.599999999999882
 0.777860E-02,7.609999999999882
 0.105936E-01,7.619999999999882
-0.219315E-01,7.629999999999882
-0.202298E-01,7.6399999999998816
 0.240876E-01,7.649999999999881
 0.270507E-01,7.659999999999881
-0.132204E-02,7.669999999999881
 0.203495E-01,7.679999999999881
-0.830323E-02,7.6899999999998805
-0.593131E-01,7.69999999999988
-0.128716E-01,7.70999999999988
 0.280708E-01,7.71999999999988
 0.858962E-02,7.72999999999988
 0.713155E-02,7.739999999999879
 0.264979E-01,7.749999999999879
 0.340425E-02,7.759999999999879
-0.383676E-01,7.769999999999879
-0.102267E-01,7.779999999999879
 0.254917E-01,7.789999999999878
-0.781034E-02,7.799999999999878
-0.248439E-01,7.809999999999878
 0.873590E-02,7.819999999999878
 0.323012E-01,7.8299999999998775
 0.640321E-02,7.839999999999877
 0.151023E-03,7.849999999999877
-0.105653E-01,7.859999999999877
-0.417712E-01,7.869999999999877
-0.661856E-02,7.879999999999876
 0.188042E-01,7.889999999999876
 0.210109E-01,7.899999999999876
 0.209639E-01,7.909999999999876
 0.402176E-02,7.919999999999876
-0.226223E-01,7.929999999999875
-0.294844E-01,7.939999999999875
 0.133830E-01,7.949999999999875
 0.152457E-01,7.959999999999875
-0.120522E-01,7.9699999999998745
-0.591912E-02,7.979999999999874
 0.280923E-01,7.989999999999874
 0.107794E-01,7.999999999999874
-0.428163E-01,8.009999999999874
 0.794169E-02,8.019999999999873
 0.427956E-01,8.029999999999873
-0.192067E-01,8.039999999999873
-0.476710E-01,8.049999999999873
