acceleration,pas_du_temps
 0.323307E-04,5.325000000000008
-0.399966E-03,5.3500000000000085
 0.356060E-03,5.375000000000009
 0.467000E-04,5.400000000000009
-0.138168E-03,5.42500000000001
 0.139504E-04,5.45000000000001
 0.280495E-03,5.47500000000001
-0.758337E-04,5.500000000000011
 0.559376E-05,5.525000000000011
 0.307700E-03,5.550000000000011
-0.141143E-03,5.575000000000012
 0.222528E-03,5.600000000000012
-0.228148E-03,5.625000000000012
 0.620101E-04,5.650000000000013
 0.171245E-03,5.675000000000013
-0.966145E-04,5.7000000000000135
-0.124950E-03,5.725000000000014
 0.230588E-03,5.750000000000014
 0.191839E-03,5.775000000000015
-0.154414E-03,5.800000000000015
 0.240087E-03,5.825000000000015
-0.241685E-03,5.850000000000016
 0.364990E-03,5.875000000000016
-0.271185E-03,5.900000000000016
 0.233762E-03,5.925000000000017
 0.178549E-03,5.950000000000017
-0.341925E-03,5.975000000000017
 0.643595E-03,6.000000000000018
-0.543804E-03,6.025000000000018
 0.353863E-03,6.0500000000000185
-0.469496E-04,6.075000000000019
-0.184593E-03,6.100000000000019
 0.446051E-03,6.1250000000000195
-0.393689E-03,6.15000000000002
 0.295191E-03,6.17500000000002
 0.811847E-04,6.200000000000021
-0.190987E-03,6.225000000000021
 0.585074E-04,6.250000000000021
 0.102018E-03,6.275000000000022
 0.147529E-03,6.300000000000022
-0.576826E-03,6.325000000000022
 0.308803E-03,6.350000000000023
 0.428441E-03,6.375000000000023
-0.851678E-03,6.4000000000000234
 0.199516E-03,6.425000000000024
 0.411823E-03,6.450000000000024
-0.325647E-03,6.4750000000000245
 0.885870E-04,6.500000000000025
-0.122411E-03,6.525000000000025
 0.263925E-03,6.550000000000026
-0.122788E-03,6.575000000000026
-0.313146E-03,6.600000000000026
 0.460712E-03,6.625000000000027
-0.643272E-03,6.650000000000027
 0.396650E-03,6.675000000000027
 0.652421E-04,6.700000000000028
-0.503608E-03,6.725000000000028
 0.364923E-03,6.750000000000028
-0.296695E-03,6.775000000000029
 0.222278E-03,6.800000000000029
-0.203597E-03,6.8250000000000295
-0.194107E-03,6.85000000000003
 0.202631E-03,6.87500000000003
 0.143398E-03,6.9000000000000306
-0.355863E-03,6.925000000000031
 0.261156E-04,6.950000000000031
 0.113105E-03,6.975000000000032
-0.426020E-03,7.000000000000032
 0.318145E-03,7.025000000000032
-0.309308E-03,7.050000000000033
-0.741187E-04,7.075000000000033
 0.525855E-04,7.100000000000033
-0.161279E-04,7.125000000000034
 0.286494E-03,7.150000000000034
-0.386077E-03,7.1750000000000345
 0.120911E-03,7.200000000000035
 0.132797E-03,7.225000000000035
-0.335035E-03,7.2500000000000355
 0.966262E-04,7.275000000000036
-0.202164E-04,7.300000000000036
 0.120164E-03,7.325000000000037
-0.262015E-03,7.350000000000037
 0.658940E-04,7.375000000000037
 0.224731E-03,7.400000000000038
-0.610991E-03,7.425000000000038
 0.573255E-03,7.450000000000038
-0.929955E-04,7.475000000000039
-0.503677E-03,7.500000000000039
 0.549469E-03,7.525000000000039
 0.115077E-04,7.55000000000004
-0.307168E-03,7.57500000000004
 0.871594E-04,7.6000000000000405
 0.751133E-04,7.625000000000041
-0.755041E-04,7.650000000000041
-0.982516E-04,7.675000000000042
 0.151237E-03,7.700000000000042
 0.113729E-03,7.725000000000042
-0.500321E-03,7.750000000000043
 0.447122E-03,7.775000000000043
 0.503409E-04,7.800000000000043
-0.202459E-03,7.825000000000044
 0.219722E-03,7.850000000000044
-0.280357E-03,7.875000000000044
 0.147949E-04,7.900000000000045
-0.202435E-03,7.925000000000045
 0.445866E-03,7.9500000000000455
-0.408880E-03,7.975000000000046
 0.737873E-04,8.000000000000046
 0.139672E-03,8.025000000000047
-0.939108E-05,8.050000000000047
 0.121945E-04,8.075000000000047
-0.344501E-03,8.100000000000048
 0.558178E-03,8.125000000000048
-0.525740E-03,8.150000000000048
 0.442725E-03,8.175000000000049
-0.502325E-03,8.200000000000049
 0.113496E-03,8.22500000000005
 0.159544E-03,8.25000000000005
-0.297599E-03,8.27500000000005
 0.321212E-03,8.30000000000005
-0.515429E-03,8.32500000000005
 0.242366E-03,8.350000000000051
 0.170367E-04,8.375000000000052
 0.371263E-04,8.400000000000052
-0.361634E-03,8.425000000000052
 0.415879E-03,8.450000000000053
-0.195597E-03,8.475000000000053
-0.146312E-04,8.500000000000053
-0.108474E-03,8.525000000000054
 0.965083E-05,8.550000000000054
 0.448226E-05,8.575000000000054
-0.300549E-03,8.600000000000055
 0.465541E-03,8.625000000000055
-0.707376E-03,8.650000000000055
 0.581217E-03,8.675000000000056
-0.399847E-04,8.700000000000056
-0.358556E-03,8.725000000000056
 0.484986E-04,8.750000000000057
 0.114882E-03,8.775000000000057
 0.572283E-04,8.800000000000058
-0.112898E-03,8.825000000000058
 0.104409E-03,8.850000000000058
-0.183456E-03,8.875000000000059
-0.333370E-04,8.900000000000059
-0.252133E-03,8.92500000000006
 0.708771E-03,8.95000000000006
-0.579277E-03,8.97500000000006
-0.182327E-03,9.00000000000006
 0.548673E-03,9.02500000000006
-0.151776E-03,9.050000000000061
-0.185481E-03,9.075000000000061
 0.108745E-03,9.100000000000062
 0.741835E-04,9.125000000000062
-0.226914E-03,9.150000000000063
 0.192997E-03,9.175000000000063
-0.144153E-03,9.200000000000063
 0.689304E-04,9.225000000000064
-0.162705E-03,9.250000000000064
 0.286337E-03,9.275000000000064
 0.453878E-04,9.300000000000065
-0.175790E-03,9.325000000000065
-0.273171E-03,9.350000000000065
 0.392864E-03,9.375000000000066
-0.441920E-04,9.400000000000066
-0.511554E-03,9.425000000000066
 0.613343E-03,9.450000000000067
-0.299630E-03,9.475000000000067
 0.374708E-04,9.500000000000068
 0.153440E-03,9.525000000000068
-0.649452E-05,9.550000000000068
-0.210157E-03,9.575000000000069
 0.162626E-03,9.600000000000069
 0.173007E-03,9.62500000000007
-0.140656E-03,9.65000000000007
 0.666040E-04,9.67500000000007
-0.853864E-04,9.70000000000007
 0.218267E-03,9.72500000000007
-0.320512E-03,9.750000000000071
 0.256753E-03,9.775000000000071
-0.137383E-03,9.800000000000072
-0.962353E-04,9.825000000000072
 0.220476E-03,9.850000000000072
-0.233075E-03,9.875000000000073
 0.226164E-03,9.900000000000073
-0.143339E-03,9.925000000000074
 0.238675E-03,9.950000000000074
-0.955799E-04,9.975000000000074
 0.170650E-04,10.000000000000075
 0.822984E-04,10.025000000000075
-0.531305E-04,10.050000000000075
-0.308577E-03,10.075000000000076
 0.375740E-03,10.100000000000076
 0.127431E-03,10.125000000000076
-0.367558E-03,10.150000000000077
 0.556811E-03,10.175000000000077
-0.456959E-03,10.200000000000077
 0.374940E-03,10.225000000000078
-0.122473E-03,10.250000000000078
-0.304586E-04,10.275000000000079
 0.299594E-03,10.300000000000079
-0.427662E-03,10.32500000000008
 0.357993E-03,10.35000000000008
-0.195780E-03,10.37500000000008
 0.865424E-04,10.40000000000008
 0.266864E-03,10.42500000000008
-0.250929E-03,10.450000000000081
-0.111769E-03,10.475000000000081
 0.147913E-03,10.500000000000082
 0.268439E-03,10.525000000000082
-0.110189E-03,10.550000000000082
-0.179273E-03,10.575000000000083
 0.216183E-03,10.600000000000083
 0.544833E-04,10.625000000000083
-0.172915E-03,10.650000000000084
 0.173902E-03,10.675000000000084
-0.200870E-03,10.700000000000085
-0.102160E-03,10.725000000000085
 0.406460E-03,10.750000000000085
-0.460173E-03,10.775000000000086
 0.335783E-03,10.800000000000086
-0.123355E-04,10.825000000000086
-0.534470E-04,10.850000000000087
 0.464285E-03,10.875000000000087
-0.813382E-03,10.900000000000087
 0.684809E-03,10.925000000000088
-0.785658E-04,10.950000000000088
-0.628649E-03,10.975000000000088
 0.564249E-03,11.000000000000089
-0.144569E-03,11.02500000000009
 0.195943E-04,11.05000000000009
-0.478511E-04,11.07500000000009
 0.756965E-04,11.10000000000009
 0.125014E-03,11.12500000000009
-0.407895E-03,11.150000000000091
 0.205739E-03,11.175000000000091
 0.611584E-03,11.200000000000092
-0.724111E-03,11.225000000000092
-0.137363E-03,11.250000000000092
 0.747691E-03,11.275000000000093
-0.308436E-03,11.300000000000093
-0.235503E-03,11.325000000000093
 0.258550E-03,11.350000000000094
-0.186848E-04,11.375000000000094
 0.801592E-04,11.400000000000095
-0.475629E-04,11.425000000000095
 0.122440E-03,11.450000000000095
-0.864018E-04,11.475000000000096
-0.203627E-05,11.500000000000096
 0.333213E-03,11.525000000000096
-0.321616E-03,11.550000000000097
 0.118032E-03,11.575000000000097
-0.835659E-04,11.600000000000097
 0.393615E-03,11.625000000000098
-0.159610E-03,11.650000000000098
-0.122812E-03,11.675000000000098
 0.319700E-03,11.700000000000099
-0.161873E-03,11.7250000000001
 0.198006E-03,11.7500000000001
-0.968023E-04,11.7750000000001
 0.451488E-04,11.8000000000001
-0.143307E-04,11.8250000000001
 0.134766E-03,11.850000000000101
 0.610808E-05,11.875000000000101
 0.172140E-03,11.900000000000102
-0.280880E-03,11.925000000000102
 0.117331E-03,11.950000000000102
 0.255421E-03,11.975000000000103
-0.190982E-03,12.000000000000103
 0.183505E-03,12.025000000000103
-0.391013E-03,12.050000000000104
 0.299617E-03,12.075000000000104
 0.374931E-03,12.100000000000104
-0.599092E-03,12.125000000000105
 0.158952E-03,12.150000000000105
 0.396119E-03,12.175000000000106
-0.328933E-03,12.200000000000106
 0.139136E-03,12.225000000000106
 0.135625E-03,12.250000000000107
-0.918168E-04,12.275000000000107
 0.792308E-04,12.300000000000107
-0.132415E-03,12.325000000000108
 0.252329E-03,12.350000000000108
-0.132852E-03,12.375000000000108
-0.381950E-03,12.400000000000109
 0.586618E-03,12.425000000000109
-0.246321E-03,12.45000000000011
-0.122036E-03,12.47500000000011
 0.225726E-03,12.50000000000011
-0.260578E-03,12.52500000000011
-0.595232E-04,12.55000000000011
-0.348184E-04,12.575000000000111
 0.409045E-03,12.600000000000112
-0.394409E-03,12.625000000000112
-0.158613E-03,12.650000000000112
 0.385690E-03,12.675000000000113
-0.178177E-03,12.700000000000113
-0.369230E-03,12.725000000000113
 0.293735E-03,12.750000000000114
-0.145420E-03,12.775000000000114
-0.997003E-04,12.800000000000114
 0.800530E-04,12.825000000000115
-0.237722E-03,12.850000000000115
 0.400502E-03,12.875000000000115
-0.509836E-03,12.900000000000116
 0.426992E-03,12.925000000000116
-0.106038E-03,12.950000000000117
-0.381914E-03,12.975000000000117
 0.324093E-03,13.000000000000117
-0.506188E-04,13.025000000000118
-0.123519E-03,13.050000000000118
-0.200473E-03,13.075000000000118
 0.388409E-03,13.100000000000119
-0.620799E-04,13.125000000000119
-0.208757E-03,13.15000000000012
 0.127965E-03,13.17500000000012
 0.198052E-03,13.20000000000012
-0.493286E-03,13.22500000000012
 0.513598E-03,13.25000000000012
-0.100209E-03,13.275000000000121
-0.407342E-03,13.300000000000122
 0.501723E-03,13.325000000000122
-0.119021E-03,13.350000000000122
-0.594126E-04,13.375000000000123
-0.241880E-03,13.400000000000123
 0.356567E-03,13.425000000000123
-0.892098E-04,13.450000000000124
-0.293285E-03,13.475000000000124
 0.124081E-03,13.500000000000124
 0.163887E-03,13.525000000000125
-0.113489E-03,13.550000000000125
-0.144193E-03,13.575000000000125
 0.276283E-04,13.600000000000126
-0.821296E-04,13.625000000000126
 0.177840E-03,13.650000000000126
-0.207705E-03,13.675000000000127
 0.265082E-04,13.700000000000127
-0.171197E-03,13.725000000000128
 0.449996E-04,13.750000000000128
 0.202473E-03,13.775000000000128
-0.511129E-04,13.800000000000129
-0.110982E-03,13.825000000000129
-0.130576E-03,13.85000000000013
 0.183362E-03,13.87500000000013
 0.541484E-04,13.90000000000013
 0.766886E-05,13.92500000000013
-0.195812E-03,13.95000000000013
-0.141958E-03,13.975000000000131
 0.429332E-04,14.000000000000131
 0.266917E-03,14.025000000000132
-0.305832E-03,14.050000000000132
-0.409840E-04,14.075000000000133
 0.132713E-03,14.100000000000133
 0.136819E-04,14.125000000000133
-0.211838E-03,14.150000000000134
 0.158560E-03,14.175000000000134
 0.488326E-04,14.200000000000134
-0.192103E-03,14.225000000000135
 0.259773E-03,14.250000000000135
-0.464791E-03,14.275000000000135
 0.270146E-03,14.300000000000136
-0.275628E-04,14.325000000000136
-0.675136E-05,14.350000000000136
-0.208718E-03,14.375000000000137
 0.704509E-04,14.400000000000137
 0.143169E-03,14.425000000000137
-0.187116E-03,14.450000000000138
 0.439118E-03,14.475000000000138
-0.467758E-03,14.500000000000139
 0.352156E-04,14.525000000000139
 0.437260E-03,14.55000000000014
-0.587116E-03,14.57500000000014
 0.434085E-03,14.60000000000014
-0.157052E-03,14.62500000000014
-0.288674E-03,14.65000000000014
 0.529631E-03,14.675000000000141
-0.472315E-03,14.700000000000141
 0.177359E-03,14.725000000000142
 0.595959E-04,14.750000000000142
 0.106091E-04,14.775000000000142
-0.157988E-03,14.800000000000143
 0.158927E-03,14.825000000000143
-0.192357E-03,14.850000000000144
 0.660788E-04,14.875000000000144
 0.411543E-04,14.900000000000144
-0.199656E-04,14.925000000000145
 0.103802E-03,14.950000000000145
-0.529875E-03,14.975000000000145
 0.689406E-03,15.000000000000146
-0.542696E-03,15.025000000000146
 0.130020E-03,15.050000000000146
 0.122875E-03,15.075000000000147
-0.106149E-03,15.100000000000147
 0.626147E-04,15.125000000000147
-0.150531E-03,15.150000000000148
 0.279925E-03,15.175000000000148
-0.329872E-03,15.200000000000149
 0.145505E-04,15.225000000000149
 0.105382E-03,15.25000000000015
 0.287511E-03,15.27500000000015
-0.509043E-03,15.30000000000015
 0.336198E-03,15.32500000000015
 0.249856E-04,15.35000000000015
-0.192932E-03,15.375000000000151
 0.261100E-03,15.400000000000151
-0.301641E-03,15.425000000000152
 0.431898E-03,15.450000000000152
-0.376126E-03,15.475000000000152
 0.212309E-04,15.500000000000153
 0.411893E-03,15.525000000000153
-0.355022E-03,15.550000000000153
 0.807841E-04,15.575000000000154
 0.224332E-04,15.600000000000154
 0.287900E-03,15.625000000000155
-0.169056E-03,15.650000000000155
-0.119271E-03,15.675000000000155
 0.519062E-03,15.700000000000156
-0.631968E-03,15.725000000000156
 0.447223E-03,15.750000000000156
 0.157255E-03,15.775000000000157
-0.385968E-03,15.800000000000157
 0.160003E-03,15.825000000000157
-0.333570E-04,15.850000000000158
-0.182707E-04,15.875000000000158
-0.191329E-04,15.900000000000158
 0.147538E-03,15.925000000000159
-0.110851E-03,15.95000000000016
 0.301453E-03,15.97500000000016
-0.386853E-03,16.00000000000016
 0.387250E-03,16.02500000000016
 0.190630E-03,16.050000000000157
-0.629385E-03,16.075000000000156
 0.380220E-03,16.100000000000154
-0.124561E-03,16.125000000000153
 0.213707E-03,16.15000000000015
-0.282974E-03,16.17500000000015
 0.314634E-04,16.20000000000015
 0.127430E-03,16.225000000000147
-0.492716E-03,16.250000000000146
 0.609459E-03,16.275000000000144
-0.432805E-03,16.300000000000143
 0.245053E-03,16.32500000000014
-0.816071E-04,16.35000000000014
-0.111455E-03,16.37500000000014
 0.287788E-03,16.400000000000137
-0.368556E-03,16.425000000000136
 0.251774E-03,16.450000000000134
-0.238333E-03,16.475000000000133
 0.764252E-04,16.50000000000013
-0.194788E-03,16.52500000000013
 0.350455E-03,16.55000000000013
-0.367455E-03,16.575000000000127
 0.127994E-03,16.600000000000126
 0.224411E-03,16.625000000000124
-0.447431E-03,16.650000000000123
 0.501937E-03,16.67500000000012
-0.587232E-03,16.70000000000012
 0.370411E-03,16.72500000000012
-0.307919E-05,16.750000000000117
-0.407358E-03,16.775000000000116
 0.429347E-03,16.800000000000114
-0.173345E-03,16.825000000000113
 0.232612E-03,16.85000000000011
-0.333058E-03,16.87500000000011
 0.148992E-03,16.90000000000011
 0.101736E-03,16.925000000000107
-0.316763E-03,16.950000000000106
 0.203650E-03,16.975000000000104
 0.113919E-03,17.000000000000103
-0.285207E-03,17.0250000000001
 0.102465E-03,17.0500000000001
 0.374534E-03,17.0750000000001
-0.466872E-03,17.100000000000097
 0.316437E-03,17.125000000000096
-0.168127E-03,17.150000000000095
 0.518932E-04,17.175000000000093
 0.188145E-03,17.20000000000009
-0.300679E-03,17.22500000000009
 0.343894E-03,17.25000000000009
-0.207030E-03,17.275000000000087
 0.134335E-03,17.300000000000086
-0.804779E-04,17.325000000000085
 0.217576E-03,17.350000000000083
-0.348162E-04,17.37500000000008
-0.353961E-03,17.40000000000008
 0.801383E-03,17.42500000000008
-0.685482E-03,17.450000000000077
 0.472181E-04,17.475000000000076
 0.475637E-03,17.500000000000075
-0.197271E-03,17.525000000000073
 0.995587E-04,17.55000000000007
-0.378327E-03,17.57500000000007
 0.540821E-03,17.60000000000007
-0.182526E-03,17.625000000000068
-0.245180E-03,17.650000000000066
 0.305701E-03,17.675000000000065
-0.118781E-03,17.700000000000063
-0.249790E-03,17.725000000000062
 0.368720E-03,17.75000000000006
-0.209609E-04,17.77500000000006
-0.181674E-03,17.800000000000058
 0.138743E-03,17.825000000000056
 0.155913E-04,17.850000000000055
 0.217253E-03,17.875000000000053
-0.368288E-03,17.900000000000052
 0.325367E-03,17.92500000000005
-0.550535E-04,17.95000000000005
-0.240298E-03,17.975000000000048
 0.112393E-03,18.000000000000046
 0.369073E-04,18.025000000000045
-0.613392E-04,18.050000000000043
-0.914544E-04,18.075000000000042
 0.322404E-03,18.10000000000004
-0.230249E-03,18.12500000000004
 0.123598E-03,18.150000000000038
-0.108539E-03,18.175000000000036
-0.215667E-04,18.200000000000035
 0.543299E-04,18.225000000000033
-0.173652E-03,18.250000000000032
 0.465698E-04,18.27500000000003
 0.335622E-04,18.30000000000003
-0.225737E-04,18.325000000000028
 0.516215E-04,18.350000000000026
-0.865261E-04,18.375000000000025
 0.181434E-03,18.400000000000023
-0.137669E-03,18.425000000000022
-0.323175E-03,18.45000000000002
 0.646960E-03,18.47500000000002
-0.632370E-03,18.500000000000018
 0.329125E-03,18.525000000000016
 0.163175E-03,18.550000000000015
-0.417737E-03,18.575000000000014
 0.515702E-03,18.600000000000012
-0.504491E-03,18.62500000000001
 0.848562E-04,18.65000000000001
 0.390665E-03,18.675000000000008
-0.294925E-03,18.700000000000006
-0.317079E-04,18.725000000000005
 0.128489E-03,18.750000000000004
-0.110703E-03,18.775000000000002
 0.148708E-03,18.8
-0.218992E-03,18.825
 0.178783E-03,18.849999999999998
-0.759708E-04,18.874999999999996
 0.684784E-04,18.899999999999995
 0.136897E-03,18.924999999999994
-0.341944E-03,18.949999999999992
 0.175870E-03,18.97499999999999
 0.537308E-04,18.99999999999999
-0.142447E-03,19.024999999999988
 0.361761E-05,19.049999999999986
 0.224391E-04,19.074999999999985
 0.858813E-04,19.099999999999984
-0.521468E-05,19.124999999999982
-0.361541E-03,19.14999999999998
 0.564523E-03,19.17499999999998
-0.290534E-03,19.199999999999978
-0.214008E-04,19.224999999999977
 0.332746E-03,19.249999999999975
-0.420358E-03,19.274999999999974
 0.406199E-03,19.299999999999972
-0.267148E-03,19.32499999999997
 0.249139E-03,19.34999999999997
-0.352183E-03,19.374999999999968
 0.471933E-04,19.399999999999967
 0.317258E-03,19.424999999999965
-0.459082E-03,19.449999999999964
 0.374874E-03,19.474999999999962
-0.176552E-03,19.49999999999996
 0.123784E-03,19.52499999999996
-0.163573E-03,19.549999999999958
 0.616565E-04,19.574999999999957
 0.229474E-04,19.599999999999955
-0.776656E-04,19.624999999999954
 0.593762E-04,19.649999999999952
 0.246866E-04,19.67499999999995
 0.172922E-03,19.69999999999995
-0.469551E-03,19.724999999999948
 0.503021E-03,19.749999999999947
-0.211961E-03,19.774999999999945
-0.557833E-04,19.799999999999944
 0.220087E-03,19.824999999999942
-0.424046E-03,19.84999999999994
 0.590497E-03,19.87499999999994
-0.321958E-03,19.899999999999938
 0.253469E-04,19.924999999999937
 0.524287E-04,19.949999999999935
-0.142501E-03,19.974999999999934
 0.578618E-03,19.999999999999932
-0.530756E-03,20.02499999999993
-0.178188E-05,20.04999999999993
 0.283910E-03,20.07499999999993
-0.230437E-04,20.099999999999927
 0.624350E-04,20.124999999999925
-0.307972E-03,20.149999999999924
 0.314889E-03,20.174999999999923
 0.679378E-04,20.19999999999992
-0.383818E-03,20.22499999999992
 0.399124E-03,20.24999999999992
-0.251426E-03,20.274999999999917
 0.982531E-04,20.299999999999915
 0.103807E-03,20.324999999999914
-0.256754E-04,20.349999999999913
 0.150367E-03,20.37499999999991
-0.152318E-03,20.39999999999991
 0.129583E-03,20.42499999999991
