acceleration,pas_du_temps
 0.830216E-04,1.370000000000001
 0.891232E-04,1.380000000000001
 0.898130E-04,1.390000000000001
 0.847158E-04,1.400000000000001
 0.103798E-03,1.410000000000001
 0.815911E-04,1.420000000000001
 0.702392E-04,1.430000000000001
 0.996341E-04,1.440000000000001
 0.872707E-04,1.450000000000001
 0.875269E-04,1.460000000000001
 0.999833E-04,1.470000000000001
 0.740451E-04,1.480000000000001
 0.902757E-04,1.490000000000001
 0.886081E-04,1.500000000000001
 0.736210E-04,1.5100000000000011
 0.972788E-04,1.5200000000000011
 0.899483E-04,1.5300000000000011
 0.861080E-04,1.5400000000000011
 0.879518E-04,1.5500000000000012
 0.892542E-04,1.5600000000000012
 0.888627E-04,1.5700000000000012
 0.878652E-04,1.5800000000000012
 0.986580E-04,1.5900000000000012
 0.792665E-04,1.6000000000000012
 0.918750E-04,1.6100000000000012
 0.981585E-04,1.6200000000000012
 0.700624E-04,1.6300000000000012
 0.970445E-04,1.6400000000000012
 0.972163E-04,1.6500000000000012
 0.826927E-04,1.6600000000000013
 0.107723E-03,1.6700000000000013
 0.108979E-03,1.6800000000000013
 0.952678E-04,1.6900000000000013
 0.835003E-04,1.7000000000000013
 0.858869E-04,1.7100000000000013
 0.948639E-04,1.7200000000000013
 0.874628E-04,1.7300000000000013
 0.920165E-04,1.7400000000000013
 0.943030E-04,1.7500000000000013
 0.981789E-04,1.7600000000000013
 0.103588E-03,1.7700000000000014
 0.754866E-04,1.7800000000000014
 0.103901E-03,1.7900000000000014
 0.111535E-03,1.8000000000000014
 0.788496E-04,1.8100000000000014
 0.124307E-03,1.8200000000000014
 0.873886E-04,1.8300000000000014
 0.589411E-04,1.8400000000000014
 0.112900E-03,1.8500000000000014
 0.100522E-03,1.8600000000000014
 0.977640E-04,1.8700000000000014
 0.104933E-03,1.8800000000000014
 0.103378E-03,1.8900000000000015
 0.985401E-04,1.9000000000000015
 0.836517E-04,1.9100000000000015
 0.961078E-04,1.9200000000000015
 0.119335E-03,1.9300000000000015
 0.121377E-03,1.9400000000000015
 0.106885E-03,1.9500000000000015
 0.101748E-03,1.9600000000000015
 0.890330E-04,1.9700000000000015
 0.986183E-04,1.9800000000000015
 0.121721E-03,1.9900000000000015
 0.991437E-04,2.0000000000000013
 0.889895E-04,2.010000000000001
 0.113432E-03,2.020000000000001
 0.913322E-04,2.0300000000000007
 0.935710E-04,2.0400000000000005
 0.123041E-03,2.0500000000000003
 0.100163E-03,2.06
 0.944026E-04,2.07
 0.105632E-03,2.0799999999999996
 0.114740E-03,2.0899999999999994
 0.109439E-03,2.099999999999999
 0.956022E-04,2.109999999999999
 0.125148E-03,2.1199999999999988
 0.131685E-03,2.1299999999999986
 0.804401E-04,2.1399999999999983
 0.815664E-04,2.149999999999998
 0.114291E-03,2.159999999999998
 0.124483E-03,2.1699999999999977
 0.119419E-03,2.1799999999999975
 0.824381E-04,2.1899999999999973
 0.959932E-04,2.199999999999997
 0.985405E-04,2.209999999999997
 0.972097E-04,2.2199999999999966
 0.118779E-03,2.2299999999999964
 0.586405E-04,2.239999999999996
 0.993321E-04,2.249999999999996
 0.143415E-03,2.259999999999996
 0.597167E-04,2.2699999999999956
 0.118402E-03,2.2799999999999954
 0.127655E-03,2.289999999999995
 0.735286E-04,2.299999999999995
 0.127175E-03,2.3099999999999947
 0.833068E-04,2.3199999999999945
 0.113144E-03,2.3299999999999943
 0.162332E-03,2.339999999999994
 0.810600E-04,2.349999999999994
