acceleration,pas_du_temps
-0.407182E-03,4.449999999999996
 0.494512E-03,4.474999999999996
-0.622346E-03,4.4999999999999964
 0.507918E-03,4.524999999999997
-0.367395E-03,4.549999999999997
 0.315153E-03,4.5749999999999975
 0.400236E-04,4.599999999999998
-0.658195E-03,4.624999999999998
 0.806618E-03,4.649999999999999
-0.321976E-03,4.674999999999999
-0.930624E-04,4.699999999999999
 0.153231E-03,4.725
-0.122389E-03,4.75
-0.501881E-04,4.775
 0.261061E-03,4.800000000000001
-0.277872E-03,4.825000000000001
-0.714488E-04,4.850000000000001
 0.547756E-03,4.875000000000002
-0.600188E-03,4.900000000000002
 0.362835E-03,4.9250000000000025
 0.183503E-03,4.950000000000003
-0.602906E-03,4.975000000000003
 0.720826E-03,5.0000000000000036
-0.429266E-03,5.025000000000004
 0.125586E-03,5.050000000000004
 0.159575E-03,5.075000000000005
-0.159472E-03,5.100000000000005
 0.236168E-03,5.125000000000005
 0.169872E-03,5.150000000000006
-0.607822E-03,5.175000000000006
 0.316782E-03,5.200000000000006
 0.500174E-03,5.225000000000007
-0.721900E-03,5.250000000000007
 0.695736E-03,5.2750000000000075
-0.761488E-03,5.300000000000008
 0.607933E-03,5.325000000000008
-0.367635E-03,5.3500000000000085
 0.353627E-03,5.375000000000009
-0.373620E-05,5.400000000000009
-0.755732E-03,5.42500000000001
 0.132684E-02,5.45000000000001
-0.133542E-02,5.47500000000001
 0.870713E-03,5.500000000000011
-0.302538E-03,5.525000000000011
 0.214932E-03,5.550000000000011
 0.931293E-04,5.575000000000012
-0.722441E-03,5.600000000000012
 0.120432E-02,5.625000000000012
-0.120924E-02,5.650000000000013
 0.100298E-02,5.675000000000013
-0.562820E-03,5.7000000000000135
 0.149955E-03,5.725000000000014
 0.429249E-03,5.750000000000014
-0.753714E-03,5.775000000000015
 0.582808E-03,5.800000000000015
-0.493109E-03,5.825000000000015
 0.616197E-03,5.850000000000016
-0.803970E-03,5.875000000000016
 0.957675E-03,5.900000000000016
-0.599708E-03,5.925000000000017
 0.360660E-03,5.950000000000017
 0.295464E-03,5.975000000000017
-0.801735E-03,6.000000000000018
 0.910807E-03,6.025000000000018
-0.991657E-03,6.0500000000000185
 0.101544E-02,6.075000000000019
-0.580700E-03,6.100000000000019
 0.106332E-03,6.1250000000000195
 0.342766E-03,6.15000000000002
-0.159450E-03,6.17500000000002
-0.641594E-05,6.200000000000021
 0.598389E-04,6.225000000000021
 0.440385E-04,6.250000000000021
-0.262723E-03,6.275000000000022
 0.709623E-03,6.300000000000022
-0.630318E-03,6.325000000000022
 0.287447E-03,6.350000000000023
 0.102614E-03,6.375000000000023
-0.222510E-03,6.4000000000000234
 0.278691E-03,6.425000000000024
-0.338149E-03,6.450000000000024
 0.279149E-03,6.4750000000000245
 0.410324E-04,6.500000000000025
-0.424313E-03,6.525000000000025
 0.781287E-03,6.550000000000026
-0.324396E-03,6.575000000000026
-0.221475E-03,6.600000000000026
 0.294427E-03,6.625000000000027
 0.551656E-04,6.650000000000027
-0.837510E-04,6.675000000000027
-0.650398E-04,6.700000000000028
-0.491411E-04,6.725000000000028
-0.855915E-04,6.750000000000028
 0.485970E-03,6.775000000000029
-0.560321E-03,6.800000000000029
 0.278989E-04,6.8250000000000295
 0.148603E-03,6.85000000000003
 0.184750E-03,6.87500000000003
-0.368647E-03,6.9000000000000306
 0.292587E-03,6.925000000000031
 0.187692E-03,6.950000000000031
-0.489954E-03,6.975000000000032
 0.708392E-03,7.000000000000032
-0.693767E-03,7.025000000000032
-0.609962E-04,7.050000000000033
 0.486741E-03,7.075000000000033
-0.159394E-03,7.100000000000033
-0.341824E-04,7.125000000000034
-0.180111E-03,7.150000000000034
 0.207913E-03,7.1750000000000345
-0.310913E-03,7.200000000000035
 0.284266E-03,7.225000000000035
-0.126116E-03,7.2500000000000355
-0.281731E-03,7.275000000000036
 0.522980E-03,7.300000000000036
-0.391392E-03,7.325000000000037
 0.730004E-04,7.350000000000037
-0.984066E-04,7.375000000000037
 0.180626E-03,7.400000000000038
-0.528792E-03,7.425000000000038
 0.388922E-03,7.450000000000038
 0.358850E-05,7.475000000000039
-0.711746E-03,7.500000000000039
 0.941545E-03,7.525000000000039
-0.490427E-03,7.55000000000004
 0.161946E-04,7.57500000000004
-0.125502E-03,7.6000000000000405
 0.143652E-03,7.625000000000041
-0.336586E-04,7.650000000000041
-0.444223E-03,7.675000000000042
 0.633840E-03,7.700000000000042
-0.384606E-03,7.725000000000042
-0.160241E-03,7.750000000000043
 0.312177E-03,7.775000000000043
-0.928200E-04,7.800000000000043
-0.401256E-03,7.825000000000044
 0.317174E-03,7.850000000000044
 0.537191E-04,7.875000000000044
-0.371243E-03,7.900000000000045
 0.156803E-03,7.925000000000045
-0.129574E-03,7.9500000000000455
 0.200552E-03,7.975000000000046
-0.215537E-03,8.000000000000046
 0.829881E-04,8.025000000000047
-0.115880E-03,8.050000000000047
 0.775733E-04,8.075000000000047
-0.107714E-03,8.100000000000048
-0.178530E-03,8.125000000000048
 0.236166E-03,8.150000000000048
-0.456796E-03,8.175000000000049
 0.632093E-03,8.200000000000049
-0.467370E-03,8.22500000000005
 0.185324E-03,8.25000000000005
 0.159984E-04,8.27500000000005
-0.632732E-04,8.30000000000005
-0.356886E-04,8.32500000000005
-0.339714E-03,8.350000000000051
 0.689584E-03,8.375000000000052
-0.655989E-03,8.400000000000052
 0.486074E-03,8.425000000000052
-0.228138E-03,8.450000000000053
-0.161392E-03,8.475000000000053
 0.244978E-03,8.500000000000053
 0.157510E-04,8.525000000000054
-0.594213E-04,8.550000000000054
-0.197820E-03,8.575000000000054
 0.860186E-03,8.600000000000055
-0.836908E-03,8.625000000000055
 0.232273E-03,8.650000000000055
 0.460830E-03,8.675000000000056
-0.585514E-03,8.700000000000056
 0.288573E-03,8.725000000000056
-0.543369E-04,8.750000000000057
 0.250908E-03,8.775000000000057
-0.239167E-03,8.800000000000058
 0.224034E-03,8.825000000000058
-0.532920E-04,8.850000000000058
-0.190732E-04,8.875000000000059
 0.403261E-03,8.900000000000059
-0.740342E-03,8.92500000000006
 0.944256E-03,8.95000000000006
-0.768295E-03,8.97500000000006
 0.424293E-03,9.00000000000006
 0.327005E-03,9.02500000000006
-0.741489E-03,9.050000000000061
 0.627039E-03,9.075000000000061
-0.472093E-03,9.100000000000062
 0.623851E-03,9.125000000000062
-0.498633E-03,9.150000000000063
 0.666198E-03,9.175000000000063
-0.862327E-03,9.200000000000063
 0.605999E-03,9.225000000000064
 0.598084E-04,9.250000000000064
-0.437711E-03,9.275000000000064
 0.637033E-03,9.300000000000065
-0.743881E-03,9.325000000000065
 0.113900E-02,9.350000000000065
-0.120653E-02,9.375000000000066
 0.941831E-03,9.400000000000066
-0.832607E-03,9.425000000000066
 0.308655E-03,9.450000000000067
 0.167880E-03,9.475000000000067
-0.681561E-03,9.500000000000068
 0.106315E-02,9.525000000000068
-0.116329E-02,9.550000000000068
 0.104675E-02,9.575000000000069
-0.568436E-03,9.600000000000069
-0.509215E-04,9.62500000000007
-0.213535E-04,9.65000000000007
 0.221099E-03,9.67500000000007
 0.107323E-03,9.70000000000007
-0.635220E-03,9.72500000000007
 0.549678E-03,9.750000000000071
-0.413024E-03,9.775000000000071
 0.106753E-03,9.800000000000072
 0.482250E-04,9.825000000000072
-0.669213E-04,9.850000000000072
 0.131539E-03,9.875000000000073
-0.358525E-03,9.900000000000073
 0.492361E-03,9.925000000000074
-0.469020E-03,9.950000000000074
 0.155705E-05,9.975000000000074
 0.578228E-03,10.000000000000075
-0.703508E-03,10.025000000000075
 0.417139E-03,10.050000000000075
-0.170845E-03,10.075000000000076
 0.148642E-03,10.100000000000076
-0.487661E-03,10.125000000000076
 0.597502E-03,10.150000000000077
-0.422925E-03,10.175000000000077
-0.196451E-07,10.200000000000077
 0.637215E-03,10.225000000000078
-0.975953E-03,10.250000000000078
 0.831843E-03,10.275000000000079
-0.635115E-03,10.300000000000079
 0.531055E-03,10.32500000000008
-0.755290E-04,10.35000000000008
-0.384090E-03,10.37500000000008
 0.296941E-03,10.40000000000008
-0.699729E-04,10.42500000000008
 0.161576E-03,10.450000000000081
-0.347624E-03,10.475000000000081
 0.430446E-03,10.500000000000082
-0.771237E-04,10.525000000000082
-0.348047E-03,10.550000000000082
 0.394264E-03,10.575000000000083
-0.410515E-04,10.600000000000083
-0.160486E-04,10.625000000000083
 0.201667E-03,10.650000000000084
-0.310337E-03,10.675000000000084
 0.382515E-03,10.700000000000085
-0.748380E-04,10.725000000000085
-0.114415E-03,10.750000000000085
 0.168585E-03,10.775000000000086
 0.479991E-04,10.800000000000086
-0.160912E-03,10.825000000000086
 0.154126E-03,10.850000000000087
 0.132720E-03,10.875000000000087
-0.320780E-03,10.900000000000087
 0.633523E-03,10.925000000000088
-0.386812E-03,10.950000000000088
-0.232430E-04,10.975000000000088
 0.404925E-03,11.000000000000089
-0.614244E-03,11.02500000000009
 0.439302E-03,11.05000000000009
-0.117521E-03,11.07500000000009
-0.350246E-04,11.10000000000009
 0.588592E-03,11.12500000000009
-0.839555E-03,11.150000000000091
 0.619655E-03,11.175000000000091
-0.101007E-03,11.200000000000092
-0.445707E-03,11.225000000000092
 0.725789E-03,11.250000000000092
-0.765516E-03,11.275000000000093
 0.374128E-03,11.300000000000093
 0.125707E-04,11.325000000000093
 0.141547E-03,11.350000000000094
-0.149389E-03,11.375000000000094
-0.135921E-03,11.400000000000095
 0.217582E-03,11.425000000000095
-0.251055E-03,11.450000000000095
 0.673662E-03,11.475000000000096
-0.673083E-03,11.500000000000096
 0.410436E-03,11.525000000000096
 0.715501E-04,11.550000000000097
-0.247487E-03,11.575000000000097
 0.219091E-03,11.600000000000097
-0.218890E-03,11.625000000000098
 0.229180E-03,11.650000000000098
-0.685228E-04,11.675000000000098
-0.140441E-03,11.700000000000099
 0.393091E-04,11.7250000000001
 0.304901E-03,11.7500000000001
-0.382999E-03,11.7750000000001
 0.534480E-03,11.8000000000001
-0.269112E-03,11.8250000000001
-0.229368E-03,11.850000000000101
 0.966946E-04,11.875000000000101
 0.568863E-04,11.900000000000102
 0.422993E-03,11.925000000000102
-0.712241E-03,11.950000000000102
 0.562015E-03,11.975000000000103
-0.297310E-03,12.000000000000103
-0.178149E-03,12.025000000000103
 0.413221E-03,12.050000000000104
-0.310919E-03,12.075000000000104
 0.434236E-03,12.100000000000104
-0.393403E-03,12.125000000000105
-0.350919E-04,12.150000000000105
 0.197937E-03,12.175000000000106
-0.834822E-04,12.200000000000106
-0.108414E-03,12.225000000000106
-0.183777E-03,12.250000000000107
 0.486417E-03,12.275000000000107
-0.392658E-03,12.300000000000107
-0.452428E-05,12.325000000000108
-0.524742E-04,12.350000000000108
 0.426494E-04,12.375000000000108
 0.225654E-03,12.400000000000109
-0.444138E-03,12.425000000000109
 0.543281E-04,12.45000000000011
-0.104456E-03,12.47500000000011
 0.581229E-03,12.50000000000011
-0.546784E-03,12.52500000000011
-0.135151E-03,12.55000000000011
 0.291308E-03,12.575000000000111
-0.231384E-03,12.600000000000112
 0.243922E-03,12.625000000000112
-0.496225E-03,12.650000000000112
 0.379701E-03,12.675000000000113
-0.216333E-03,12.700000000000113
-0.320650E-04,12.725000000000113
-0.218766E-03,12.750000000000114
 0.149533E-03,12.775000000000114
-0.126487E-03,12.800000000000114
-0.226483E-03,12.825000000000115
 0.339499E-03,12.850000000000115
-0.468233E-03,12.875000000000115
 0.812280E-03,12.900000000000116
-0.942836E-03,12.925000000000116
 0.440862E-03,12.950000000000117
-0.125856E-03,12.975000000000117
-0.285681E-03,13.000000000000117
 0.578753E-03,13.025000000000118
-0.694889E-03,13.050000000000118
 0.725309E-03,13.075000000000118
-0.941130E-03,13.100000000000119
 0.933462E-03,13.125000000000119
-0.709618E-03,13.15000000000012
 0.296298E-03,13.17500000000012
 0.271614E-03,13.20000000000012
-0.791680E-03,13.22500000000012
 0.118090E-02,13.25000000000012
-0.117207E-02,13.275000000000121
 0.103231E-02,13.300000000000122
-0.891679E-03,13.325000000000122
 0.609089E-03,13.350000000000122
-0.819884E-04,13.375000000000123
-0.398146E-03,13.400000000000123
 0.746697E-03,13.425000000000123
-0.770468E-03,13.450000000000124
 0.832941E-03,13.475000000000124
-0.837432E-03,13.500000000000124
 0.923260E-03,13.525000000000125
-0.719166E-03,13.550000000000125
 0.439178E-03,13.575000000000125
 0.808359E-05,13.600000000000126
-0.350454E-03,13.625000000000126
 0.624486E-03,13.650000000000126
-0.918489E-03,13.675000000000127
 0.104812E-02,13.700000000000127
-0.751681E-03,13.725000000000128
 0.558772E-03,13.750000000000128
-0.596221E-04,13.775000000000128
-0.249491E-03,13.800000000000129
 0.461996E-03,13.825000000000129
-0.206783E-03,13.85000000000013
 0.156531E-03,13.87500000000013
-0.473835E-03,13.90000000000013
 0.886607E-03,13.92500000000013
-0.783814E-03,13.95000000000013
 0.178671E-03,13.975000000000131
 0.410110E-03,14.000000000000131
-0.410741E-03,14.025000000000132
 0.331823E-03,14.050000000000132
-0.320096E-03,14.075000000000133
 0.654817E-03,14.100000000000133
-0.759261E-03,14.125000000000133
 0.605803E-03,14.150000000000134
-0.119544E-03,14.175000000000134
-0.190566E-03,14.200000000000134
 0.531293E-03,14.225000000000135
-0.788414E-03,14.250000000000135
 0.711244E-03,14.275000000000135
-0.404886E-03,14.300000000000136
 0.135807E-03,14.325000000000136
-0.427633E-03,14.350000000000136
 0.569217E-03,14.375000000000137
-0.202427E-03,14.400000000000137
-0.315979E-03,14.425000000000137
 0.624688E-03,14.450000000000138
-0.738912E-03,14.475000000000138
 0.834186E-03,14.500000000000139
-0.678161E-03,14.525000000000139
 0.660277E-03,14.55000000000014
-0.507067E-03,14.57500000000014
-0.682368E-04,14.60000000000014
 0.592240E-03,14.62500000000014
-0.983136E-03,14.65000000000014
 0.932420E-03,14.675000000000141
-0.849452E-03,14.700000000000141
 0.676126E-03,14.725000000000142
-0.383798E-03,14.750000000000142
-0.887419E-04,14.775000000000142
 0.557756E-03,14.800000000000143
-0.483863E-03,14.825000000000143
 0.256950E-03,14.850000000000144
-0.359908E-03,14.875000000000144
 0.422228E-03,14.900000000000144
-0.434897E-03,14.925000000000145
 0.529883E-03,14.950000000000145
-0.650698E-03,14.975000000000145
 0.441468E-03,15.000000000000146
-0.923996E-04,15.025000000000146
-0.467355E-03,15.050000000000146
 0.673414E-03,15.075000000000147
-0.782782E-03,15.100000000000147
 0.866174E-03,15.125000000000147
-0.726821E-03,15.150000000000148
 0.296744E-03,15.175000000000148
 0.579028E-04,15.200000000000149
-0.401816E-03,15.225000000000149
 0.698306E-03,15.25000000000015
-0.516564E-03,15.27500000000015
 0.990723E-04,15.30000000000015
-0.241364E-03,15.32500000000015
 0.418985E-03,15.35000000000015
-0.125405E-03,15.375000000000151
-0.408181E-03,15.400000000000151
 0.373054E-03,15.425000000000152
-0.540273E-04,15.450000000000152
 0.437118E-04,15.475000000000152
-0.204988E-03,15.500000000000153
 0.369640E-03,15.525000000000153
-0.457195E-03,15.550000000000153
 0.356955E-03,15.575000000000154
-0.181170E-03,15.600000000000154
-0.201659E-03,15.625000000000155
 0.629728E-03,15.650000000000155
-0.806072E-03,15.675000000000155
 0.619140E-03,15.700000000000156
-0.334438E-03,15.725000000000156
 0.396700E-03,15.750000000000156
-0.442535E-03,15.775000000000157
 0.389718E-04,15.800000000000157
 0.521498E-03,15.825000000000157
-0.796589E-03,15.850000000000158
 0.857448E-03,15.875000000000158
-0.689343E-03,15.900000000000158
 0.201253E-03,15.925000000000159
 0.242450E-03,15.95000000000016
-0.268110E-03,15.97500000000016
 0.577857E-05,16.00000000000016
 0.181454E-03,16.02500000000016
 0.312187E-03,16.050000000000157
-0.638390E-03,16.075000000000156
 0.440401E-03,16.100000000000154
-0.100240E-03,16.125000000000153
-0.185468E-04,16.15000000000015
-0.632943E-04,16.17500000000015
 0.209116E-03,16.20000000000015
-0.341242E-04,16.225000000000147
-0.432823E-03,16.250000000000146
 0.737768E-03,16.275000000000144
-0.703276E-03,16.300000000000143
 0.483337E-03,16.32500000000014
-0.326890E-03,16.35000000000014
 0.134262E-03,16.37500000000014
 0.322211E-03,16.400000000000137
-0.745678E-03,16.425000000000136
 0.806953E-03,16.450000000000134
-0.601129E-03,16.475000000000133
 0.437943E-03,16.50000000000013
-0.782198E-04,16.52500000000013
-0.305907E-03,16.55000000000013
 0.330528E-03,16.575000000000127
-0.158534E-03,16.600000000000126
 0.201197E-03,16.625000000000124
-0.171993E-03,16.650000000000123
-0.434418E-04,16.67500000000012
 0.284152E-03,16.70000000000012
-0.191136E-04,16.72500000000012
-0.332823E-03,16.750000000000117
 0.416843E-03,16.775000000000116
-0.282466E-03,16.800000000000114
 0.201134E-03,16.825000000000113
 0.533313E-04,16.85000000000011
-0.471353E-03,16.87500000000011
 0.490665E-03,16.90000000000011
-0.166880E-03,16.925000000000107
 0.660999E-04,16.950000000000106
-0.733293E-04,16.975000000000104
 0.136385E-03,17.000000000000103
-0.121827E-03,17.0250000000001
 0.435692E-04,17.0500000000001
 0.128933E-03,17.0750000000001
-0.332627E-03,17.100000000000097
 0.507911E-03,17.125000000000096
-0.458552E-03,17.150000000000095
 0.139028E-03,17.175000000000093
 0.216832E-03,17.20000000000009
-0.301714E-03,17.22500000000009
 0.212778E-03,17.25000000000009
-0.163166E-03,17.275000000000087
 0.859451E-04,17.300000000000086
 0.203987E-03,17.325000000000085
-0.304553E-03,17.350000000000083
-0.109244E-03,17.37500000000008
 0.574667E-03,17.40000000000008
-0.623794E-03,17.42500000000008
 0.163478E-03,17.450000000000077
 0.332440E-03,17.475000000000076
-0.880934E-03,17.500000000000075
 0.744499E-03,17.525000000000073
-0.499020E-03,17.55000000000007
 0.293129E-03,17.57500000000007
 0.149772E-03,17.60000000000007
-0.710239E-03,17.625000000000068
 0.694931E-03,17.650000000000066
-0.459605E-03,17.675000000000065
 0.278157E-03,17.700000000000063
-0.618184E-03,17.725000000000062
 0.592064E-03,17.75000000000006
-0.173773E-03,17.77500000000006
-0.581010E-03,17.800000000000058
 0.757314E-03,17.825000000000056
-0.919823E-03,17.850000000000055
 0.707680E-03,17.875000000000053
-0.296570E-03,17.900000000000052
-0.604148E-04,17.92500000000005
-0.145276E-03,17.95000000000005
 0.125008E-03,17.975000000000048
 0.331216E-04,18.000000000000046
-0.145180E-03,18.025000000000045
 0.344279E-03,18.050000000000043
-0.767857E-03,18.075000000000042
 0.107859E-02,18.10000000000004
-0.934224E-03,18.12500000000004
 0.440158E-03,18.150000000000038
 0.642423E-04,18.175000000000036
-0.402518E-03,18.200000000000035
 0.575353E-03,18.225000000000033
-0.617699E-03,18.250000000000032
 0.710849E-03,18.27500000000003
-0.839322E-03,18.30000000000003
 0.926502E-03,18.325000000000028
-0.411602E-03,18.350000000000026
-0.782442E-04,18.375000000000025
 0.376429E-03,18.400000000000023
-0.609305E-03,18.425000000000022
 0.987158E-03,18.45000000000002
-0.665038E-03,18.47500000000002
 0.269397E-03,18.500000000000018
-0.195045E-03,18.525000000000016
 0.113955E-03,18.550000000000015
 0.115206E-03,18.575000000000014
-0.382494E-03,18.600000000000012
 0.578980E-03,18.62500000000001
-0.377865E-03,18.65000000000001
 0.236087E-03,18.675000000000008
-0.524611E-04,18.700000000000006
-0.586523E-04,18.725000000000005
 0.173736E-03,18.750000000000004
 0.185930E-04,18.775000000000002
 0.277447E-04,18.8
-0.311850E-03,18.825
 0.558425E-03,18.849999999999998
-0.337428E-03,18.874999999999996
 0.249574E-03,18.899999999999995
-0.167456E-03,18.924999999999994
-0.284617E-04,18.949999999999992
 0.212972E-03,18.97499999999999
-0.330655E-03,18.99999999999999
 0.601753E-03,19.024999999999988
-0.815342E-03,19.049999999999986
 0.701439E-03,19.074999999999985
-0.348029E-03,19.099999999999984
 0.883418E-04,19.124999999999982
 0.302512E-03,19.14999999999998
-0.720542E-03,19.17499999999998
 0.724035E-03,19.199999999999978
-0.413105E-03,19.224999999999977
 0.401629E-03,19.249999999999975
-0.603942E-03,19.274999999999974
 0.733212E-03,19.299999999999972
-0.568768E-03,19.32499999999997
 0.116212E-04,19.34999999999997
 0.977510E-03,19.374999999999968
-0.152797E-02,19.399999999999967
 0.107432E-02,19.424999999999965
-0.504688E-03,19.449999999999964
 0.203402E-03,19.474999999999962
-0.188578E-04,19.49999999999996
-0.478996E-04,19.52499999999996
 0.943579E-04,19.549999999999958
-0.476345E-03,19.574999999999957
 0.723800E-03,19.599999999999955
-0.845904E-03,19.624999999999954
 0.650055E-03,19.649999999999952
-0.219412E-03,19.67499999999995
-0.171879E-03,19.69999999999995
 0.244331E-03,19.724999999999948
-0.219618E-03,19.749999999999947
 0.394610E-03,19.774999999999945
-0.479664E-03,19.799999999999944
 0.370395E-03,19.824999999999942
-0.340887E-03,19.84999999999994
 0.169859E-03,19.87499999999994
-0.136492E-03,19.899999999999938
-0.254961E-04,19.924999999999937
 0.569284E-03,19.949999999999935
-0.928311E-03,19.974999999999934
 0.384940E-03,19.999999999999932
 0.312351E-03,20.02499999999993
-0.147822E-03,20.04999999999993
-0.425229E-03,20.07499999999993
 0.424462E-03,20.099999999999927
-0.545226E-03,20.124999999999925
 0.538447E-03,20.149999999999924
 0.256797E-03,20.174999999999923
-0.997595E-03,20.19999999999992
 0.110375E-02,20.22499999999992
-0.811682E-03,20.24999999999992
 0.629992E-03,20.274999999999917
-0.535743E-03,20.299999999999915
 0.338577E-03,20.324999999999914
 0.917251E-04,20.349999999999913
-0.460137E-03,20.37499999999991
 0.844547E-03,20.39999999999991
-0.107773E-02,20.42499999999991
