acceleration,pas_du_temps
-0.832682E-04,1.6700000000000013
-0.585551E-05,1.6800000000000013
 0.573251E-04,1.6900000000000013
 0.835666E-04,1.7000000000000013
 0.148626E-04,1.7100000000000013
-0.633166E-04,1.7200000000000013
-0.639307E-04,1.7300000000000013
 0.519820E-04,1.7400000000000013
 0.708840E-04,1.7500000000000013
-0.764747E-04,1.7600000000000013
-0.494218E-04,1.7700000000000014
 0.444459E-04,1.7800000000000014
 0.499793E-04,1.7900000000000014
-0.310538E-04,1.8000000000000014
-0.434660E-04,1.8100000000000014
 0.344948E-04,1.8200000000000014
-0.288070E-04,1.8300000000000014
 0.307482E-05,1.8400000000000014
 0.322078E-04,1.8500000000000014
 0.290430E-04,1.8600000000000014
 0.144786E-04,1.8700000000000014
-0.817323E-04,1.8800000000000014
-0.295033E-04,1.8900000000000015
 0.660686E-04,1.9000000000000015
 0.300359E-04,1.9100000000000015
-0.257132E-04,1.9200000000000015
-0.461807E-04,1.9300000000000015
 0.258206E-06,1.9400000000000015
 0.111886E-04,1.9500000000000015
-0.273467E-04,1.9600000000000015
-0.419925E-04,1.9700000000000015
-0.120702E-04,1.9800000000000015
 0.435202E-04,1.9900000000000015
-0.198815E-04,2.0000000000000013
-0.224320E-05,2.010000000000001
 0.236960E-04,2.020000000000001
-0.567841E-05,2.0300000000000007
 0.207366E-04,2.0400000000000005
-0.295120E-04,2.0500000000000003
-0.350061E-04,2.06
-0.755950E-04,2.07
-0.360887E-06,2.0799999999999996
 0.805376E-04,2.0899999999999994
 0.243308E-04,2.099999999999999
-0.112530E-04,2.109999999999999
-0.543048E-04,2.1199999999999988
-0.421918E-04,2.1299999999999986
 0.238411E-04,2.1399999999999983
 0.119372E-03,2.149999999999998
-0.160259E-04,2.159999999999998
-0.132048E-03,2.1699999999999977
 0.706081E-04,2.1799999999999975
 0.106269E-03,2.1899999999999973
-0.590670E-04,2.199999999999997
-0.133783E-03,2.209999999999997
 0.174470E-04,2.2199999999999966
 0.121183E-03,2.2299999999999964
 0.331594E-04,2.239999999999996
 0.268810E-04,2.249999999999996
-0.835862E-05,2.259999999999996
-0.259606E-05,2.2699999999999956
-0.142390E-04,2.2799999999999954
-0.336207E-04,2.289999999999995
 0.161119E-04,2.299999999999995
-0.767541E-05,2.3099999999999947
 0.862266E-04,2.3199999999999945
 0.747521E-04,2.3299999999999943
-0.278109E-04,2.339999999999994
 0.762520E-05,2.349999999999994
 0.211239E-04,2.3599999999999937
 0.299791E-04,2.3699999999999934
 0.488522E-04,2.3799999999999932
 0.984975E-04,2.389999999999993
 0.374406E-04,2.399999999999993
-0.549990E-04,2.4099999999999926
 0.615793E-04,2.4199999999999924
 0.431624E-04,2.429999999999992
-0.788750E-04,2.439999999999992
 0.563359E-05,2.4499999999999917
 0.123885E-03,2.4599999999999915
 0.149542E-03,2.4699999999999913
 0.869768E-05,2.479999999999991
-0.636810E-05,2.489999999999991
 0.172615E-04,2.4999999999999907
 0.942669E-04,2.5099999999999905
 0.839354E-04,2.5199999999999902
-0.495027E-04,2.52999999999999
 0.367702E-04,2.53999999999999
 0.353866E-04,2.5499999999999896
 0.100002E-03,2.5599999999999894
 0.795096E-04,2.569999999999989
 0.160740E-04,2.579999999999989
-0.749424E-06,2.5899999999999888
 0.161785E-04,2.5999999999999885
 0.121330E-03,2.6099999999999883
 0.159665E-04,2.619999999999988
 0.315757E-04,2.629999999999988
 0.883629E-04,2.6399999999999877
 0.311275E-05,2.6499999999999875
-0.429849E-04,2.6599999999999873
 0.153507E-03,2.669999999999987
 0.138644E-03,2.679999999999987
-0.570506E-04,2.6899999999999866
-0.692893E-04,2.6999999999999864
 0.968066E-05,2.709999999999986
 0.184915E-03,2.719999999999986
-0.871294E-05,2.7299999999999858
-0.370732E-04,2.7399999999999856
 0.110390E-03,2.7499999999999853
 0.114020E-03,2.759999999999985
 0.583488E-04,2.769999999999985
-0.239648E-04,2.7799999999999847
-0.928048E-05,2.7899999999999845
 0.620697E-04,2.7999999999999843
 0.111143E-03,2.809999999999984
-0.215310E-04,2.819999999999984
-0.727905E-05,2.8299999999999836
 0.137641E-03,2.8399999999999834
 0.196324E-04,2.849999999999983
-0.791080E-04,2.859999999999983
 0.843866E-05,2.869999999999983
 0.828404E-04,2.8799999999999826
 0.945649E-04,2.8899999999999824
-0.416665E-04,2.899999999999982
-0.739485E-04,2.909999999999982
 0.470147E-04,2.9199999999999817
 0.160134E-03,2.9299999999999815
 0.108606E-03,2.9399999999999813
-0.629745E-04,2.949999999999981
-0.113706E-03,2.959999999999981
-0.164258E-04,2.9699999999999807
 0.622356E-04,2.9799999999999804
 0.118772E-03,2.9899999999999802
 0.239253E-03,2.99999999999998
-0.120001E-03,3.00999999999998
-0.189663E-03,3.0199999999999796
 0.253800E-04,3.0299999999999794
 0.904256E-04,3.039999999999979
 0.811822E-04,3.049999999999979
-0.107765E-03,3.0599999999999787
 0.427659E-04,3.0699999999999785
 0.143892E-03,3.0799999999999783
 0.156339E-03,3.089999999999978
-0.163012E-03,3.099999999999978
-0.105052E-03,3.1099999999999777
 0.130948E-04,3.1199999999999775
-0.181809E-04,3.1299999999999772
 0.103795E-03,3.139999999999977
-0.826692E-04,3.149999999999977
 0.131605E-03,3.1599999999999766
-0.178870E-04,3.1699999999999764
-0.157432E-03,3.179999999999976
 0.227235E-04,3.189999999999976
 0.184035E-03,3.1999999999999758
 0.346670E-04,3.2099999999999755
-0.196557E-03,3.2199999999999753
-0.389668E-04,3.229999999999975
 0.449989E-04,3.239999999999975
 0.184294E-03,3.2499999999999747
-0.912099E-04,3.2599999999999745
-0.140056E-03,3.2699999999999743
 0.894492E-04,3.279999999999974
 0.293692E-04,3.289999999999974
 0.242944E-04,3.2999999999999736
-0.706466E-04,3.3099999999999734
-0.410131E-04,3.319999999999973
 0.913904E-04,3.329999999999973
-0.967862E-04,3.3399999999999728
-0.337270E-04,3.3499999999999726
-0.987622E-04,3.3599999999999723
-0.938409E-04,3.369999999999972
 0.200159E-03,3.379999999999972
 0.930651E-04,3.3899999999999717
 0.541495E-04,3.3999999999999715
-0.180207E-03,3.4099999999999713
-0.105070E-03,3.419999999999971
-0.148357E-03,3.429999999999971
-0.773165E-04,3.4399999999999706
 0.271805E-03,3.4499999999999704
-0.327231E-04,3.45999999999997
-0.694512E-04,3.46999999999997
-0.303276E-04,3.47999999999997
 0.148999E-03,3.4899999999999696
-0.994929E-04,3.4999999999999694
-0.289058E-03,3.509999999999969
 0.786182E-04,3.519999999999969
 0.138237E-03,3.5299999999999687
 0.164575E-04,3.5399999999999685
-0.194176E-03,3.5499999999999683
-0.213906E-04,3.559999999999968
 0.212660E-03,3.569999999999968
-0.539585E-05,3.5799999999999677
-0.291911E-03,3.5899999999999674
-0.344777E-04,3.5999999999999672
 0.202637E-03,3.609999999999967
-0.169624E-04,3.619999999999967
-0.937323E-04,3.6299999999999666
 0.637761E-04,3.6399999999999664
 0.113737E-03,3.649999999999966
-0.114970E-03,3.659999999999966
-0.158170E-03,3.6699999999999657
 0.379433E-04,3.6799999999999655
 0.205597E-03,3.6899999999999653
-0.434480E-04,3.699999999999965
-0.109986E-03,3.709999999999965
-0.200343E-05,3.7199999999999647
-0.438802E-04,3.7299999999999645
-0.393800E-04,3.7399999999999642
-0.155702E-03,3.749999999999964
-0.423837E-04,3.759999999999964
 0.105852E-03,3.7699999999999636
 0.553773E-04,3.7799999999999634
 0.823620E-05,3.789999999999963
-0.439279E-04,3.799999999999963
-0.629032E-04,3.8099999999999627
-0.576345E-04,3.8199999999999625
-0.116092E-03,3.8299999999999623
-0.704560E-04,3.839999999999962
 0.140112E-03,3.849999999999962
 0.128456E-03,3.8599999999999617
-0.168195E-03,3.8699999999999615
-0.160640E-03,3.8799999999999613
 0.352382E-04,3.889999999999961
 0.852233E-04,3.899999999999961
 0.512839E-04,3.9099999999999606
-0.136702E-03,3.9199999999999604
 0.232740E-04,3.92999999999996
 0.116130E-03,3.93999999999996
-0.614615E-04,3.9499999999999598
-0.111237E-03,3.9599999999999596
 0.707325E-04,3.9699999999999593
-0.798755E-05,3.979999999999959
-0.209636E-03,3.989999999999959
-0.141254E-05,3.9999999999999587
 0.159934E-03,4.009999999999959
-0.154768E-04,4.019999999999959
-0.330028E-03,4.0299999999999585
-0.381462E-04,4.039999999999958
 0.876287E-04,4.049999999999958
 0.714317E-04,4.059999999999958
 0.174412E-04,4.069999999999958
-0.199309E-03,4.079999999999957
 0.711945E-04,4.089999999999957
 0.249027E-04,4.099999999999957
-0.150843E-03,4.109999999999957
-0.163204E-04,4.119999999999957
 0.362617E-04,4.129999999999956
 0.576547E-05,4.139999999999956
-0.946777E-04,4.149999999999956
-0.121280E-03,4.159999999999956
 0.110666E-03,4.1699999999999555
 0.106219E-03,4.179999999999955
-0.262363E-03,4.189999999999955
-0.704807E-04,4.199999999999955
 0.252359E-03,4.209999999999955
-0.154978E-04,4.2199999999999545
-0.255607E-03,4.229999999999954
-0.199389E-03,4.239999999999954
 0.127295E-04,4.249999999999954
 0.792661E-04,4.259999999999954
-0.151354E-03,4.269999999999953
-0.154043E-04,4.279999999999953
 0.127034E-03,4.289999999999953
-0.401338E-04,4.299999999999953
-0.305602E-03,4.3099999999999525
-0.743083E-04,4.319999999999952
 0.111110E-03,4.329999999999952
-0.209652E-03,4.339999999999952
-0.207576E-03,4.349999999999952
-0.131236E-03,4.3599999999999515
 0.174953E-03,4.369999999999951
 0.669115E-04,4.379999999999951
-0.198188E-03,4.389999999999951
-0.923363E-04,4.399999999999951
-0.118811E-03,4.40999999999995
-0.925706E-04,4.41999999999995
-0.215132E-03,4.42999999999995
-0.745487E-04,4.43999999999995
-0.506516E-04,4.4499999999999496
-0.712177E-04,4.459999999999949
-0.104437E-03,4.469999999999949
-0.104463E-03,4.479999999999949
 0.227296E-03,4.489999999999949
-0.400039E-04,4.4999999999999485
-0.535102E-03,4.509999999999948
-0.234981E-03,4.519999999999948
 0.243277E-03,4.529999999999948
 0.411069E-03,4.539999999999948
-0.827618E-04,4.549999999999947
-0.503001E-03,4.559999999999947
-0.475411E-05,4.569999999999947
 0.168150E-03,4.579999999999947
 0.384171E-04,4.589999999999947
-0.378230E-03,4.599999999999946
-0.136752E-04,4.609999999999946
 0.219599E-03,4.619999999999946
-0.248368E-03,4.629999999999946
-0.105493E-03,4.6399999999999455
-0.187979E-03,4.649999999999945
 0.258003E-03,4.659999999999945
-0.726301E-04,4.669999999999945
-0.341179E-03,4.679999999999945
-0.254991E-04,4.689999999999944
 0.143555E-04,4.699999999999944
 0.204280E-03,4.709999999999944
-0.233911E-03,4.719999999999944
-0.167497E-03,4.729999999999944
 0.922519E-05,4.739999999999943
-0.278503E-04,4.749999999999943
-0.611679E-04,4.759999999999943
-0.560321E-05,4.769999999999943
 0.846070E-04,4.7799999999999425
 0.106727E-04,4.789999999999942
 0.602755E-04,4.799999999999942
-0.202712E-03,4.809999999999942
-0.189492E-03,4.819999999999942
 0.941727E-04,4.8299999999999415
-0.168344E-04,4.839999999999941
-0.684237E-04,4.849999999999941
 0.465365E-04,4.859999999999941
 0.203280E-03,4.869999999999941
 0.742710E-04,4.87999999999994
-0.177470E-03,4.88999999999994
-0.740671E-04,4.89999999999994
-0.152289E-03,4.90999999999994
 0.703949E-04,4.9199999999999395
 0.210806E-03,4.929999999999939
 0.163879E-03,4.939999999999939
-0.153956E-03,4.949999999999939
-0.287281E-03,4.959999999999939
 0.396540E-04,4.9699999999999385
 0.268398E-03,4.979999999999938
 0.341167E-03,4.989999999999938
-0.312029E-03,4.999999999999938
-0.247251E-03,5.009999999999938
-0.434566E-04,5.019999999999937
 0.229546E-03,5.029999999999937
 0.269033E-03,5.039999999999937
-0.190669E-03,5.049999999999937
 0.690048E-04,5.0599999999999365
-0.169873E-03,5.069999999999936
-0.957272E-04,5.079999999999936
 0.200674E-03,5.089999999999936
 0.358659E-04,5.099999999999936
-0.161400E-03,5.1099999999999355
-0.283912E-03,5.119999999999935
 0.102317E-03,5.129999999999935
 0.332541E-03,5.139999999999935
-0.286716E-04,5.149999999999935
-0.273274E-03,5.159999999999934
-0.170017E-03,5.169999999999934
 0.218185E-03,5.179999999999934
 0.263229E-03,5.189999999999934
 0.715278E-04,5.199999999999934
-0.123294E-03,5.209999999999933
-0.321437E-03,5.219999999999933
 0.166480E-03,5.229999999999933
 0.166204E-03,5.239999999999933
-0.299580E-04,5.2499999999999325
 0.107249E-04,5.259999999999932
-0.809545E-04,5.269999999999932
 0.454653E-04,5.279999999999932
-0.484826E-04,5.289999999999932
 0.236147E-03,5.299999999999931
 0.147321E-03,5.309999999999931
-0.141593E-03,5.319999999999931
-0.134903E-03,5.329999999999931
-0.478380E-04,5.339999999999931
 0.130378E-03,5.34999999999993
 0.871512E-04,5.35999999999993
 0.935320E-04,5.36999999999993
-0.582706E-04,5.37999999999993
-0.319820E-04,5.3899999999999295
 0.136907E-03,5.399999999999929
-0.546974E-04,5.409999999999929
-0.190871E-03,5.419999999999929
 0.342358E-03,5.429999999999929
 0.273380E-03,5.4399999999999284
-0.199126E-03,5.449999999999928
-0.111588E-03,5.459999999999928
 0.180136E-03,5.469999999999928
 0.279635E-03,5.479999999999928
-0.143673E-03,5.489999999999927
 0.888427E-04,5.499999999999927
 0.261061E-03,5.509999999999927
-0.239394E-04,5.519999999999927
-0.216340E-03,5.5299999999999265
-0.300768E-04,5.539999999999926
 0.388008E-03,5.549999999999926
 0.164263E-03,5.559999999999926
-0.116695E-03,5.569999999999926
-0.254202E-04,5.5799999999999255
 0.197291E-03,5.589999999999925
 0.257116E-03,5.599999999999925
-0.919968E-04,5.609999999999925
-0.199066E-04,5.619999999999925
 0.102523E-03,5.629999999999924
 0.961139E-04,5.639999999999924
 0.167563E-03,5.649999999999924
-0.179910E-03,5.659999999999924
 0.667213E-04,5.6699999999999235
 0.153540E-03,5.679999999999923
 0.258555E-03,5.689999999999923
 0.198032E-03,5.699999999999923
-0.242881E-03,5.709999999999923
 0.111349E-03,5.7199999999999225
-0.387747E-04,5.729999999999922
 0.152283E-03,5.739999999999922
 0.263499E-03,5.749999999999922
 0.578445E-05,5.759999999999922
-0.159857E-03,5.769999999999921
-0.652046E-04,5.779999999999921
 0.514537E-03,5.789999999999921
 0.181566E-03,5.799999999999921
-0.169122E-03,5.809999999999921
-0.229180E-03,5.81999999999992
 0.755470E-04,5.82999999999992
 0.391202E-03,5.83999999999992
-0.868065E-04,5.84999999999992
-0.140374E-03,5.8599999999999195
 0.207471E-03,5.869999999999919
 0.219962E-03,5.879999999999919
 0.646018E-04,5.889999999999919
-0.417727E-04,5.899999999999919
 0.131840E-04,5.909999999999918
 0.768041E-05,5.919999999999918
 0.104344E-03,5.929999999999918
 0.171336E-03,5.939999999999918
 0.711792E-04,5.949999999999918
 0.892178E-04,5.959999999999917
 0.677494E-04,5.969999999999917
 0.409709E-04,5.979999999999917
-0.117698E-04,5.989999999999917
 0.164295E-03,5.9999999999999165
 0.374508E-04,6.009999999999916
-0.122636E-03,6.019999999999916
 0.909504E-04,6.029999999999916
 0.359466E-03,6.039999999999916
 0.288189E-03,6.0499999999999154
-0.271626E-03,6.059999999999915
-0.120657E-03,6.069999999999915
 0.572647E-04,6.079999999999915
 0.190789E-03,6.089999999999915
-0.134323E-03,6.099999999999914
 0.955493E-04,6.109999999999914
 0.330837E-03,6.119999999999914
-0.214412E-03,6.129999999999914
 0.288521E-04,6.1399999999999135
 0.345943E-04,6.149999999999913
 0.198589E-03,6.159999999999913
 0.273212E-04,6.169999999999913
-0.646061E-04,6.179999999999913
 0.236278E-03,6.1899999999999125
 0.142410E-03,6.199999999999912
-0.206619E-03,6.209999999999912
-0.434837E-03,6.219999999999912
 0.262673E-03,6.229999999999912
 0.318806E-03,6.239999999999911
 0.772248E-04,6.249999999999911
 0.586740E-04,6.259999999999911
-0.198295E-03,6.269999999999911
-0.833796E-04,6.2799999999999105
 0.206407E-03,6.28999999999991
 0.234567E-03,6.29999999999991
-0.129783E-03,6.30999999999991
-0.154431E-03,6.31999999999991
 0.229042E-03,6.3299999999999095
-0.188118E-04,6.339999999999909
-0.146873E-03,6.349999999999909
 0.161076E-03,6.359999999999909
 0.113195E-03,6.369999999999909
-0.226645E-03,6.379999999999908
-0.989538E-04,6.389999999999908
 0.270605E-03,6.399999999999908
-0.315251E-04,6.409999999999908
-0.185210E-03,6.419999999999908
-0.151115E-03,6.429999999999907
 0.249984E-03,6.439999999999907
 0.226760E-03,6.449999999999907
-0.210467E-03,6.459999999999907
-0.169927E-03,6.4699999999999065
-0.410888E-04,6.479999999999906
 0.187316E-03,6.489999999999906
-0.945831E-04,6.499999999999906
 0.861161E-04,6.509999999999906
 0.289037E-04,6.519999999999905
-0.224982E-03,6.529999999999905
-0.103916E-03,6.539999999999905
 0.607979E-04,6.549999999999905
 0.344072E-03,6.559999999999905
-0.162945E-03,6.569999999999904
-0.116228E-03,6.579999999999904
-0.662971E-04,6.589999999999904
 0.205589E-03,6.599999999999904
 0.324854E-03,6.6099999999999035
-0.378472E-03,6.619999999999903
-0.202307E-03,6.629999999999903
-0.204162E-04,6.639999999999903
 0.305594E-03,6.649999999999903
 0.131372E-03,6.659999999999902
-0.257318E-03,6.669999999999902
-0.157789E-03,6.679999999999902
 0.319564E-04,6.689999999999902
 0.310306E-03,6.699999999999902
-0.103452E-03,6.709999999999901
-0.122241E-03,6.719999999999901
-0.940883E-04,6.729999999999901
-0.232656E-04,6.739999999999901
 0.218855E-03,6.7499999999999005
 0.358873E-04,6.7599999999999
 0.516186E-04,6.7699999999999
-0.285095E-03,6.7799999999999
 0.106109E-03,6.7899999999999
 0.277783E-03,6.7999999999998995
-0.184631E-03,6.809999999999899
-0.271984E-03,6.819999999999899
-0.124563E-03,6.829999999999899
 0.285411E-03,6.839999999999899
 0.908090E-04,6.849999999999898
-0.807468E-04,6.859999999999898
-0.422452E-03,6.869999999999898
-0.113243E-03,6.879999999999898
 0.365650E-03,6.8899999999998975
-0.133248E-03,6.899999999999897
-0.138014E-03,6.909999999999897
 0.200562E-03,6.919999999999897
 0.163434E-03,6.929999999999897
-0.451341E-03,6.9399999999998965
-0.121010E-03,6.949999999999896
 0.476071E-03,6.959999999999896
 0.822485E-04,6.969999999999896
-0.387254E-03,6.979999999999896
-0.461225E-03,6.989999999999895
 0.336098E-03,6.999999999999895
 0.248085E-03,7.009999999999895
-0.203618E-03,7.019999999999895
-0.157613E-03,7.0299999999998946
-0.121093E-03,7.039999999999894
 0.191063E-03,7.049999999999894
 0.195025E-04,7.059999999999894
-0.266173E-03,7.069999999999894
-0.851836E-04,7.0799999999998935
 0.191519E-03,7.089999999999893
 0.327714E-03,7.099999999999893
-0.175007E-03,7.109999999999893
-0.332183E-03,7.119999999999893
 0.220261E-03,7.129999999999892
 0.188187E-03,7.139999999999892
-0.180623E-03,7.149999999999892
-0.384212E-03,7.159999999999892
 0.131970E-03,7.169999999999892
 0.140288E-03,7.179999999999891
-0.209728E-03,7.189999999999891
 0.135725E-03,7.199999999999891
 0.613814E-04,7.209999999999891
-0.217822E-03,7.2199999999998905
-0.247094E-03,7.22999999999989
 0.233536E-03,7.23999999999989
 0.273924E-03,7.24999999999989
-0.177020E-03,7.25999999999989
-0.211646E-03,7.269999999999889
-0.223120E-03,7.279999999999889
 0.223071E-03,7.289999999999889
 0.273545E-03,7.299999999999889
-0.646723E-05,7.309999999999889
-0.326256E-03,7.319999999999888
-0.299204E-03,7.329999999999888
 0.287759E-03,7.339999999999888
 0.171656E-03,7.349999999999888
 0.912623E-05,7.3599999999998875
-0.133190E-03,7.369999999999887
-0.203312E-03,7.379999999999887
 0.467087E-04,7.389999999999887
 0.237086E-03,7.399999999999887
 0.149106E-03,7.4099999999998865
-0.195296E-03,7.419999999999886
-0.267137E-03,7.429999999999886
-0.170165E-03,7.439999999999886
 0.261589E-03,7.449999999999886
 0.262925E-03,7.459999999999885
-0.120817E-03,7.469999999999885
-0.295963E-03,7.479999999999885
-0.160005E-03,7.489999999999885
 0.319163E-03,7.4999999999998845
 0.185925E-03,7.509999999999884
-0.165224E-03,7.519999999999884
-0.331768E-03,7.529999999999884
 0.117234E-03,7.539999999999884
 0.178953E-03,7.5499999999998835
-0.157811E-03,7.559999999999883
-0.164237E-03,7.569999999999883
-0.991890E-05,7.579999999999883
 0.806482E-04,7.589999999999883
-0.170492E-03,7.599999999999882
 0.943663E-04,7.609999999999882
 0.838569E-04,7.619999999999882
-0.282819E-03,7.629999999999882
-0.410173E-03,7.6399999999998816
 0.370425E-03,7.649999999999881
 0.734626E-03,7.659999999999881
-0.196502E-03,7.669999999999881
-0.574809E-03,7.679999999999881
-0.490105E-03,7.6899999999998805
 0.233023E-03,7.69999999999988
 0.517281E-03,7.70999999999988
 0.105028E-04,7.71999999999988
-0.271366E-03,7.72999999999988
-0.219538E-03,7.739999999999879
 0.758257E-04,7.749999999999879
 0.104509E-03,7.759999999999879
-0.281572E-04,7.769999999999879
-0.194905E-03,7.779999999999879
 0.413638E-04,7.789999999999878
 0.188261E-03,7.799999999999878
-0.671904E-04,7.809999999999878
-0.217842E-04,7.819999999999878
-0.628595E-04,7.8299999999998775
-0.291562E-03,7.839999999999877
 0.274253E-04,7.849999999999877
 0.131329E-03,7.859999999999877
 0.212113E-03,7.869999999999877
-0.123279E-03,7.879999999999876
-0.263787E-03,7.889999999999876
 0.200321E-03,7.899999999999876
 0.195310E-04,7.909999999999876
-0.728421E-04,7.919999999999876
-0.111127E-03,7.929999999999875
 0.672414E-04,7.939999999999875
-0.143396E-03,7.949999999999875
-0.230356E-03,7.959999999999875
 0.103062E-03,7.9699999999998745
 0.667482E-04,7.979999999999874
 0.143629E-03,7.989999999999874
-0.129441E-03,7.999999999999874
-0.148191E-03,8.009999999999874
-0.134215E-03,8.019999999999873
-0.150788E-03,8.029999999999873
 0.311804E-04,8.039999999999873
 0.488435E-05,8.049999999999873
