acceleration,pas_du_temps
 0.128494E-03,2.289999999999995
 0.498461E-04,2.299999999999995
-0.902930E-04,2.3099999999999947
-0.592782E-04,2.3199999999999945
 0.383811E-04,2.3299999999999943
 0.140663E-03,2.339999999999994
 0.158871E-03,2.349999999999994
-0.314321E-06,2.3599999999999937
-0.407817E-04,2.3699999999999934
-0.180211E-04,2.3799999999999932
-0.123891E-03,2.389999999999993
-0.116968E-03,2.399999999999993
-0.798361E-04,2.4099999999999926
 0.236458E-04,2.4199999999999924
 0.989676E-04,2.429999999999992
-0.111243E-03,2.439999999999992
-0.510794E-04,2.4499999999999917
 0.143368E-03,2.4599999999999915
 0.218453E-04,2.4699999999999913
-0.813598E-04,2.479999999999991
 0.462780E-04,2.489999999999991
 0.118031E-03,2.4999999999999907
 0.110405E-04,2.5099999999999905
 0.329874E-04,2.5199999999999902
-0.434120E-04,2.52999999999999
-0.185437E-03,2.53999999999999
-0.179693E-03,2.5499999999999896
-0.183720E-03,2.5599999999999894
-0.657273E-04,2.569999999999989
 0.103032E-03,2.579999999999989
 0.119866E-03,2.5899999999999888
 0.238084E-04,2.5999999999999885
-0.838729E-04,2.6099999999999883
-0.905726E-04,2.619999999999988
 0.448010E-04,2.629999999999988
 0.115408E-03,2.6399999999999877
 0.583232E-04,2.6499999999999875
 0.112742E-03,2.6599999999999873
 0.181614E-03,2.669999999999987
-0.281085E-04,2.679999999999987
-0.520362E-04,2.6899999999999866
 0.281776E-04,2.6999999999999864
-0.123864E-03,2.709999999999986
-0.751854E-04,2.719999999999986
-0.598942E-04,2.7299999999999858
-0.138243E-03,2.7399999999999856
-0.404223E-04,2.7499999999999853
 0.578104E-04,2.759999999999985
-0.459449E-04,2.769999999999985
-0.320077E-04,2.7799999999999847
-0.738946E-05,2.7899999999999845
-0.269788E-03,2.7999999999999843
-0.888380E-04,2.809999999999984
 0.367349E-04,2.819999999999984
-0.640939E-04,2.8299999999999836
 0.150078E-03,2.8399999999999834
 0.243471E-03,2.849999999999983
 0.256755E-03,2.859999999999983
 0.162042E-03,2.869999999999983
-0.130836E-04,2.8799999999999826
-0.238289E-04,2.8899999999999824
-0.967328E-04,2.899999999999982
-0.290365E-03,2.909999999999982
-0.158983E-03,2.9199999999999817
 0.186506E-03,2.9299999999999815
 0.176497E-03,2.9399999999999813
 0.176409E-03,2.949999999999981
 0.122077E-03,2.959999999999981
-0.238375E-04,2.9699999999999807
 0.579166E-05,2.9799999999999804
-0.144794E-03,2.9899999999999802
-0.157334E-03,2.99999999999998
 0.873973E-04,3.00999999999998
 0.176279E-03,3.0199999999999796
 0.856358E-04,3.0299999999999794
-0.836517E-04,3.039999999999979
 0.139784E-03,3.049999999999979
 0.456996E-04,3.0599999999999787
-0.430212E-03,3.0699999999999785
-0.146659E-03,3.0799999999999783
-0.150449E-04,3.089999999999978
 0.546475E-04,3.099999999999978
 0.126577E-03,3.1099999999999777
-0.478933E-04,3.1199999999999775
 0.473738E-04,3.1299999999999772
-0.119724E-03,3.139999999999977
-0.286041E-03,3.149999999999977
-0.172463E-03,3.1599999999999766
-0.376021E-05,3.1699999999999764
-0.193703E-03,3.179999999999976
-0.124839E-03,3.189999999999976
 0.861648E-04,3.1999999999999758
-0.422333E-04,3.2099999999999755
 0.370470E-04,3.2199999999999753
-0.108017E-03,3.229999999999975
-0.631171E-04,3.239999999999975
 0.237351E-04,3.2499999999999747
-0.995427E-04,3.2599999999999745
 0.428823E-04,3.2699999999999743
 0.202525E-03,3.279999999999974
 0.196625E-04,3.289999999999974
-0.894244E-04,3.2999999999999736
 0.701402E-06,3.3099999999999734
-0.111264E-03,3.319999999999973
-0.140622E-03,3.329999999999973
-0.163562E-03,3.3399999999999728
-0.228058E-04,3.3499999999999726
 0.207834E-04,3.3599999999999723
 0.126933E-03,3.369999999999972
 0.593674E-04,3.379999999999972
-0.245371E-03,3.3899999999999717
 0.449405E-04,3.3999999999999715
 0.226500E-03,3.4099999999999713
 0.212680E-04,3.419999999999971
-0.364583E-03,3.429999999999971
-0.215909E-03,3.4399999999999706
-0.984099E-04,3.4499999999999704
-0.227097E-03,3.45999999999997
 0.721015E-04,3.46999999999997
-0.241489E-04,3.47999999999997
-0.137332E-03,3.4899999999999696
-0.281073E-03,3.4999999999999694
-0.298474E-03,3.509999999999969
 0.859785E-04,3.519999999999969
-0.168695E-03,3.5299999999999687
-0.226295E-03,3.5399999999999685
 0.222084E-04,3.5499999999999683
 0.128947E-03,3.559999999999968
 0.223589E-03,3.569999999999968
-0.259985E-04,3.5799999999999677
-0.341501E-03,3.5899999999999674
-0.661061E-03,3.5999999999999672
-0.353447E-03,3.609999999999967
-0.126944E-03,3.619999999999967
-0.218762E-03,3.6299999999999666
 0.367334E-04,3.6399999999999664
 0.180025E-03,3.649999999999966
 0.505467E-03,3.659999999999966
 0.477815E-03,3.6699999999999657
 0.444340E-03,3.6799999999999655
 0.297168E-03,3.6899999999999653
 0.644242E-04,3.699999999999965
 0.620104E-04,3.709999999999965
-0.838889E-04,3.7199999999999647
 0.197667E-03,3.7299999999999645
 0.391486E-03,3.7399999999999642
 0.292562E-03,3.749999999999964
-0.555679E-04,3.759999999999964
 0.130216E-03,3.7699999999999636
 0.646509E-03,3.7799999999999634
 0.676254E-03,3.789999999999963
 0.360262E-03,3.799999999999963
 0.382475E-04,3.8099999999999627
 0.413567E-03,3.8199999999999625
 0.241516E-03,3.8299999999999623
-0.739688E-04,3.839999999999962
-0.201777E-04,3.849999999999962
-0.222899E-03,3.8599999999999617
-0.308017E-03,3.8699999999999615
-0.211379E-03,3.8799999999999613
-0.100081E-03,3.889999999999961
-0.947566E-04,3.899999999999961
 0.110661E-03,3.9099999999999606
-0.608969E-04,3.9199999999999604
 0.527376E-04,3.92999999999996
 0.608350E-03,3.93999999999996
 0.607733E-03,3.9499999999999598
 0.581803E-03,3.9599999999999596
 0.474151E-03,3.9699999999999593
 0.298487E-03,3.979999999999959
 0.931701E-04,3.989999999999959
-0.148547E-03,3.9999999999999587
-0.576160E-04,4.009999999999959
 0.107916E-03,4.019999999999959
-0.198536E-03,4.0299999999999585
-0.117536E-03,4.039999999999958
 0.604517E-03,4.049999999999958
 0.697956E-03,4.059999999999958
 0.361844E-03,4.069999999999958
 0.101043E-03,4.079999999999957
-0.275177E-04,4.089999999999957
-0.403146E-04,4.099999999999957
-0.110187E-04,4.109999999999957
-0.831205E-04,4.119999999999957
-0.292860E-03,4.129999999999956
-0.606680E-03,4.139999999999956
-0.423288E-03,4.149999999999956
-0.159878E-03,4.159999999999956
-0.425533E-03,4.1699999999999555
-0.492248E-03,4.179999999999955
-0.290092E-03,4.189999999999955
 0.173137E-03,4.199999999999955
 0.211810E-04,4.209999999999955
-0.804012E-04,4.2199999999999545
-0.602364E-04,4.229999999999954
-0.578826E-03,4.239999999999954
-0.462935E-03,4.249999999999954
-0.229467E-03,4.259999999999954
-0.159894E-03,4.269999999999953
-0.119621E-03,4.279999999999953
 0.210675E-03,4.289999999999953
 0.628520E-03,4.299999999999953
 0.190557E-03,4.3099999999999525
 0.211037E-03,4.319999999999952
 0.420115E-03,4.329999999999952
-0.620945E-04,4.339999999999952
-0.261042E-03,4.349999999999952
-0.131864E-03,4.3599999999999515
 0.311463E-03,4.369999999999951
 0.370425E-03,4.379999999999951
 0.136028E-03,4.389999999999951
 0.160444E-03,4.399999999999951
-0.272533E-03,4.40999999999995
-0.571308E-04,4.41999999999995
 0.255526E-03,4.42999999999995
-0.140708E-03,4.43999999999995
-0.815839E-04,4.4499999999999496
 0.303182E-03,4.459999999999949
 0.546591E-03,4.469999999999949
 0.468973E-03,4.479999999999949
 0.235881E-03,4.489999999999949
-0.263430E-03,4.4999999999999485
-0.288511E-03,4.509999999999948
-0.843400E-04,4.519999999999948
-0.504840E-03,4.529999999999948
-0.649950E-03,4.539999999999948
-0.565437E-03,4.549999999999947
-0.385270E-03,4.559999999999947
 0.847847E-04,4.569999999999947
 0.274745E-03,4.579999999999947
 0.649365E-04,4.589999999999947
 0.146542E-03,4.599999999999946
-0.248523E-03,4.609999999999946
-0.841197E-03,4.619999999999946
-0.718428E-04,4.629999999999946
 0.494572E-03,4.6399999999999455
 0.178771E-03,4.649999999999945
 0.125643E-03,4.659999999999945
 0.216410E-03,4.669999999999945
-0.140056E-03,4.679999999999945
-0.106325E-03,4.689999999999944
 0.341552E-03,4.699999999999944
 0.128679E-03,4.709999999999944
-0.323188E-03,4.719999999999944
 0.574772E-04,4.729999999999944
 0.432966E-03,4.739999999999943
-0.534975E-03,4.749999999999943
-0.796275E-03,4.759999999999943
-0.244014E-03,4.769999999999943
-0.267460E-03,4.7799999999999425
-0.303999E-03,4.789999999999942
-0.329105E-03,4.799999999999942
-0.166634E-03,4.809999999999942
-0.152003E-03,4.819999999999942
 0.413856E-04,4.8299999999999415
 0.255741E-03,4.839999999999941
-0.418164E-04,4.849999999999941
-0.816101E-04,4.859999999999941
 0.376174E-03,4.869999999999941
 0.674747E-03,4.87999999999994
 0.341517E-03,4.88999999999994
 0.103393E-03,4.89999999999994
-0.114186E-03,4.90999999999994
-0.250901E-03,4.9199999999999395
-0.302609E-03,4.929999999999939
-0.380345E-03,4.939999999999939
-0.512780E-04,4.949999999999939
 0.291097E-04,4.959999999999939
 0.208779E-03,4.9699999999999385
 0.696833E-04,4.979999999999938
-0.616699E-03,4.989999999999938
-0.651543E-03,4.999999999999938
-0.496764E-03,5.009999999999938
-0.246589E-03,5.019999999999937
-0.255011E-03,5.029999999999937
 0.908305E-04,5.039999999999937
 0.590477E-03,5.049999999999937
 0.314846E-03,5.0599999999999365
 0.540882E-03,5.069999999999936
 0.769873E-03,5.079999999999936
 0.646480E-03,5.089999999999936
 0.258331E-03,5.099999999999936
-0.149246E-03,5.1099999999999355
 0.150110E-03,5.119999999999935
 0.286986E-04,5.129999999999935
-0.296559E-03,5.139999999999935
-0.165902E-03,5.149999999999935
-0.211025E-03,5.159999999999934
-0.682892E-04,5.169999999999934
 0.909953E-04,5.179999999999934
 0.167358E-03,5.189999999999934
 0.763942E-03,5.199999999999934
 0.746680E-03,5.209999999999933
 0.237818E-03,5.219999999999933
-0.416192E-04,5.229999999999933
 0.437161E-03,5.239999999999933
 0.661641E-03,5.2499999999999325
-0.120493E-03,5.259999999999932
-0.473074E-03,5.269999999999932
-0.607174E-03,5.279999999999932
-0.491405E-03,5.289999999999932
-0.137822E-03,5.299999999999931
-0.173051E-04,5.309999999999931
 0.309653E-03,5.319999999999931
 0.203372E-03,5.329999999999931
-0.152177E-03,5.339999999999931
-0.297914E-05,5.34999999999993
-0.517888E-04,5.35999999999993
-0.423795E-04,5.36999999999993
 0.310912E-03,5.37999999999993
 0.223997E-03,5.3899999999999295
 0.336386E-03,5.399999999999929
 0.315871E-03,5.409999999999929
 0.166273E-03,5.419999999999929
 0.267140E-03,5.429999999999929
-0.412248E-04,5.4399999999999284
 0.719949E-04,5.449999999999928
 0.663656E-03,5.459999999999928
 0.512664E-03,5.469999999999928
 0.395902E-03,5.479999999999928
 0.202839E-04,5.489999999999927
-0.748523E-03,5.499999999999927
-0.557630E-03,5.509999999999927
-0.164187E-03,5.519999999999927
-0.118076E-03,5.5299999999999265
-0.104890E-03,5.539999999999926
 0.787579E-04,5.549999999999926
 0.404715E-03,5.559999999999926
 0.221649E-03,5.569999999999926
-0.182170E-03,5.5799999999999255
-0.219457E-03,5.589999999999925
-0.304922E-03,5.599999999999925
-0.415979E-03,5.609999999999925
-0.316276E-03,5.619999999999925
-0.463978E-03,5.629999999999924
-0.183691E-03,5.639999999999924
 0.982778E-04,5.649999999999924
-0.689291E-04,5.659999999999924
-0.156176E-03,5.6699999999999235
-0.192320E-03,5.679999999999923
-0.387100E-03,5.689999999999923
-0.894764E-03,5.699999999999923
-0.711836E-04,5.709999999999923
 0.991704E-03,5.7199999999999225
 0.718732E-03,5.729999999999922
 0.281962E-03,5.739999999999922
-0.824657E-05,5.749999999999922
-0.251628E-03,5.759999999999922
-0.517358E-03,5.769999999999921
-0.221295E-03,5.779999999999921
 0.343740E-03,5.789999999999921
 0.303259E-03,5.799999999999921
 0.101645E-03,5.809999999999921
 0.173013E-03,5.81999999999992
 0.232286E-03,5.82999999999992
-0.340314E-03,5.83999999999992
-0.373411E-03,5.84999999999992
 0.552827E-04,5.8599999999999195
 0.692613E-04,5.869999999999919
 0.713940E-03,5.879999999999919
 0.835082E-03,5.889999999999919
 0.231432E-03,5.899999999999919
-0.194414E-04,5.909999999999918
 0.235101E-04,5.919999999999918
 0.160499E-03,5.929999999999918
 0.297371E-03,5.939999999999918
 0.282135E-03,5.949999999999918
-0.350145E-03,5.959999999999917
-0.480735E-03,5.969999999999917
-0.257338E-03,5.979999999999917
-0.372250E-03,5.989999999999917
-0.163587E-03,5.9999999999999165
-0.165892E-06,6.009999999999916
-0.118435E-03,6.019999999999916
-0.531477E-03,6.029999999999916
-0.493432E-03,6.039999999999916
-0.454893E-05,6.0499999999999154
 0.357252E-03,6.059999999999915
 0.145084E-03,6.069999999999915
 0.144276E-03,6.079999999999915
 0.303154E-03,6.089999999999915
-0.255999E-03,6.099999999999914
-0.110129E-03,6.109999999999914
 0.702916E-04,6.119999999999914
-0.236533E-03,6.129999999999914
 0.135996E-03,6.1399999999999135
 0.651199E-03,6.149999999999913
 0.100331E-02,6.159999999999913
 0.113716E-02,6.169999999999913
 0.188524E-03,6.179999999999913
-0.183550E-03,6.1899999999999125
 0.259248E-03,6.199999999999912
-0.329504E-03,6.209999999999912
-0.478811E-03,6.219999999999912
-0.141082E-03,6.229999999999912
-0.296045E-03,6.239999999999911
-0.562740E-03,6.249999999999911
-0.148214E-03,6.259999999999911
 0.304717E-05,6.269999999999911
-0.203514E-03,6.2799999999999105
-0.249303E-03,6.28999999999991
-0.942950E-04,6.29999999999991
 0.120809E-03,6.30999999999991
 0.440963E-04,6.31999999999991
 0.577181E-03,6.3299999999999095
 0.339351E-03,6.339999999999909
 0.957283E-04,6.349999999999909
 0.423187E-03,6.359999999999909
 0.305538E-03,6.369999999999909
 0.554079E-04,6.379999999999908
-0.975444E-04,6.389999999999908
-0.119630E-03,6.399999999999908
-0.385351E-03,6.409999999999908
-0.167258E-03,6.419999999999908
-0.339722E-03,6.429999999999907
-0.306719E-03,6.439999999999907
 0.707703E-04,6.449999999999907
-0.653643E-04,6.459999999999907
-0.147296E-03,6.4699999999999065
-0.635817E-04,6.479999999999906
-0.156142E-05,6.489999999999906
-0.569185E-03,6.499999999999906
-0.110667E-04,6.509999999999906
 0.488717E-03,6.519999999999905
 0.125853E-03,6.529999999999905
 0.394466E-04,6.539999999999905
 0.753236E-04,6.549999999999905
-0.149648E-03,6.559999999999905
-0.507564E-03,6.569999999999904
-0.425668E-03,6.579999999999904
 0.368709E-04,6.589999999999904
 0.628239E-04,6.599999999999904
-0.299486E-03,6.6099999999999035
 0.143569E-03,6.619999999999903
 0.168930E-03,6.629999999999903
 0.264181E-03,6.639999999999903
 0.426701E-03,6.649999999999903
 0.620159E-04,6.659999999999902
 0.190581E-03,6.669999999999902
 0.139569E-03,6.679999999999902
 0.580971E-04,6.689999999999902
 0.143133E-04,6.699999999999902
-0.479710E-03,6.709999999999901
-0.108622E-02,6.719999999999901
-0.112421E-02,6.729999999999901
-0.703070E-03,6.739999999999901
-0.886197E-04,6.7499999999999005
-0.109777E-03,6.7599999999999
-0.523039E-03,6.7699999999999
-0.501223E-03,6.7799999999999
-0.642688E-03,6.7899999999999
-0.617176E-03,6.7999999999998995
-0.470271E-03,6.809999999999899
-0.287441E-03,6.819999999999899
 0.181602E-03,6.829999999999899
 0.743690E-03,6.839999999999899
 0.508560E-03,6.849999999999898
 0.472106E-03,6.859999999999898
 0.295536E-03,6.869999999999898
-0.276594E-03,6.879999999999898
-0.483124E-06,6.8899999999998975
-0.859378E-04,6.899999999999897
-0.112559E-04,6.909999999999897
 0.261478E-04,6.919999999999897
 0.163106E-03,6.929999999999897
 0.228785E-03,6.9399999999998965
 0.844935E-04,6.949999999999896
 0.100794E-03,6.959999999999896
-0.404270E-03,6.969999999999896
 0.427157E-04,6.979999999999896
 0.212778E-03,6.989999999999895
-0.191235E-03,6.999999999999895
-0.228226E-03,7.009999999999895
-0.177865E-03,7.019999999999895
-0.137815E-03,7.0299999999998946
 0.162542E-03,7.039999999999894
 0.703702E-03,7.049999999999894
 0.511290E-03,7.059999999999894
 0.691673E-03,7.069999999999894
 0.541224E-03,7.0799999999998935
-0.283681E-03,7.089999999999893
-0.206864E-03,7.099999999999893
 0.176145E-03,7.109999999999893
 0.487693E-03,7.119999999999893
 0.382628E-03,7.129999999999892
-0.111431E-03,7.139999999999892
-0.537866E-03,7.149999999999892
-0.726125E-03,7.159999999999892
-0.380789E-03,7.169999999999892
-0.845343E-04,7.179999999999891
-0.688342E-05,7.189999999999891
 0.776767E-04,7.199999999999891
-0.167974E-03,7.209999999999891
-0.331950E-03,7.2199999999998905
-0.338242E-03,7.22999999999989
-0.250095E-03,7.23999999999989
-0.299982E-03,7.24999999999989
-0.352836E-03,7.25999999999989
 0.413650E-03,7.269999999999889
 0.710195E-03,7.279999999999889
 0.535549E-03,7.289999999999889
 0.729448E-03,7.299999999999889
 0.571221E-03,7.309999999999889
 0.146312E-03,7.319999999999888
-0.263069E-03,7.329999999999888
-0.505827E-03,7.339999999999888
-0.213981E-03,7.349999999999888
 0.752247E-04,7.3599999999998875
-0.307394E-03,7.369999999999887
-0.656764E-05,7.379999999999887
 0.448441E-03,7.389999999999887
 0.191217E-03,7.399999999999887
 0.325720E-03,7.4099999999998865
 0.317211E-03,7.419999999999886
 0.407017E-05,7.429999999999886
 0.113990E-03,7.439999999999886
 0.830885E-04,7.449999999999886
 0.110202E-03,7.459999999999885
 0.170137E-03,7.469999999999885
-0.304929E-03,7.479999999999885
-0.132489E-03,7.489999999999885
 0.114669E-05,7.4999999999998845
-0.340652E-03,7.509999999999884
-0.505184E-04,7.519999999999884
 0.473871E-03,7.529999999999884
 0.353983E-03,7.539999999999884
-0.341266E-03,7.5499999999998835
-0.218657E-04,7.559999999999883
 0.306455E-03,7.569999999999883
-0.210511E-03,7.579999999999883
-0.248518E-03,7.589999999999883
 0.102528E-03,7.599999999999882
 0.460308E-03,7.609999999999882
 0.148697E-03,7.619999999999882
-0.117294E-03,7.629999999999882
 0.105560E-03,7.6399999999998816
 0.174914E-05,7.649999999999881
 0.540828E-03,7.659999999999881
 0.398700E-03,7.669999999999881
-0.430952E-03,7.679999999999881
-0.191669E-03,7.6899999999998805
 0.111914E-03,7.69999999999988
-0.108559E-03,7.70999999999988
-0.357599E-03,7.71999999999988
-0.235404E-03,7.72999999999988
-0.288713E-03,7.739999999999879
 0.120940E-03,7.749999999999879
 0.575787E-03,7.759999999999879
 0.188765E-03,7.769999999999879
 0.180697E-03,7.779999999999879
 0.360291E-03,7.789999999999878
 0.649446E-03,7.799999999999878
 0.418774E-03,7.809999999999878
 0.146776E-03,7.819999999999878
 0.805834E-04,7.8299999999998775
-0.403220E-03,7.839999999999877
-0.314703E-03,7.849999999999877
-0.516317E-03,7.859999999999877
-0.661678E-03,7.869999999999877
-0.550321E-03,7.879999999999876
-0.346982E-03,7.889999999999876
 0.182947E-04,7.899999999999876
-0.351598E-03,7.909999999999876
-0.164212E-03,7.919999999999876
 0.713106E-03,7.929999999999875
 0.276414E-03,7.939999999999875
-0.110021E-03,7.949999999999875
 0.405870E-03,7.959999999999875
 0.967237E-04,7.9699999999998745
-0.238029E-03,7.979999999999874
-0.716414E-03,7.989999999999874
-0.688680E-03,7.999999999999874
 0.187465E-03,8.009999999999874
-0.203894E-03,8.019999999999873
-0.320013E-03,8.029999999999873
 0.399040E-03,8.039999999999873
 0.238989E-03,8.049999999999873
