acceleration,pas_du_temps
-0.149665E-03,2.3299999999999943
-0.794520E-04,2.339999999999994
-0.205464E-03,2.349999999999994
-0.177830E-03,2.3599999999999937
-0.115766E-03,2.3699999999999934
-0.100830E-03,2.3799999999999932
-0.150730E-03,2.389999999999993
-0.173669E-03,2.399999999999993
-0.101292E-03,2.4099999999999926
-0.104879E-03,2.4199999999999924
-0.688713E-04,2.429999999999992
-0.167309E-03,2.439999999999992
-0.170275E-03,2.4499999999999917
-0.953252E-04,2.4599999999999915
-0.136370E-03,2.4699999999999913
-0.128811E-03,2.479999999999991
-0.161444E-03,2.489999999999991
-0.720203E-04,2.4999999999999907
-0.112719E-03,2.5099999999999905
-0.217339E-03,2.5199999999999902
-0.457028E-04,2.52999999999999
-0.987988E-04,2.53999999999999
-0.237048E-03,2.5499999999999896
-0.787433E-04,2.5599999999999894
-0.139377E-03,2.569999999999989
-0.208383E-03,2.579999999999989
-0.294196E-04,2.5899999999999888
-0.185613E-03,2.5999999999999885
-0.185134E-03,2.6099999999999883
-0.996042E-04,2.619999999999988
-0.230454E-03,2.629999999999988
-0.339907E-04,2.6399999999999877
-0.883885E-04,2.6499999999999875
-0.175808E-03,2.6599999999999873
-0.973727E-04,2.669999999999987
-0.236124E-03,2.679999999999987
-0.114352E-03,2.6899999999999866
-0.125818E-03,2.6999999999999864
-0.216832E-03,2.709999999999986
-0.632623E-04,2.719999999999986
-0.168469E-03,2.7299999999999858
-0.168457E-03,2.7399999999999856
-0.340813E-04,2.7499999999999853
-0.150062E-03,2.759999999999985
-0.872267E-04,2.769999999999985
-0.127714E-03,2.7799999999999847
-0.243433E-03,2.7899999999999845
-0.305416E-04,2.7999999999999843
-0.125382E-03,2.809999999999984
-0.191013E-03,2.819999999999984
-0.102837E-03,2.8299999999999836
-0.208378E-03,2.8399999999999834
-0.570959E-04,2.849999999999983
-0.901637E-04,2.859999999999983
-0.222278E-03,2.869999999999983
-0.961940E-04,2.8799999999999826
-0.218657E-03,2.8899999999999824
-0.116284E-03,2.899999999999982
-0.616856E-04,2.909999999999982
-0.269565E-03,2.9199999999999817
-0.192173E-04,2.9299999999999815
-0.966800E-04,2.9399999999999813
-0.189208E-03,2.949999999999981
-0.430708E-04,2.959999999999981
-0.202548E-03,2.9699999999999807
-0.459913E-04,2.9799999999999804
-0.129393E-03,2.9899999999999802
-0.217068E-03,2.99999999999998
-0.312642E-04,3.00999999999998
-0.244477E-03,3.0199999999999796
-0.140507E-03,3.0299999999999794
 0.923465E-05,3.039999999999979
-0.144122E-03,3.049999999999979
-0.996632E-04,3.0599999999999787
-0.951593E-04,3.0699999999999785
-0.139506E-03,3.0799999999999783
-0.678934E-04,3.089999999999978
-0.100769E-03,3.099999999999978
-0.187504E-03,3.1099999999999777
-0.125635E-03,3.1199999999999775
-0.606356E-04,3.1299999999999772
-0.972999E-04,3.139999999999977
-0.157522E-03,3.149999999999977
-0.147719E-03,3.1599999999999766
-0.103272E-03,3.1699999999999764
-0.700587E-04,3.179999999999976
-0.105851E-03,3.189999999999976
-0.128511E-03,3.1999999999999758
-0.808854E-04,3.2099999999999755
-0.106351E-03,3.2199999999999753
-0.142926E-03,3.229999999999975
