acceleration,pas_du_temps
-0.597443E-04,0.8100000000000005
 0.726432E-04,0.8200000000000005
 0.217115E-05,0.8300000000000005
 0.653119E-04,0.8400000000000005
 0.260596E-04,0.8500000000000005
 0.225613E-04,0.8600000000000005
 0.101165E-04,0.8700000000000006
-0.129321E-03,0.8800000000000006
-0.574510E-04,0.8900000000000006
-0.800123E-04,0.9000000000000006
 0.844826E-04,0.9100000000000006
 0.134174E-03,0.9200000000000006
-0.111759E-04,0.9300000000000006
 0.514672E-04,0.9400000000000006
-0.158232E-03,0.9500000000000006
-0.501401E-04,0.9600000000000006
 0.574859E-04,0.9700000000000006
 0.584230E-04,0.9800000000000006
 0.212120E-03,0.9900000000000007
-0.786851E-04,1.0000000000000007
-0.662665E-04,1.0100000000000007
-0.412634E-04,1.0200000000000007
-0.373693E-04,1.0300000000000007
 0.657514E-04,1.0400000000000007
-0.339001E-04,1.0500000000000007
 0.928296E-04,1.0600000000000007
-0.190153E-03,1.0700000000000007
-0.140863E-03,1.0800000000000007
 0.151084E-03,1.0900000000000007
 0.123319E-03,1.1000000000000008
 0.187330E-03,1.1100000000000008
-0.148802E-03,1.1200000000000008
 0.650762E-05,1.1300000000000008
 0.154873E-03,1.1400000000000008
-0.105140E-03,1.1500000000000008
 0.807690E-04,1.1600000000000008
-0.157743E-04,1.1700000000000008
-0.132012E-03,1.1800000000000008
-0.125769E-03,1.1900000000000008
-0.305241E-04,1.2000000000000008
 0.153575E-03,1.2100000000000009
 0.281725E-05,1.2200000000000009
 0.109279E-03,1.2300000000000009
 0.389875E-04,1.2400000000000009
-0.199719E-03,1.2500000000000009
 0.791042E-05,1.260000000000001
-0.356762E-04,1.270000000000001
 0.855071E-04,1.280000000000001
 0.211434E-03,1.290000000000001
 0.884756E-05,1.300000000000001
-0.725660E-04,1.310000000000001
-0.202695E-03,1.320000000000001
 0.458007E-04,1.330000000000001
 0.437039E-04,1.340000000000001
 0.668602E-04,1.350000000000001
 0.237719E-03,1.360000000000001
-0.112335E-03,1.370000000000001
-0.671629E-04,1.380000000000001
-0.109346E-03,1.390000000000001
 0.217824E-05,1.400000000000001
 0.969798E-04,1.410000000000001
 0.951579E-04,1.420000000000001
 0.130944E-03,1.430000000000001
-0.379526E-03,1.440000000000001
 0.237254E-04,1.450000000000001
-0.459841E-06,1.460000000000001
-0.182376E-03,1.470000000000001
 0.150176E-03,1.480000000000001
-0.842381E-04,1.490000000000001
 0.414671E-03,1.500000000000001
 0.362750E-04,1.5100000000000011
-0.260945E-03,1.5200000000000011
 0.130094E-03,1.5300000000000011
-0.324205E-03,1.5400000000000011
 0.192085E-05,1.5500000000000012
 0.127743E-03,1.5600000000000012
 0.214670E-03,1.5700000000000012
 0.327593E-03,1.5800000000000012
-0.239606E-03,1.5900000000000012
-0.980799E-04,1.6000000000000012
-0.124762E-03,1.6100000000000012
 0.234693E-04,1.6200000000000012
 0.200840E-03,1.6300000000000012
-0.200141E-03,1.6400000000000012
 0.111631E-03,1.6500000000000012
-0.466593E-04,1.6600000000000013
-0.103272E-03,1.6700000000000013
 0.166928E-03,1.6800000000000013
-0.149338E-03,1.6900000000000013
 0.376336E-04,1.7000000000000013
-0.120595E-03,1.7100000000000013
 0.102632E-03,1.7200000000000013
 0.280252E-03,1.7300000000000013
-0.218663E-03,1.7400000000000013
 0.771928E-04,1.7500000000000013
-0.100164E-03,1.7600000000000013
-0.168616E-03,1.7700000000000014
-0.165123E-03,1.7800000000000014
-0.467058E-04,1.7900000000000014
 0.380026E-03,1.8000000000000014
 0.331784E-04,1.8100000000000014
 0.135408E-03,1.8200000000000014
-0.231608E-03,1.8300000000000014
-0.272261E-03,1.8400000000000014
 0.219524E-03,1.8500000000000014
 0.314508E-03,1.8600000000000014
 0.721077E-03,1.8700000000000014
-0.199344E-03,1.8800000000000014
-0.585127E-03,1.8900000000000015
-0.181422E-03,1.9000000000000015
-0.271318E-03,1.9100000000000015
-0.983127E-04,1.9200000000000015
-0.325814E-03,1.9300000000000015
 0.215019E-03,1.9400000000000015
 0.202516E-03,1.9500000000000015
-0.146683E-04,1.9600000000000015
 0.608258E-03,1.9700000000000015
 0.118415E-03,1.9800000000000015
 0.540807E-04,1.9900000000000015
 0.227010E-04,2.0000000000000013
-0.138895E-03,2.010000000000001
-0.222202E-03,2.020000000000001
-0.569166E-03,2.0300000000000007
 0.154367E-04,2.0400000000000005
-0.127137E-03,2.0500000000000003
-0.334971E-04,2.06
 0.484379E-03,2.07
 0.422774E-03,2.0799999999999996
 0.578249E-03,2.0899999999999994
-0.156717E-03,2.099999999999999
-0.464928E-03,2.109999999999999
-0.267389E-03,2.1199999999999988
-0.245619E-03,2.1299999999999986
 0.422016E-03,2.1399999999999983
 0.320864E-03,2.149999999999998
-0.263739E-03,2.159999999999998
-0.485952E-03,2.1699999999999977
-0.577886E-04,2.1799999999999975
 0.208634E-03,2.1899999999999973
-0.334752E-03,2.199999999999997
 0.396511E-03,2.209999999999997
 0.544137E-03,2.2199999999999966
-0.769724E-04,2.2299999999999964
 0.438490E-03,2.239999999999996
-0.204472E-03,2.249999999999996
-0.570226E-03,2.259999999999996
-0.467023E-03,2.2699999999999956
-0.569329E-03,2.2799999999999954
 0.116701E-03,2.289999999999995
 0.268023E-03,2.299999999999995
 0.786397E-03,2.3099999999999947
 0.768062E-03,2.3199999999999945
-0.306930E-03,2.3299999999999943
-0.684115E-03,2.339999999999994
-0.550586E-03,2.349999999999994
 0.220648E-03,2.3599999999999937
 0.543916E-03,2.3699999999999934
 0.312168E-03,2.3799999999999932
-0.528642E-04,2.389999999999993
-0.112227E-02,2.399999999999993
-0.563171E-03,2.4099999999999926
 0.495021E-03,2.4199999999999924
 0.517315E-03,2.429999999999992
 0.678735E-03,2.439999999999992
 0.373041E-03,2.4499999999999917
 0.373297E-03,2.4599999999999915
-0.272994E-03,2.4699999999999913
-0.601515E-03,2.479999999999991
-0.313099E-03,2.489999999999991
-0.786001E-03,2.4999999999999907
 0.128738E-03,2.5099999999999905
 0.552071E-03,2.5199999999999902
-0.826782E-04,2.52999999999999
-0.388524E-03,2.53999999999999
-0.376743E-03,2.5499999999999896
 0.207708E-03,2.5599999999999894
 0.252167E-03,2.569999999999989
 0.557359E-03,2.579999999999989
 0.697514E-03,2.5899999999999888
-0.182702E-03,2.5999999999999885
-0.347187E-03,2.6099999999999883
-0.509966E-03,2.619999999999988
-0.203511E-03,2.629999999999988
 0.262528E-03,2.6399999999999877
 0.896398E-06,2.6499999999999875
 0.449992E-03,2.6599999999999873
-0.848190E-03,2.669999999999987
-0.109340E-02,2.679999999999987
 0.430853E-03,2.6899999999999866
 0.523194E-03,2.6999999999999864
 0.615744E-03,2.709999999999986
 0.187875E-03,2.719999999999986
 0.637618E-03,2.7299999999999858
 0.887444E-04,2.7399999999999856
-0.347593E-03,2.7499999999999853
-0.241387E-03,2.759999999999985
-0.153913E-02,2.769999999999985
-0.643544E-03,2.7799999999999847
-0.106962E-03,2.7899999999999845
 0.781217E-03,2.7999999999999843
 0.130858E-02,2.809999999999984
 0.714068E-03,2.819999999999984
 0.452239E-03,2.8299999999999836
-0.106784E-02,2.8399999999999834
-0.560912E-03,2.849999999999983
-0.687793E-03,2.859999999999983
-0.264472E-03,2.869999999999983
 0.152527E-02,2.8799999999999826
 0.152737E-04,2.8899999999999824
-0.580418E-03,2.899999999999982
-0.835839E-03,2.909999999999982
-0.283652E-03,2.9199999999999817
 0.103012E-02,2.9299999999999815
 0.241521E-03,2.9399999999999813
 0.476954E-03,2.949999999999981
 0.357861E-04,2.959999999999981
-0.268919E-03,2.9699999999999807
-0.114011E-03,2.9799999999999804
-0.697718E-03,2.9899999999999802
-0.167266E-03,2.99999999999998
-0.884756E-04,3.00999999999998
 0.230223E-03,3.0199999999999796
-0.160001E-03,3.0299999999999794
-0.493322E-03,3.039999999999979
-0.145263E-03,3.049999999999979
 0.146177E-03,3.0599999999999787
 0.887283E-03,3.0699999999999785
-0.173808E-03,3.0799999999999783
 0.326929E-03,3.089999999999978
 0.679260E-03,3.099999999999978
-0.415486E-03,3.1099999999999777
-0.192737E-03,3.1199999999999775
-0.417791E-03,3.1299999999999772
 0.220269E-03,3.139999999999977
-0.387013E-03,3.149999999999977
-0.355329E-03,3.1599999999999766
 0.633183E-04,3.1699999999999764
-0.473135E-03,3.179999999999976
 0.877329E-03,3.189999999999976
 0.587525E-03,3.1999999999999758
 0.347977E-03,3.2099999999999755
-0.440987E-03,3.2199999999999753
-0.948575E-03,3.229999999999975
-0.165275E-03,3.239999999999975
-0.928238E-04,3.2499999999999747
 0.737095E-03,3.2599999999999745
-0.387392E-03,3.2699999999999743
-0.312494E-03,3.279999999999974
 0.201864E-04,3.289999999999974
 0.543497E-03,3.2999999999999736
 0.175671E-02,3.3099999999999734
-0.329409E-03,3.319999999999973
-0.271539E-03,3.329999999999973
-0.907888E-03,3.3399999999999728
-0.137151E-02,3.3499999999999726
-0.307395E-04,3.3599999999999723
 0.206684E-03,3.369999999999972
 0.158691E-02,3.379999999999972
-0.138558E-03,3.3899999999999717
-0.101562E-02,3.3999999999999715
-0.617117E-03,3.4099999999999713
-0.544499E-03,3.419999999999971
 0.180295E-02,3.429999999999971
 0.138275E-02,3.4399999999999706
 0.438344E-03,3.4499999999999704
-0.752362E-03,3.45999999999997
-0.182635E-02,3.46999999999997
-0.530225E-03,3.47999999999997
 0.548200E-03,3.4899999999999696
 0.143618E-02,3.4999999999999694
-0.234856E-03,3.509999999999969
-0.130871E-02,3.519999999999969
-0.601623E-03,3.5299999999999687
-0.467012E-03,3.5399999999999685
 0.203388E-02,3.5499999999999683
 0.169174E-02,3.559999999999968
-0.242429E-03,3.569999999999968
-0.193203E-03,3.5799999999999677
-0.161736E-02,3.5899999999999674
-0.447634E-03,3.5999999999999672
 0.152586E-03,3.609999999999967
-0.823475E-03,3.619999999999967
 0.705710E-03,3.6299999999999666
-0.222959E-03,3.6399999999999664
 0.440050E-05,3.649999999999966
 0.100598E-02,3.659999999999966
 0.291987E-03,3.6699999999999657
 0.930857E-03,3.6799999999999655
-0.928907E-03,3.6899999999999653
-0.728517E-03,3.699999999999965
-0.249757E-03,3.709999999999965
-0.955793E-03,3.7199999999999647
 0.119272E-02,3.7299999999999645
 0.107405E-03,3.7399999999999642
 0.623020E-03,3.749999999999964
-0.346825E-03,3.759999999999964
-0.158375E-02,3.7699999999999636
 0.993931E-03,3.7799999999999634
 0.873115E-05,3.789999999999963
 0.131115E-02,3.799999999999963
 0.589038E-03,3.8099999999999627
-0.882684E-03,3.8199999999999625
-0.273495E-03,3.8299999999999623
-0.118218E-02,3.839999999999962
 0.596786E-03,3.849999999999962
 0.787753E-04,3.8599999999999617
 0.285765E-03,3.8699999999999615
 0.535510E-04,3.8799999999999613
-0.132965E-02,3.889999999999961
 0.656856E-03,3.899999999999961
 0.124902E-03,3.9099999999999606
 0.691402E-03,3.9199999999999604
 0.558677E-03,3.92999999999996
-0.643497E-03,3.93999999999996
 0.291975E-03,3.9499999999999598
-0.193771E-02,3.9599999999999596
-0.212085E-03,3.9699999999999593
 0.967807E-03,3.979999999999959
-0.140793E-03,3.989999999999959
 0.136842E-02,3.9999999999999587
-0.972647E-03,4.009999999999959
 0.460539E-03,4.019999999999959
 0.401225E-03,4.0299999999999585
-0.557644E-04,4.039999999999958
 0.147820E-02,4.049999999999958
-0.146825E-02,4.059999999999958
 0.369502E-04,4.069999999999958
-0.112465E-02,4.079999999999957
 0.134623E-03,4.089999999999957
 0.149927E-02,4.099999999999957
-0.116957E-02,4.109999999999957
 0.765471E-03,4.119999999999957
-0.162517E-02,4.129999999999956
-0.277575E-03,4.139999999999956
 0.773370E-03,4.149999999999956
 0.648564E-03,4.159999999999956
 0.245561E-02,4.1699999999999555
-0.153393E-02,4.179999999999955
-0.729831E-03,4.189999999999955
-0.137253E-02,4.199999999999955
-0.108361E-02,4.209999999999955
 0.126192E-02,4.2199999999999545
 0.241108E-03,4.229999999999954
 0.140991E-02,4.239999999999954
-0.130937E-02,4.249999999999954
-0.899890E-04,4.259999999999954
 0.998215E-03,4.269999999999953
-0.565825E-03,4.279999999999953
 0.177682E-02,4.289999999999953
-0.359141E-03,4.299999999999953
-0.866421E-03,4.3099999999999525
-0.641285E-03,4.319999999999952
-0.138251E-02,4.329999999999952
 0.221666E-03,4.339999999999952
 0.903418E-03,4.349999999999952
 0.129817E-02,4.3599999999999515
 0.119859E-03,4.369999999999951
-0.879212E-03,4.379999999999951
-0.478653E-03,4.389999999999951
-0.177859E-03,4.399999999999951
 0.557292E-03,4.40999999999995
 0.100876E-02,4.41999999999995
 0.783941E-04,4.42999999999995
-0.115245E-03,4.43999999999995
-0.960086E-03,4.4499999999999496
-0.166271E-02,4.459999999999949
 0.509969E-03,4.469999999999949
 0.102075E-02,4.479999999999949
 0.175775E-03,4.489999999999949
-0.320235E-03,4.4999999999999485
 0.661930E-04,4.509999999999948
-0.135624E-03,4.519999999999948
 0.800518E-03,4.529999999999948
 0.187453E-02,4.539999999999948
-0.127953E-02,4.549999999999947
-0.104529E-02,4.559999999999947
-0.143148E-02,4.569999999999947
-0.138200E-02,4.579999999999947
 0.185875E-02,4.589999999999947
 0.146508E-02,4.599999999999946
 0.155597E-02,4.609999999999946
-0.704644E-03,4.619999999999946
-0.152221E-02,4.629999999999946
-0.696327E-03,4.6399999999999455
-0.134739E-03,4.649999999999945
 0.226198E-02,4.659999999999945
-0.435277E-03,4.669999999999945
-0.195473E-03,4.679999999999945
-0.426994E-03,4.689999999999944
-0.218069E-02,4.699999999999944
 0.777002E-03,4.709999999999944
 0.111588E-02,4.719999999999944
 0.179725E-02,4.729999999999944
-0.108825E-03,4.739999999999943
-0.992918E-03,4.749999999999943
 0.217091E-03,4.759999999999943
-0.139675E-02,4.769999999999943
 0.456907E-03,4.7799999999999425
-0.406266E-03,4.789999999999942
-0.454258E-03,4.799999999999942
 0.373414E-03,4.809999999999942
-0.111462E-02,4.819999999999942
 0.145842E-02,4.8299999999999415
 0.231469E-03,4.839999999999941
 0.177184E-03,4.849999999999941
 0.106003E-02,4.859999999999941
-0.131712E-03,4.869999999999941
 0.117745E-02,4.87999999999994
-0.185157E-02,4.88999999999994
-0.913505E-03,4.89999999999994
 0.345602E-03,4.90999999999994
-0.965261E-03,4.9199999999999395
 0.566568E-03,4.929999999999939
-0.110062E-02,4.939999999999939
 0.617544E-03,4.949999999999939
 0.107705E-02,4.959999999999939
 0.372110E-03,4.9699999999999385
 0.815466E-03,4.979999999999938
-0.184868E-04,4.989999999999938
 0.627316E-03,4.999999999999938
-0.235650E-02,5.009999999999938
-0.488196E-03,5.019999999999937
 0.708329E-03,5.029999999999937
-0.101563E-02,5.039999999999937
 0.964268E-03,5.049999999999937
-0.578596E-03,5.0599999999999365
 0.197932E-03,5.069999999999936
 0.666751E-03,5.079999999999936
 0.686978E-03,5.089999999999936
 0.111795E-02,5.099999999999936
-0.109212E-02,5.1099999999999355
-0.606204E-03,5.119999999999935
-0.421640E-03,5.129999999999935
 0.117201E-03,5.139999999999935
 0.102876E-02,5.149999999999935
-0.101695E-03,5.159999999999934
-0.936992E-03,5.169999999999934
-0.822777E-03,5.179999999999934
-0.122134E-02,5.189999999999934
 0.127370E-02,5.199999999999934
 0.215007E-02,5.209999999999933
-0.872230E-03,5.219999999999933
 0.585895E-03,5.229999999999933
-0.653404E-03,5.239999999999933
-0.663532E-03,5.2499999999999325
-0.390690E-04,5.259999999999932
-0.171596E-04,5.269999999999932
 0.298172E-02,5.279999999999932
-0.139863E-02,5.289999999999932
-0.158090E-02,5.299999999999931
-0.189166E-02,5.309999999999931
-0.752351E-03,5.319999999999931
 0.386495E-02,5.329999999999931
-0.639266E-05,5.339999999999931
 0.118303E-02,5.34999999999993
-0.556957E-03,5.35999999999993
-0.142926E-02,5.36999999999993
 0.772334E-03,5.37999999999993
-0.793836E-03,5.3899999999999295
 0.176571E-02,5.399999999999929
-0.166915E-02,5.409999999999929
-0.153808E-02,5.419999999999929
 0.411249E-03,5.429999999999929
-0.733533E-04,5.4399999999999284
 0.236097E-02,5.449999999999928
 0.189268E-03,5.459999999999928
 0.566035E-03,5.469999999999928
-0.963005E-03,5.479999999999928
-0.141531E-02,5.489999999999927
 0.528677E-03,5.499999999999927
-0.635220E-03,5.509999999999927
 0.631274E-03,5.519999999999927
-0.660028E-03,5.5299999999999265
 0.298140E-03,5.539999999999926
 0.623649E-03,5.549999999999926
-0.419200E-03,5.559999999999926
 0.134988E-02,5.569999999999926
-0.758888E-03,5.5799999999999255
 0.595930E-04,5.589999999999925
 0.661376E-03,5.599999999999925
 0.261425E-05,5.609999999999925
 0.154736E-03,5.619999999999925
-0.480033E-03,5.629999999999924
 0.182686E-02,5.639999999999924
-0.341240E-03,5.649999999999924
-0.243810E-02,5.659999999999924
-0.159546E-02,5.6699999999999235
-0.813743E-04,5.679999999999923
 0.162723E-02,5.689999999999923
 0.878645E-03,5.699999999999923
 0.172293E-02,5.709999999999923
-0.880117E-03,5.7199999999999225
-0.222094E-02,5.729999999999922
-0.682136E-03,5.739999999999922
 0.144644E-02,5.749999999999922
 0.305740E-02,5.759999999999922
-0.409299E-03,5.769999999999921
-0.685686E-03,5.779999999999921
-0.152389E-02,5.789999999999921
-0.147538E-02,5.799999999999921
 0.798563E-03,5.809999999999921
 0.828505E-03,5.81999999999992
 0.117066E-02,5.82999999999992
-0.242612E-03,5.83999999999992
-0.357756E-03,5.84999999999992
-0.413589E-03,5.8599999999999195
 0.706036E-03,5.869999999999919
 0.780163E-03,5.879999999999919
-0.196481E-03,5.889999999999919
 0.509637E-04,5.899999999999919
-0.147630E-02,5.909999999999918
 0.180383E-03,5.919999999999918
-0.172819E-03,5.929999999999918
-0.426496E-03,5.939999999999918
 0.107263E-02,5.949999999999918
 0.661227E-03,5.959999999999917
 0.450214E-03,5.969999999999917
-0.253989E-02,5.979999999999917
-0.113072E-02,5.989999999999917
 0.142012E-02,5.9999999999999165
 0.219090E-02,6.009999999999916
 0.197911E-02,6.019999999999916
-0.269206E-02,6.029999999999916
-0.504627E-03,6.039999999999916
 0.128767E-03,6.0499999999999154
-0.176560E-02,6.059999999999915
 0.139504E-02,6.069999999999915
 0.949111E-03,6.079999999999915
 0.740727E-03,6.089999999999915
-0.134890E-02,6.099999999999914
-0.765297E-03,6.109999999999914
 0.196171E-02,6.119999999999914
 0.470970E-03,6.129999999999914
 0.134108E-03,6.1399999999999135
-0.106678E-02,6.149999999999913
-0.675907E-04,6.159999999999913
-0.132828E-02,6.169999999999913
-0.837166E-03,6.179999999999913
 0.229200E-02,6.1899999999999125
 0.186139E-02,6.199999999999912
 0.155449E-02,6.209999999999912
-0.280468E-02,6.219999999999912
-0.257359E-02,6.229999999999912
-0.406627E-03,6.239999999999911
 0.600546E-03,6.249999999999911
 0.926922E-03,6.259999999999911
-0.126408E-02,6.269999999999911
 0.171488E-02,6.2799999999999105
 0.488549E-03,6.28999999999991
-0.746733E-03,6.29999999999991
-0.387011E-03,6.30999999999991
-0.633998E-04,6.31999999999991
 0.188331E-02,6.3299999999999095
-0.117832E-02,6.339999999999909
 0.619271E-03,6.349999999999909
 0.445521E-03,6.359999999999909
-0.100317E-02,6.369999999999909
 0.951457E-03,6.379999999999908
-0.294461E-03,6.389999999999908
-0.915630E-03,6.399999999999908
-0.175041E-02,6.409999999999908
 0.818912E-03,6.419999999999908
 0.411086E-03,6.429999999999907
 0.734872E-03,6.439999999999907
 0.277748E-02,6.449999999999907
-0.767945E-03,6.459999999999907
-0.709575E-03,6.4699999999999065
-0.962161E-03,6.479999999999906
-0.311551E-03,6.489999999999906
 0.445405E-04,6.499999999999906
-0.598829E-03,6.509999999999906
 0.715727E-03,6.519999999999905
-0.814250E-03,6.529999999999905
-0.500359E-03,6.539999999999905
-0.551215E-03,6.549999999999905
 0.140884E-02,6.559999999999905
 0.208385E-02,6.569999999999904
-0.992161E-03,6.579999999999904
-0.694452E-03,6.589999999999904
-0.215939E-02,6.599999999999904
-0.289711E-03,6.6099999999999035
 0.259039E-02,6.619999999999903
 0.214130E-02,6.629999999999903
-0.486890E-03,6.639999999999903
-0.227824E-02,6.649999999999903
 0.130057E-02,6.659999999999902
-0.130194E-02,6.669999999999902
-0.122325E-02,6.679999999999902
 0.202609E-02,6.689999999999902
 0.255555E-03,6.699999999999902
 0.282585E-03,6.709999999999901
-0.165267E-02,6.719999999999901
-0.265997E-03,6.729999999999901
 0.419246E-03,6.739999999999901
 0.416307E-03,6.7499999999999005
 0.169569E-02,6.7599999999999
-0.915653E-03,6.7699999999999
-0.369882E-03,6.7799999999999
-0.179266E-02,6.7899999999999
-0.376371E-04,6.7999999999998995
 0.152070E-02,6.809999999999899
-0.313623E-03,6.819999999999899
 0.182905E-02,6.829999999999899
-0.518665E-03,6.839999999999899
 0.309991E-03,6.849999999999898
 0.272878E-03,6.859999999999898
-0.944739E-03,6.869999999999898
 0.236515E-03,6.879999999999898
-0.179122E-02,6.8899999999998975
 0.371708E-03,6.899999999999897
-0.788737E-03,6.909999999999897
-0.710326E-03,6.919999999999897
 0.204043E-02,6.929999999999897
 0.137098E-02,6.9399999999998965
 0.557164E-03,6.949999999999896
-0.143810E-02,6.959999999999896
-0.232190E-03,6.969999999999896
-0.372931E-03,6.979999999999896
 0.945720E-03,6.989999999999895
 0.196415E-02,6.999999999999895
-0.176852E-02,7.009999999999895
-0.132245E-02,7.019999999999895
-0.589911E-03,7.0299999999998946
-0.929896E-03,7.039999999999894
 0.888389E-03,7.049999999999894
 0.115532E-02,7.059999999999894
 0.556419E-03,7.069999999999894
 0.131848E-04,7.0799999999998935
-0.547373E-03,7.089999999999893
 0.873569E-03,7.099999999999893
 0.266347E-03,7.109999999999893
-0.289141E-03,7.119999999999893
-0.188116E-03,7.129999999999892
-0.747712E-03,7.139999999999892
-0.102581E-02,7.149999999999892
-0.222838E-02,7.159999999999892
 0.418490E-03,7.169999999999892
 0.173796E-02,7.179999999999891
 0.189663E-02,7.189999999999891
 0.583543E-03,7.199999999999891
-0.558281E-03,7.209999999999891
 0.942079E-03,7.2199999999998905
-0.135520E-02,7.22999999999989
 0.426602E-03,7.23999999999989
-0.661350E-03,7.24999999999989
-0.249120E-02,7.25999999999989
 0.144924E-02,7.269999999999889
 0.472332E-03,7.279999999999889
 0.891450E-03,7.289999999999889
 0.573689E-03,7.299999999999889
-0.429607E-03,7.309999999999889
 0.324764E-03,7.319999999999888
-0.168422E-02,7.329999999999888
 0.173587E-03,7.339999999999888
 0.205019E-03,7.349999999999888
 0.910251E-04,7.3599999999998875
 0.170232E-02,7.369999999999887
-0.145526E-02,7.379999999999887
-0.156149E-02,7.389999999999887
-0.137995E-02,7.399999999999887
 0.730886E-03,7.4099999999998865
 0.202790E-02,7.419999999999886
 0.100944E-03,7.429999999999886
 0.169355E-02,7.439999999999886
-0.668049E-03,7.449999999999886
-0.466057E-03,7.459999999999885
 0.265590E-03,7.469999999999885
-0.410771E-03,7.479999999999885
 0.651018E-03,7.489999999999885
-0.148402E-02,7.4999999999998845
 0.123190E-02,7.509999999999884
-0.506779E-03,7.519999999999884
-0.213509E-02,7.529999999999884
 0.311165E-03,7.539999999999884
-0.683339E-03,7.5499999999998835
 0.242143E-02,7.559999999999883
 0.611646E-03,7.569999999999883
 0.398618E-03,7.579999999999883
-0.100213E-02,7.589999999999883
-0.222925E-02,7.599999999999882
 0.334068E-02,7.609999999999882
-0.127589E-02,7.619999999999882
 0.328757E-03,7.629999999999882
 0.533310E-03,7.6399999999998816
-0.233906E-02,7.649999999999881
 0.789238E-03,7.659999999999881
-0.202846E-02,7.669999999999881
 0.197786E-02,7.679999999999881
 0.168814E-02,7.6899999999998805
-0.270203E-03,7.69999999999988
 0.412425E-03,7.70999999999988
-0.151345E-02,7.71999999999988
 0.105659E-02,7.72999999999988
-0.944629E-03,7.739999999999879
 0.393204E-03,7.749999999999879
 0.152504E-05,7.759999999999879
-0.979459E-03,7.769999999999879
 0.946899E-03,7.779999999999879
-0.124407E-02,7.789999999999878
 0.137244E-02,7.799999999999878
-0.232167E-03,7.809999999999878
-0.594024E-03,7.819999999999878
-0.470027E-04,7.8299999999998775
-0.928703E-03,7.839999999999877
 0.255051E-02,7.849999999999877
-0.523892E-03,7.859999999999877
-0.113179E-02,7.869999999999877
-0.383588E-03,7.879999999999876
-0.798242E-03,7.889999999999876
-0.220828E-03,7.899999999999876
-0.106142E-02,7.909999999999876
 0.234663E-02,7.919999999999876
 0.187247E-02,7.929999999999875
 0.555250E-03,7.939999999999875
 0.141308E-02,7.949999999999875
-0.142198E-02,7.959999999999875
-0.169012E-02,7.9699999999998745
-0.112341E-04,7.979999999999874
-0.232377E-03,7.989999999999874
 0.282598E-03,7.999999999999874
-0.247394E-03,8.009999999999874
-0.104246E-02,8.019999999999873
-0.568933E-03,8.029999999999873
 0.654737E-03,8.039999999999873
 0.232871E-02,8.049999999999873
