acceleration,pas_du_temps
 0.210172E-03,3.899999999999961
-0.204599E-03,3.9099999999999606
 0.869577E-03,3.9199999999999604
 0.254443E-03,3.92999999999996
 0.646218E-03,3.93999999999996
-0.191694E-03,3.9499999999999598
-0.157635E-02,3.9599999999999596
 0.130839E-02,3.9699999999999593
 0.435040E-04,3.979999999999959
-0.556409E-03,3.989999999999959
 0.146865E-05,3.9999999999999587
 0.521731E-03,4.009999999999959
 0.195442E-02,4.019999999999959
-0.905731E-03,4.0299999999999585
-0.111943E-02,4.039999999999958
 0.739685E-03,4.049999999999958
 0.260286E-03,4.059999999999958
-0.167027E-02,4.069999999999958
 0.611635E-03,4.079999999999957
 0.179767E-02,4.089999999999957
-0.153352E-02,4.099999999999957
 0.684015E-03,4.109999999999957
 0.241084E-03,4.119999999999957
-0.104302E-02,4.129999999999956
 0.522712E-03,4.139999999999956
-0.733626E-03,4.149999999999956
-0.146401E-03,4.159999999999956
 0.875053E-03,4.1699999999999555
 0.101963E-02,4.179999999999955
-0.662808E-03,4.189999999999955
-0.167468E-02,4.199999999999955
 0.919947E-03,4.209999999999955
 0.568899E-03,4.2199999999999545
-0.816730E-03,4.229999999999954
 0.514389E-03,4.239999999999954
 0.182752E-04,4.249999999999954
-0.116335E-02,4.259999999999954
-0.556056E-04,4.269999999999953
 0.347310E-03,4.279999999999953
-0.181583E-03,4.289999999999953
-0.218708E-03,4.299999999999953
-0.214744E-03,4.3099999999999525
 0.690100E-03,4.319999999999952
 0.129180E-03,4.329999999999952
-0.132847E-02,4.339999999999952
-0.718379E-03,4.349999999999952
-0.905043E-03,4.3599999999999515
 0.895776E-03,4.369999999999951
 0.158005E-02,4.379999999999951
-0.187536E-02,4.389999999999951
 0.685338E-03,4.399999999999951
 0.128593E-02,4.40999999999995
-0.295934E-02,4.41999999999995
 0.106724E-03,4.42999999999995
 0.671474E-03,4.43999999999995
-0.650966E-03,4.4499999999999496
 0.117343E-02,4.459999999999949
-0.242082E-02,4.469999999999949
-0.498022E-03,4.479999999999949
 0.222838E-02,4.489999999999949
-0.601802E-03,4.4999999999999485
 0.934943E-03,4.509999999999948
-0.211219E-02,4.519999999999948
-0.227794E-02,4.529999999999948
 0.277117E-02,4.539999999999948
 0.139180E-03,4.549999999999947
-0.128190E-02,4.559999999999947
 0.191075E-03,4.569999999999947
-0.743308E-04,4.579999999999947
-0.958376E-04,4.589999999999947
-0.628053E-03,4.599999999999946
-0.764428E-03,4.609999999999946
 0.103883E-02,4.619999999999946
 0.492377E-04,4.629999999999946
-0.175179E-02,4.6399999999999455
 0.885633E-03,4.649999999999945
 0.399051E-03,4.659999999999945
-0.479885E-03,4.669999999999945
-0.177129E-03,4.679999999999945
-0.119341E-02,4.689999999999944
 0.112466E-02,4.699999999999944
-0.583371E-03,4.709999999999944
-0.124740E-02,4.719999999999944
 0.665647E-03,4.729999999999944
-0.559487E-03,4.739999999999943
 0.929521E-03,4.749999999999943
 0.283959E-03,4.759999999999943
-0.408104E-03,4.769999999999943
-0.912705E-03,4.7799999999999425
-0.406045E-03,4.789999999999942
 0.150394E-02,4.799999999999942
-0.103646E-02,4.809999999999942
-0.209230E-03,4.819999999999942
-0.311284E-03,4.8299999999999415
-0.567679E-03,4.839999999999941
 0.846409E-03,4.849999999999941
-0.375948E-03,4.859999999999941
 0.270447E-03,4.869999999999941
-0.119021E-02,4.87999999999994
-0.137399E-03,4.88999999999994
 0.143589E-02,4.89999999999994
-0.982613E-03,4.90999999999994
 0.427526E-04,4.9199999999999395
 0.606418E-03,4.929999999999939
-0.116036E-02,4.939999999999939
-0.608731E-03,4.949999999999939
 0.183303E-03,4.959999999999939
-0.610919E-03,4.9699999999999385
 0.124659E-02,4.979999999999938
 0.218781E-04,4.989999999999938
-0.217640E-02,4.999999999999938
 0.783266E-03,5.009999999999938
-0.170722E-03,5.019999999999937
 0.967590E-03,5.029999999999937
 0.304759E-03,5.039999999999937
-0.329318E-02,5.049999999999937
 0.132741E-02,5.0599999999999365
 0.813891E-03,5.069999999999936
-0.263141E-02,5.079999999999936
 0.981622E-03,5.089999999999936
 0.265113E-02,5.099999999999936
-0.227218E-02,5.1099999999999355
-0.148168E-02,5.119999999999935
 0.135159E-02,5.129999999999935
-0.160018E-02,5.139999999999935
 0.175116E-02,5.149999999999935
 0.837725E-04,5.159999999999934
-0.218354E-02,5.169999999999934
 0.149165E-02,5.179999999999934
-0.103751E-02,5.189999999999934
-0.172480E-03,5.199999999999934
-0.135110E-03,5.209999999999933
-0.217840E-02,5.219999999999933
 0.781507E-03,5.229999999999933
 0.249448E-02,5.239999999999933
-0.115604E-02,5.2499999999999325
-0.264662E-02,5.259999999999932
 0.208099E-02,5.269999999999932
