acceleration,pas_du_temps
-0.695924E-04,3.0299999999999794
-0.590022E-04,3.039999999999979
-0.535627E-04,3.049999999999979
-0.552380E-04,3.0599999999999787
-0.653446E-04,3.0699999999999785
-0.681466E-04,3.0799999999999783
-0.467553E-04,3.089999999999978
-0.405737E-04,3.099999999999978
-0.533058E-04,3.1099999999999777
-0.552918E-04,3.1199999999999775
-0.406755E-04,3.1299999999999772
-0.366301E-04,3.139999999999977
-0.648055E-04,3.149999999999977
-0.924512E-04,3.1599999999999766
-0.801403E-04,3.1699999999999764
-0.677712E-04,3.179999999999976
-0.555272E-04,3.189999999999976
-0.267188E-04,3.1999999999999758
-0.252025E-04,3.2099999999999755
-0.358748E-04,3.2199999999999753
-0.801039E-04,3.229999999999975
-0.100864E-03,3.239999999999975
-0.640510E-04,3.2499999999999747
-0.433087E-04,3.2599999999999745
-0.333792E-04,3.2699999999999743
-0.456173E-04,3.279999999999974
-0.561151E-04,3.289999999999974
-0.505737E-04,3.2999999999999736
-0.534870E-04,3.3099999999999734
-0.675704E-04,3.319999999999973
-0.752843E-04,3.329999999999973
-0.637330E-04,3.3399999999999728
-0.915003E-04,3.3499999999999726
-0.531865E-04,3.3599999999999723
-0.623945E-06,3.369999999999972
-0.544067E-04,3.379999999999972
-0.535823E-04,3.3899999999999717
-0.345068E-04,3.3999999999999715
-0.658461E-04,3.4099999999999713
-0.615109E-04,3.419999999999971
-0.534113E-04,3.429999999999971
-0.656815E-04,3.4399999999999706
-0.567466E-04,3.4499999999999704
-0.421511E-04,3.45999999999997
-0.636050E-04,3.46999999999997
-0.553031E-04,3.47999999999997
-0.499742E-04,3.4899999999999696
-0.809436E-04,3.4999999999999694
-0.491244E-04,3.509999999999969
-0.425600E-04,3.519999999999969
-0.738075E-04,3.5299999999999687
-0.494838E-04,3.5399999999999685
-0.664208E-04,3.5499999999999683
-0.918488E-04,3.559999999999968
-0.652246E-04,3.569999999999968
-0.494940E-04,3.5799999999999677
-0.190659E-04,3.5899999999999674
-0.109838E-04,3.5999999999999672
-0.530898E-04,3.609999999999967
-0.524640E-04,3.619999999999967
-0.593614E-04,3.6299999999999666
-0.929242E-04,3.6399999999999664
-0.551430E-04,3.649999999999966
-0.513624E-04,3.659999999999966
-0.730972E-04,3.6699999999999657
-0.277243E-04,3.6799999999999655
-0.366068E-04,3.6899999999999653
-0.253465E-04,3.699999999999965
 0.157685E-04,3.709999999999965
-0.464526E-04,3.7199999999999647
-0.564069E-04,3.7299999999999645
-0.529570E-04,3.7399999999999642
-0.937820E-04,3.749999999999964
-0.656684E-04,3.759999999999964
-0.217260E-04,3.7699999999999636
 0.129337E-04,3.7799999999999634
 0.142725E-04,3.789999999999963
-0.252621E-05,3.799999999999963
 0.225846E-05,3.8099999999999627
-0.364205E-04,3.8199999999999625
-0.579341E-04,3.8299999999999623
-0.171887E-04,3.839999999999962
-0.351982E-04,3.849999999999962
-0.303582E-04,3.8599999999999617
 0.363820E-04,3.8699999999999615
 0.200322E-04,3.8799999999999613
-0.170723E-04,3.889999999999961
 0.193599E-04,3.899999999999961
 0.465661E-04,3.9099999999999606
-0.912696E-05,3.9199999999999604
-0.209431E-04,3.92999999999996
 0.193249E-04,3.93999999999996
-0.195345E-04,3.9499999999999598
-0.555767E-04,3.9599999999999596
-0.524975E-04,3.9699999999999593
-0.471642E-04,3.979999999999959
-0.312837E-04,3.989999999999959
-0.373111E-05,3.9999999999999587
 0.483211E-04,4.009999999999959
 0.604574E-04,4.019999999999959
 0.307919E-04,4.0299999999999585
 0.114167E-04,4.039999999999958
 0.230866E-05,4.049999999999958
-0.159554E-04,4.059999999999958
-0.343003E-04,4.069999999999958
-0.472501E-05,4.079999999999957
 0.286047E-04,4.089999999999957
 0.472757E-04,4.099999999999957
 0.700049E-04,4.109999999999957
 0.499815E-04,4.119999999999957
 0.873988E-05,4.129999999999956
-0.517175E-05,4.139999999999956
 0.211934E-04,4.149999999999956
 0.144442E-04,4.159999999999956
-0.317072E-04,4.1699999999999555
 0.119589E-04,4.179999999999955
 0.600521E-04,4.189999999999955
 0.613305E-04,4.199999999999955
 0.624263E-04,4.209999999999955
 0.653614E-04,4.2199999999999545
 0.547945E-04,4.229999999999954
-0.151127E-04,4.239999999999954
-0.967702E-05,4.249999999999954
 0.411892E-04,4.259999999999954
 0.352502E-04,4.269999999999953
 0.479493E-04,4.279999999999953
 0.655418E-04,4.289999999999953
 0.718668E-04,4.299999999999953
 0.564913E-04,4.3099999999999525
 0.250943E-05,4.319999999999952
-0.105880E-04,4.329999999999952
-0.302680E-05,4.339999999999952
 0.350847E-04,4.349999999999952
 0.871834E-04,4.3599999999999515
 0.614455E-04,4.369999999999951
 0.671752E-04,4.379999999999951
 0.712826E-04,4.389999999999951
 0.153232E-04,4.399999999999951
 0.427215E-04,4.40999999999995
 0.646512E-04,4.41999999999995
 0.253582E-04,4.42999999999995
 0.365631E-04,4.43999999999995
 0.552798E-04,4.4499999999999496
 0.369968E-04,4.459999999999949
 0.490603E-04,4.469999999999949
 0.295142E-04,4.479999999999949
-0.299769E-05,4.489999999999949
 0.570319E-04,4.4999999999999485
 0.519241E-04,4.509999999999948
 0.628264E-04,4.519999999999948
 0.111745E-03,4.529999999999948
 0.590051E-04,4.539999999999948
 0.725326E-04,4.549999999999947
 0.675733E-04,4.559999999999947
-0.264845E-05,4.569999999999947
 0.327535E-04,4.579999999999947
 0.953441E-04,4.589999999999947
 0.872591E-04,4.599999999999946
 0.613749E-04,4.609999999999946
 0.673201E-04,4.619999999999946
 0.804401E-04,4.629999999999946
 0.726635E-04,4.6399999999999455
 0.444648E-04,4.649999999999945
 0.359381E-04,4.659999999999945
 0.482247E-04,4.669999999999945
 0.369473E-04,4.679999999999945
 0.402430E-04,4.689999999999944
 0.690052E-04,4.699999999999944
 0.788624E-04,4.709999999999944
 0.652275E-04,4.719999999999944
 0.153756E-04,4.729999999999944
-0.240834E-04,4.739999999999943
 0.148124E-04,4.749999999999943
 0.517917E-04,4.759999999999943
 0.146912E-04,4.769999999999943
 0.227064E-04,4.7799999999999425
 0.642531E-04,4.789999999999942
 0.178225E-04,4.799999999999942
-0.173604E-04,4.809999999999942
 0.344160E-04,4.819999999999942
 0.509855E-04,4.8299999999999415
 0.399581E-04,4.839999999999941
 0.374130E-04,4.849999999999941
 0.527041E-04,4.859999999999941
 0.463973E-04,4.869999999999941
 0.769796E-05,4.87999999999994
 0.384724E-04,4.88999999999994
 0.412399E-04,4.89999999999994
 0.167442E-04,4.90999999999994
 0.608314E-04,4.9199999999999395
 0.284432E-04,4.929999999999939
 0.289117E-04,4.939999999999939
 0.944667E-04,4.949999999999939
 0.546472E-04,4.959999999999939
 0.292850E-04,4.9699999999999385
 0.403179E-04,4.979999999999938
 0.446760E-04,4.989999999999938
 0.467149E-04,4.999999999999938
 0.357373E-04,5.009999999999938
 0.484346E-04,5.019999999999937
 0.703221E-04,5.029999999999937
 0.890723E-04,5.039999999999937
 0.596599E-04,5.049999999999937
 0.335858E-04,5.0599999999999365
 0.508662E-04,5.069999999999936
 0.296755E-04,5.079999999999936
 0.157568E-04,5.089999999999936
 0.353393E-04,5.099999999999936
 0.302505E-04,5.1099999999999355
 0.398606E-04,5.119999999999935
 0.347034E-04,5.129999999999935
-0.298896E-04,5.139999999999935
-0.310945E-04,5.149999999999935
-0.168802E-05,5.159999999999934
-0.570290E-04,5.169999999999934
-0.506348E-04,5.179999999999934
 0.761836E-04,5.189999999999934
 0.925298E-04,5.199999999999934
 0.276959E-04,5.209999999999933
 0.237618E-04,5.219999999999933
-0.246160E-04,5.229999999999933
-0.340748E-04,5.239999999999933
 0.205357E-04,5.2499999999999325
 0.500586E-05,5.259999999999932
 0.131724E-04,5.269999999999932
 0.334054E-04,5.279999999999932
 0.391796E-04,5.289999999999932
 0.781736E-04,5.299999999999931
 0.851884E-04,5.309999999999931
 0.538566E-04,5.319999999999931
-0.305154E-04,5.329999999999931
-0.682659E-04,5.339999999999931
 0.311557E-04,5.34999999999993
 0.793014E-04,5.35999999999993
 0.415705E-04,5.36999999999993
 0.342968E-04,5.37999999999993
 0.393818E-04,5.3899999999999295
 0.232467E-04,5.399999999999929
-0.184868E-04,5.409999999999929
-0.663567E-05,5.419999999999929
 0.230662E-04,5.429999999999929
 0.314612E-04,5.4399999999999284
 0.331257E-04,5.449999999999928
-0.219094E-04,5.459999999999928
-0.213098E-04,5.469999999999928
 0.496220E-05,5.479999999999928
-0.309286E-04,5.489999999999927
-0.610569E-04,5.499999999999927
-0.271772E-04,5.509999999999927
 0.899308E-04,5.519999999999927
 0.778527E-04,5.5299999999999265
 0.798027E-05,5.539999999999926
 0.774453E-05,5.549999999999926
-0.270724E-04,5.559999999999926
-0.186978E-04,5.569999999999926
-0.504475E-04,5.5799999999999255
-0.482720E-04,5.589999999999925
 0.623884E-04,5.599999999999925
 0.701068E-04,5.609999999999925
 0.414642E-04,5.619999999999925
 0.525430E-04,5.629999999999924
 0.331725E-04,5.639999999999924
-0.282889E-04,5.649999999999924
-0.566244E-04,5.659999999999924
-0.296859E-04,5.6699999999999235
-0.276486E-05,5.679999999999923
 0.182306E-04,5.689999999999923
 0.393717E-04,5.699999999999923
 0.361586E-04,5.709999999999923
 0.441389E-04,5.7199999999999225
 0.422559E-04,5.729999999999922
-0.266547E-04,5.739999999999922
-0.759886E-04,5.749999999999922
-0.660220E-04,5.759999999999922
 0.152475E-04,5.769999999999921
 0.866741E-04,5.779999999999921
 0.186919E-04,5.789999999999921
 0.427244E-05,5.799999999999921
 0.718290E-04,5.809999999999921
 0.167332E-04,5.81999999999992
-0.146858E-04,5.82999999999992
 0.178610E-04,5.83999999999992
-0.102911E-04,5.84999999999992
 0.613218E-05,5.8599999999999195
 0.766449E-05,5.869999999999919
-0.565342E-05,5.879999999999919
 0.621193E-04,5.889999999999919
 0.192289E-04,5.899999999999919
-0.227752E-04,5.909999999999918
 0.492553E-04,5.919999999999918
 0.443757E-04,5.929999999999918
-0.151049E-05,5.939999999999918
-0.181724E-04,5.949999999999918
 0.492728E-05,5.959999999999917
 0.338332E-04,5.969999999999917
 0.732689E-06,5.979999999999917
-0.527605E-04,5.989999999999917
-0.368702E-04,5.9999999999999165
 0.581073E-04,6.009999999999916
 0.986824E-04,6.019999999999916
 0.501983E-04,6.029999999999916
 0.187021E-04,6.039999999999916
 0.351429E-04,6.0499999999999154
 0.769796E-05,6.059999999999915
-0.643326E-04,6.069999999999915
-0.504022E-04,6.079999999999915
-0.504951E-05,6.089999999999915
 0.241977E-04,6.099999999999914
 0.624917E-04,6.109999999999914
 0.234388E-04,6.119999999999914
-0.256652E-04,6.129999999999914
-0.148313E-04,6.1399999999999135
-0.706641E-05,6.149999999999913
-0.223721E-04,6.159999999999913
-0.280066E-04,6.169999999999913
-0.853033E-05,6.179999999999913
-0.480562E-04,6.1899999999999125
-0.740651E-04,6.199999999999912
-0.171793E-04,6.209999999999912
-0.303695E-04,6.219999999999912
-0.613836E-04,6.229999999999912
-0.216765E-04,6.239999999999911
-0.582368E-05,6.249999999999911
 0.130298E-04,6.259999999999911
 0.701402E-05,6.269999999999911
-0.223081E-04,6.2799999999999105
 0.256885E-04,6.28999999999991
 0.374319E-04,6.29999999999991
-0.106738E-04,6.30999999999991
-0.535249E-04,6.31999999999991
-0.747212E-04,6.3299999999999095
-0.550819E-04,6.339999999999909
-0.707681E-04,6.349999999999909
-0.358559E-04,6.359999999999909
 0.226195E-04,6.369999999999909
-0.109663E-04,6.379999999999908
-0.224507E-04,6.389999999999908
 0.610889E-05,6.399999999999908
 0.304310E-04,6.409999999999908
-0.183900E-05,6.419999999999908
-0.803615E-04,6.429999999999907
-0.117155E-03,6.439999999999907
-0.730276E-04,6.449999999999907
 0.532364E-05,6.459999999999907
-0.518307E-04,6.4699999999999065
-0.768465E-04,6.479999999999906
-0.230299E-04,6.489999999999906
-0.795000E-04,6.499999999999906
-0.107645E-03,6.509999999999906
-0.757107E-04,6.519999999999905
-0.535569E-04,6.529999999999905
-0.464031E-04,6.539999999999905
-0.499218E-04,6.549999999999905
-0.276370E-04,6.559999999999905
-0.138549E-04,6.569999999999904
-0.186003E-04,6.579999999999904
-0.501896E-04,6.589999999999904
-0.917324E-04,6.599999999999904
-0.659609E-04,6.6099999999999035
-0.403903E-04,6.619999999999903
-0.106255E-03,6.629999999999903
-0.788685E-04,6.639999999999903
 0.290936E-04,6.649999999999903
-0.290966E-04,6.659999999999902
-0.843982E-04,6.669999999999902
-0.207801E-04,6.679999999999902
-0.342465E-04,6.689999999999902
-0.117143E-03,6.699999999999902
-0.159013E-03,6.709999999999901
-0.938846E-04,6.719999999999901
-0.237218E-04,6.729999999999901
-0.599997E-04,6.739999999999901
-0.538137E-04,6.7499999999999005
-0.446642E-04,6.7599999999999
-0.849672E-04,6.7699999999999
-0.475280E-04,6.7799999999999
-0.675369E-04,6.7899999999999
-0.133471E-03,6.7999999999998995
-0.132528E-03,6.809999999999899
-0.102987E-03,6.819999999999899
-0.591288E-04,6.829999999999899
-0.711305E-04,6.839999999999899
-0.100768E-03,6.849999999999898
-0.602324E-04,6.859999999999898
-0.273845E-04,6.869999999999898
-0.444525E-04,6.879999999999898
-0.931645E-04,6.8899999999998975
-0.116861E-03,6.899999999999897
-0.120285E-03,6.909999999999897
-0.127629E-03,6.919999999999897
-0.625820E-04,6.929999999999897
-0.151456E-04,6.9399999999998965
-0.128261E-04,6.949999999999896
-0.894943E-05,6.959999999999896
-0.759985E-04,6.969999999999896
-0.103106E-03,6.979999999999896
-0.775210E-04,6.989999999999895
-0.118624E-03,6.999999999999895
-0.163441E-03,7.009999999999895
-0.103282E-03,7.019999999999895
-0.460917E-04,7.0299999999998946
-0.729575E-04,7.039999999999894
-0.493746E-04,7.049999999999894
-0.376254E-04,7.059999999999894
-0.105271E-03,7.069999999999894
-0.137850E-03,7.0799999999998935
-0.882363E-04,7.089999999999893
-0.252636E-04,7.099999999999893
-0.507316E-04,7.109999999999893
-0.534688E-04,7.119999999999893
-0.100077E-04,7.129999999999892
-0.357506E-04,7.139999999999892
-0.940598E-04,7.149999999999892
-0.102799E-03,7.159999999999892
-0.871696E-04,7.169999999999892
-0.883898E-04,7.179999999999891
-0.526998E-04,7.189999999999891
-0.457279E-04,7.199999999999891
-0.767352E-04,7.209999999999891
-0.593252E-04,7.2199999999998905
-0.693777E-04,7.22999999999989
-0.910630E-04,7.23999999999989
-0.102716E-03,7.24999999999989
-0.630069E-04,7.25999999999989
 0.958389E-05,7.269999999999889
-0.294494E-04,7.279999999999889
-0.550310E-04,7.289999999999889
-0.312721E-04,7.299999999999889
-0.560103E-04,7.309999999999889
-0.840111E-04,7.319999999999888
-0.120982E-03,7.329999999999888
-0.102381E-03,7.339999999999888
-0.515749E-04,7.349999999999888
-0.426071E-04,7.3599999999998875
-0.357293E-04,7.369999999999887
-0.181200E-04,7.379999999999887
 0.394357E-05,7.389999999999887
-0.669978E-05,7.399999999999887
-0.712069E-04,7.4099999999998865
-0.764478E-04,7.419999999999886
-0.371074E-04,7.429999999999886
-0.385060E-04,7.439999999999886
 0.472210E-06,7.449999999999886
 0.341468E-04,7.459999999999885
 0.163272E-05,7.469999999999885
-0.264978E-04,7.479999999999885
-0.941105E-04,7.489999999999885
-0.922904E-04,7.4999999999998845
-0.181040E-04,7.509999999999884
-0.281550E-04,7.519999999999884
-0.648637E-04,7.529999999999884
-0.449392E-04,7.539999999999884
-0.347616E-04,7.5499999999998835
-0.719912E-04,7.559999999999883
-0.964414E-04,7.569999999999883
-0.806664E-04,7.579999999999883
-0.713848E-04,7.589999999999883
-0.908391E-04,7.599999999999882
-0.574684E-04,7.609999999999882
-0.261061E-05,7.619999999999882
-0.150758E-04,7.629999999999882
-0.111497E-04,7.6399999999998816
-0.424203E-04,7.649999999999881
-0.389409E-04,7.659999999999881
-0.103813E-04,7.669999999999881
-0.721368E-04,7.679999999999881
-0.512344E-04,7.6899999999998805
-0.242610E-04,7.69999999999988
-0.469445E-04,7.70999999999988
-0.180618E-04,7.71999999999988
-0.139880E-04,7.72999999999988
-0.328357E-04,7.739999999999879
-0.332526E-04,7.749999999999879
-0.431697E-04,7.759999999999879
-0.493194E-04,7.769999999999879
 0.155705E-06,7.779999999999879
 0.143191E-05,7.789999999999878
-0.443717E-04,7.799999999999878
-0.439526E-04,7.809999999999878
-0.838641E-04,7.819999999999878
-0.732107E-04,7.8299999999998775
-0.966538E-05,7.839999999999877
-0.230270E-04,7.849999999999877
-0.624947E-04,7.859999999999877
-0.613858E-04,7.869999999999877
-0.417320E-04,7.879999999999876
-0.325963E-04,7.889999999999876
-0.908040E-05,7.899999999999876
-0.144399E-04,7.909999999999876
-0.246378E-04,7.919999999999876
-0.436383E-04,7.929999999999875
-0.471045E-04,7.939999999999875
 0.311207E-04,7.949999999999875
-0.685759E-05,7.959999999999875
-0.104401E-03,7.9699999999998745
-0.820815E-04,7.979999999999874
-0.362692E-04,7.989999999999874
-0.204309E-04,7.999999999999874
-0.202388E-04,8.009999999999874
 0.646105E-06,8.019999999999873
 0.250366E-04,8.029999999999873
 0.116099E-04,8.039999999999873
-0.940781E-06,8.049999999999873
