acceleration,pas_du_temps
-0.939654E-05,3.0699999999999785
-0.264263E-04,3.0799999999999783
-0.266460E-04,3.089999999999978
-0.854780E-05,3.099999999999978
-0.201393E-04,3.1099999999999777
-0.188273E-04,3.1199999999999775
-0.957516E-05,3.1299999999999772
-0.210392E-04,3.139999999999977
-0.180575E-04,3.149999999999977
-0.896616E-05,3.1599999999999766
 0.763976E-05,3.1699999999999764
 0.930668E-05,3.179999999999976
-0.611544E-05,3.189999999999976
-0.124681E-04,3.1999999999999758
-0.286891E-04,3.2099999999999755
-0.162414E-04,3.2199999999999753
 0.148550E-04,3.229999999999975
-0.699838E-05,3.239999999999975
-0.830678E-05,3.2499999999999747
-0.431228E-05,3.2599999999999745
-0.464161E-04,3.2699999999999743
-0.261352E-04,3.279999999999974
 0.692671E-06,3.289999999999974
-0.797399E-05,3.2999999999999736
 0.756554E-05,3.3099999999999734
 0.341097E-05,3.319999999999973
 0.791915E-05,3.329999999999973
-0.300934E-05,3.3399999999999728
-0.389322E-04,3.3499999999999726
-0.878354E-05,3.3599999999999723
 0.122905E-04,3.369999999999972
-0.356988E-04,3.379999999999972
-0.527769E-04,3.3899999999999717
-0.315595E-04,3.3999999999999715
-0.288128E-04,3.4099999999999713
 0.390864E-05,3.419999999999971
 0.402651E-04,3.429999999999971
 0.116415E-05,3.4399999999999706
-0.291941E-04,3.4499999999999704
-0.400119E-04,3.45999999999997
-0.657317E-04,3.46999999999997
-0.715620E-04,3.47999999999997
-0.430446E-04,3.4899999999999696
 0.148721E-04,3.4999999999999694
 0.887230E-05,3.509999999999969
-0.244458E-04,3.519999999999969
-0.253000E-04,3.5299999999999687
-0.449305E-04,3.5399999999999685
-0.157568E-04,3.5499999999999683
 0.515502E-05,3.559999999999968
-0.365547E-04,3.569999999999968
-0.281754E-04,3.5799999999999677
 0.318978E-05,3.5899999999999674
-0.146567E-04,3.5999999999999672
-0.521919E-04,3.609999999999967
-0.631378E-04,3.619999999999967
-0.525615E-04,3.6299999999999666
-0.324158E-04,3.6399999999999664
-0.114203E-04,3.649999999999966
-0.304193E-04,3.659999999999966
-0.373606E-04,3.6699999999999657
-0.654254E-05,3.6799999999999655
-0.770960E-05,3.6899999999999653
-0.584347E-04,3.699999999999965
-0.933971E-04,3.709999999999965
-0.648142E-04,3.7199999999999647
-0.681903E-05,3.7299999999999645
 0.495056E-05,3.7399999999999642
-0.786385E-05,3.749999999999964
-0.128302E-04,3.759999999999964
-0.218068E-04,3.7699999999999636
-0.292093E-04,3.7799999999999634
-0.347878E-04,3.789999999999963
-0.538828E-04,3.799999999999963
-0.423650E-04,3.8099999999999627
-0.238535E-04,3.8199999999999625
-0.504049E-04,3.8299999999999623
-0.195621E-04,3.839999999999962
 0.252912E-05,3.849999999999962
-0.513763E-04,3.8599999999999617
-0.668590E-04,3.8699999999999615
-0.834345E-04,3.8799999999999613
-0.468106E-04,3.889999999999961
-0.157859E-04,3.899999999999961
-0.496919E-04,3.9099999999999606
-0.554719E-05,3.9199999999999604
 0.209373E-04,3.92999999999996
-0.767031E-05,3.93999999999996
-0.300148E-04,3.9499999999999598
-0.599452E-04,3.9599999999999596
-0.505737E-04,3.9699999999999593
-0.369619E-05,3.979999999999959
 0.226646E-04,3.989999999999959
 0.126944E-04,3.9999999999999587
 0.260843E-05,4.009999999999959
-0.449800E-05,4.019999999999959
-0.315340E-04,4.0299999999999585
-0.676344E-04,4.039999999999958
-0.741653E-04,4.049999999999958
-0.758177E-04,4.059999999999958
-0.557869E-04,4.069999999999958
 0.878990E-05,4.079999999999957
 0.165455E-05,4.089999999999957
-0.287226E-04,4.099999999999957
-0.584085E-04,4.109999999999957
-0.102642E-03,4.119999999999957
-0.829765E-04,4.129999999999956
-0.579021E-04,4.139999999999956
-0.484113E-04,4.149999999999956
-0.224696E-04,4.159999999999956
-0.473410E-05,4.1699999999999555
-0.194224E-04,4.179999999999955
-0.362215E-04,4.189999999999955
-0.438587E-04,4.199999999999955
-0.582455E-04,4.209999999999955
