acceleration,pas_du_temps
-0.610773E-04,4.2249999999999925
 0.123400E-05,4.249999999999993
-0.196553E-04,4.274999999999993
-0.252476E-05,4.299999999999994
-0.810978E-05,4.324999999999994
-0.196611E-04,4.349999999999994
-0.619038E-05,4.374999999999995
-0.451408E-04,4.399999999999995
 0.660220E-05,4.424999999999995
 0.319589E-04,4.449999999999996
-0.389409E-04,4.474999999999996
-0.560249E-06,4.4999999999999964
-0.621048E-06,4.524999999999997
 0.362204E-04,4.549999999999997
-0.594009E-05,4.5749999999999975
 0.302971E-04,4.599999999999998
 0.806176E-05,4.624999999999998
-0.144588E-04,4.649999999999999
 0.134809E-04,4.674999999999999
 0.498083E-04,4.699999999999999
 0.459964E-04,4.725
-0.179425E-04,4.75
 0.218104E-04,4.775
 0.243119E-04,4.800000000000001
-0.128086E-04,4.825000000000001
 0.735148E-04,4.850000000000001
-0.164844E-04,4.875000000000002
-0.324479E-04,4.900000000000002
 0.660380E-04,4.9250000000000025
-0.221436E-04,4.950000000000003
-0.566370E-04,4.975000000000003
 0.250125E-04,5.0000000000000036
 0.122433E-04,5.025000000000004
 0.429427E-04,5.050000000000004
-0.632921E-04,5.075000000000005
 0.328291E-05,5.100000000000005
-0.200773E-04,5.125000000000005
-0.120723E-04,5.150000000000006
 0.736763E-05,5.175000000000006
-0.516273E-04,5.200000000000006
-0.354501E-04,5.225000000000007
 0.377360E-04,5.250000000000007
-0.414075E-04,5.2750000000000075
-0.639768E-04,5.300000000000008
 0.459782E-04,5.325000000000008
-0.757282E-05,5.3500000000000085
-0.835076E-04,5.375000000000009
-0.500222E-05,5.400000000000009
 0.267901E-04,5.42500000000001
-0.152388E-04,5.45000000000001
-0.163964E-04,5.47500000000001
-0.224711E-04,5.500000000000011
-0.240630E-04,5.525000000000011
 0.741275E-05,5.550000000000011
-0.214146E-04,5.575000000000012
-0.568107E-05,5.600000000000012
 0.216198E-04,5.625000000000012
 0.107371E-04,5.650000000000013
-0.127824E-04,5.675000000000013
 0.376604E-05,5.7000000000000135
-0.733704E-04,5.725000000000014
 0.213047E-04,5.750000000000014
-0.169617E-04,5.775000000000015
 0.707805E-05,5.800000000000015
-0.111948E-04,5.825000000000015
 0.151464E-04,5.850000000000016
 0.161614E-04,5.875000000000016
-0.169959E-04,5.900000000000016
 0.602728E-04,5.925000000000017
-0.157725E-05,5.950000000000017
-0.178567E-04,5.975000000000017
 0.361877E-04,6.000000000000018
-0.429834E-04,6.025000000000018
-0.153013E-04,6.0500000000000185
 0.146814E-04,6.075000000000019
 0.238808E-04,6.100000000000019
 0.217209E-04,6.1250000000000195
 0.213104E-04,6.15000000000002
-0.274798E-04,6.17500000000002
 0.617292E-05,6.200000000000021
-0.139611E-04,6.225000000000021
-0.430955E-04,6.250000000000021
 0.350352E-04,6.275000000000022
-0.202272E-04,6.300000000000022
