acceleration,pas_du_temps
-0.281158E-04,0.8600000000000005
-0.224827E-04,0.8700000000000006
-0.234879E-04,0.8800000000000006
-0.473923E-04,0.8900000000000006
-0.116248E-04,0.9000000000000006
-0.298449E-04,0.9100000000000006
-0.458680E-04,0.9200000000000006
-0.360758E-05,0.9300000000000006
-0.611359E-04,0.9400000000000006
-0.946966E-05,0.9500000000000006
-0.220723E-04,0.9600000000000006
-0.563407E-04,0.9700000000000006
-0.647924E-05,0.9800000000000006
-0.382369E-04,0.9900000000000007
-0.219159E-04,1.0000000000000007
-0.518980E-04,1.0100000000000007
 0.102940E-04,1.0200000000000007
-0.360327E-04,1.0300000000000007
-0.966233E-04,1.0400000000000007
 0.547778E-04,1.0500000000000007
-0.744127E-04,1.0600000000000007
-0.517913E-04,1.0700000000000007
 0.145854E-04,1.0800000000000007
-0.569460E-04,1.0900000000000007
-0.122018E-04,1.1000000000000008
-0.664993E-04,1.1100000000000008
 0.119719E-04,1.1200000000000008
-0.535103E-04,1.1300000000000008
-0.750268E-04,1.1400000000000008
 0.390573E-04,1.1500000000000008
-0.723187E-04,1.1600000000000008
-0.598475E-04,1.1700000000000008
-0.143700E-04,1.1800000000000008
 0.872824E-05,1.1900000000000008
-0.731103E-04,1.2000000000000008
-0.406610E-04,1.2100000000000009
 0.488159E-04,1.2200000000000009
-0.135173E-03,1.2300000000000009
-0.405154E-04,1.2400000000000009
 0.350410E-04,1.2500000000000009
-0.789674E-04,1.260000000000001
-0.265718E-04,1.270000000000001
-0.268832E-04,1.280000000000001
-0.491695E-04,1.290000000000001
-0.289292E-04,1.300000000000001
-0.188622E-04,1.310000000000001
-0.645698E-04,1.320000000000001
-0.229367E-04,1.330000000000001
-0.112224E-04,1.340000000000001
-0.129636E-03,1.350000000000001
 0.376138E-04,1.360000000000001
-0.271422E-04,1.370000000000001
-0.136349E-03,1.380000000000001
 0.691798E-04,1.390000000000001
-0.692497E-04,1.400000000000001
-0.638512E-04,1.410000000000001
-0.167522E-04,1.420000000000001
-0.327425E-04,1.430000000000001
-0.189433E-04,1.440000000000001
-0.129433E-03,1.450000000000001
 0.283690E-04,1.460000000000001
-0.210042E-04,1.470000000000001
-0.121915E-03,1.480000000000001
 0.299769E-06,1.490000000000001
 0.205604E-04,1.500000000000001
-0.124374E-03,1.5100000000000011
-0.531407E-04,1.5200000000000011
 0.869077E-04,1.5300000000000011
-0.149537E-03,1.5400000000000011
-0.388143E-04,1.5500000000000012
 0.372420E-04,1.5600000000000012
-0.945583E-04,1.5700000000000012
-0.782267E-04,1.5800000000000012
