acceleration,pas_du_temps
 0.229335E-04,3.4999999999999916
 0.136902E-04,3.5249999999999915
-0.139287E-04,3.5499999999999914
 0.394462E-04,3.5749999999999913
-0.346982E-05,3.599999999999991
-0.278698E-04,3.624999999999991
 0.238666E-04,3.649999999999991
 0.274755E-04,3.674999999999991
-0.580250E-04,3.699999999999991
 0.229045E-04,3.7249999999999908
 0.315005E-04,3.7499999999999907
-0.226788E-04,3.7749999999999906
 0.891050E-05,3.7999999999999905
 0.107830E-05,3.8249999999999904
 0.311094E-04,3.8499999999999903
-0.392120E-04,3.8749999999999902
-0.145399E-04,3.89999999999999
 0.477543E-04,3.92499999999999
-0.199230E-04,3.94999999999999
 0.299558E-04,3.97499999999999
 0.367923E-04,3.99999999999999
 0.323635E-04,4.02499999999999
-0.312293E-04,4.04999999999999
 0.160799E-06,4.07499999999999
 0.371212E-04,4.099999999999991
-0.516630E-04,4.124999999999991
-0.641012E-05,4.1499999999999915
 0.746149E-05,4.174999999999992
 0.121690E-04,4.199999999999992
-0.264059E-04,4.2249999999999925
 0.620501E-04,4.249999999999993
 0.138716E-05,4.274999999999993
-0.150078E-04,4.299999999999994
 0.441010E-04,4.324999999999994
-0.311997E-04,4.349999999999994
 0.282782E-04,4.374999999999995
-0.103676E-04,4.399999999999995
 0.351229E-04,4.424999999999995
 0.295357E-04,4.449999999999996
 0.186821E-04,4.474999999999996
 0.185180E-04,4.4999999999999964
 0.273714E-04,4.524999999999997
 0.375559E-04,4.549999999999997
-0.369328E-05,4.5749999999999975
 0.729548E-04,4.599999999999998
-0.116218E-04,4.624999999999998
 0.354725E-04,4.649999999999999
 0.295651E-04,4.674999999999999
 0.106971E-04,4.699999999999999
 0.310949E-04,4.725
 0.148953E-04,4.75
 0.293388E-04,4.775
 0.914151E-05,4.800000000000001
 0.870161E-04,4.825000000000001
 0.332369E-04,4.850000000000001
 0.119127E-04,4.875000000000002
 0.348424E-04,4.900000000000002
 0.118715E-04,4.9250000000000025
 0.912449E-04,4.950000000000003
-0.350665E-05,4.975000000000003
 0.288957E-04,5.0000000000000036
 0.721324E-04,5.025000000000004
-0.148677E-04,5.050000000000004
 0.719447E-04,5.075000000000005
 0.294276E-04,5.100000000000005
 0.694618E-04,5.125000000000005
 0.132932E-04,5.150000000000006
 0.669909E-04,5.175000000000006
 0.611555E-04,5.200000000000006
 0.161090E-04,5.225000000000007
 0.516739E-04,5.250000000000007
 0.576303E-04,5.2750000000000075
 0.352215E-04,5.300000000000008
-0.333705E-04,5.325000000000008
 0.109361E-03,5.3500000000000085
-0.619839E-05,5.375000000000009
 0.596629E-06,5.400000000000009
 0.379703E-04,5.42500000000001
-0.204927E-04,5.45000000000001
 0.104265E-03,5.47500000000001
-0.850996E-05,5.500000000000011
 0.492259E-04,5.525000000000011
 0.460048E-04,5.550000000000011
 0.237451E-04,5.575000000000012
 0.822512E-04,5.600000000000012
-0.619184E-05,5.625000000000012
 0.843638E-05,5.650000000000013
 0.506443E-04,5.675000000000013
 0.150962E-04,5.7000000000000135
 0.524888E-05,5.725000000000014
 0.501735E-04,5.750000000000014
-0.134816E-04,5.775000000000015
 0.448126E-05,5.800000000000015
 0.147462E-04,5.825000000000015
-0.885793E-05,5.850000000000016
 0.293221E-04,5.875000000000016
-0.342698E-06,5.900000000000016
-0.131775E-04,5.925000000000017
 0.200671E-04,5.950000000000017
-0.474487E-04,5.975000000000017
 0.259242E-05,6.000000000000018
-0.442990E-04,6.025000000000018
-0.727723E-04,6.0500000000000185
 0.467102E-04,6.075000000000019
-0.667453E-04,6.100000000000019
-0.595451E-04,6.1250000000000195
-0.459710E-04,6.15000000000002
-0.393258E-04,6.17500000000002
-0.203236E-04,6.200000000000021
-0.616543E-04,6.225000000000021
 0.159111E-04,6.250000000000021
-0.542954E-04,6.275000000000022
-0.100513E-03,6.300000000000022
-0.454074E-04,6.325000000000022
-0.673317E-04,6.350000000000023
-0.584434E-04,6.375000000000023
-0.826156E-04,6.4000000000000234
-0.473029E-04,6.425000000000024
-0.645570E-04,6.450000000000024
-0.787064E-04,6.4750000000000245
-0.940785E-04,6.500000000000025
-0.336848E-04,6.525000000000025
-0.666369E-04,6.550000000000026
-0.127649E-03,6.575000000000026
-0.635773E-05,6.600000000000026
-0.759850E-04,6.625000000000027
-0.117465E-03,6.650000000000027
-0.447115E-04,6.675000000000027
-0.729218E-04,6.700000000000028
-0.948334E-04,6.725000000000028
-0.781904E-04,6.750000000000028
-0.909091E-04,6.775000000000029
-0.114161E-03,6.800000000000029
-0.414107E-04,6.8250000000000295
-0.556101E-04,6.85000000000003
-0.803644E-04,6.87500000000003
-0.597305E-04,6.9000000000000306
-0.385626E-05,6.925000000000031
-0.377302E-04,6.950000000000031
-0.924982E-04,6.975000000000032
-0.129904E-04,7.000000000000032
-0.467979E-04,7.025000000000032
-0.885419E-04,7.050000000000033
-0.160595E-04,7.075000000000033
-0.623098E-04,7.100000000000033
-0.106309E-03,7.125000000000034
-0.319535E-04,7.150000000000034
-0.222499E-05,7.1750000000000345
-0.672109E-04,7.200000000000035
-0.185817E-04,7.225000000000035
 0.131946E-04,7.2500000000000355
-0.903203E-04,7.275000000000036
-0.150845E-04,7.300000000000036
 0.278487E-06,7.325000000000037
-0.363756E-04,7.350000000000037
-0.217755E-04,7.375000000000037
-0.423708E-04,7.400000000000038
 0.872496E-05,7.425000000000038
-0.124492E-05,7.450000000000038
-0.625485E-04,7.475000000000039
-0.122112E-04,7.500000000000039
 0.300031E-04,7.525000000000039
-0.449058E-04,7.55000000000004
-0.154563E-04,7.57500000000004
 0.844957E-05,7.6000000000000405
-0.411004E-04,7.625000000000041
-0.120213E-04,7.650000000000041
-0.162914E-04,7.675000000000042
-0.110018E-04,7.700000000000042
-0.429325E-04,7.725000000000042
 0.208198E-04,7.750000000000043
 0.318611E-04,7.775000000000043
-0.627022E-04,7.800000000000043
 0.172518E-04,7.825000000000044
 0.358163E-04,7.850000000000044
 0.128600E-04,7.875000000000044
-0.352535E-04,7.900000000000045
 0.358839E-04,7.925000000000045
 0.336498E-04,7.9500000000000455
 0.298336E-04,7.975000000000046
 0.660417E-04,8.000000000000046
-0.188156E-05,8.025000000000047
 0.569039E-04,8.050000000000047
 0.871805E-05,8.075000000000047
 0.660955E-04,8.100000000000048
 0.739004E-04,8.125000000000048
 0.241416E-05,8.150000000000048
 0.100999E-03,8.175000000000049
 0.420227E-04,8.200000000000049
 0.157139E-04,8.22500000000005
 0.217638E-04,8.25000000000005
 0.382577E-04,8.27500000000005
 0.636459E-04,8.30000000000005
 0.477399E-04,8.32500000000005
 0.408960E-04,8.350000000000051
 0.245318E-04,8.375000000000052
 0.374511E-04,8.400000000000052
 0.437115E-04,8.425000000000052
 0.447444E-04,8.450000000000053
 0.584672E-04,8.475000000000053
-0.319615E-05,8.500000000000053
 0.812153E-04,8.525000000000054
 0.348708E-04,8.550000000000054
 0.267048E-04,8.575000000000054
 0.437194E-04,8.600000000000055
 0.370444E-04,8.625000000000055
 0.938926E-05,8.650000000000055
-0.171683E-04,8.675000000000056
 0.672499E-04,8.700000000000056
-0.430682E-04,8.725000000000056
 0.186701E-04,8.750000000000057
-0.695982E-05,8.775000000000057
 0.331267E-04,8.800000000000058
