acceleration,pas_du_temps
 0.458458E-04,10.900000000000087
 0.750122E-04,10.925000000000088
 0.832346E-04,10.950000000000088
 0.342918E-04,10.975000000000088
 0.552835E-04,11.000000000000089
 0.870164E-04,11.02500000000009
 0.415077E-04,11.05000000000009
 0.312275E-04,11.07500000000009
 0.814326E-04,11.10000000000009
 0.427345E-04,11.12500000000009
 0.365055E-04,11.150000000000091
 0.276875E-04,11.175000000000091
 0.332828E-04,11.200000000000092
 0.678156E-04,11.225000000000092
-0.122927E-05,11.250000000000092
 0.241067E-04,11.275000000000093
 0.575630E-04,11.300000000000093
 0.373750E-04,11.325000000000093
 0.192913E-04,11.350000000000094
 0.260816E-04,11.375000000000094
 0.265572E-07,11.400000000000095
 0.389755E-05,11.425000000000095
 0.508244E-05,11.450000000000095
-0.338050E-04,11.475000000000096
-0.236571E-04,11.500000000000096
-0.626063E-04,11.525000000000096
-0.593092E-04,11.550000000000097
-0.701114E-04,11.575000000000097
-0.588412E-04,11.600000000000097
-0.542797E-04,11.625000000000098
-0.732024E-04,11.650000000000098
-0.286587E-04,11.675000000000098
-0.837287E-04,11.700000000000099
-0.101506E-03,11.7250000000001
-0.944221E-04,11.7500000000001
-0.888837E-04,11.7750000000001
-0.608058E-04,11.8000000000001
-0.109069E-03,11.8250000000001
-0.392002E-04,11.850000000000101
-0.670620E-04,11.875000000000101
-0.878863E-04,11.900000000000102
-0.338823E-04,11.925000000000102
-0.718518E-04,11.950000000000102
-0.365349E-04,11.975000000000103
-0.980628E-04,12.000000000000103
-0.961109E-04,12.025000000000103
-0.200991E-04,12.050000000000104
-0.633546E-04,12.075000000000104
-0.941875E-04,12.100000000000104
-0.664553E-04,12.125000000000105
-0.363327E-04,12.150000000000105
-0.270090E-04,12.175000000000106
-0.626873E-04,12.200000000000106
-0.455079E-04,12.225000000000106
 0.281595E-04,12.250000000000107
-0.209022E-04,12.275000000000107
-0.440485E-04,12.300000000000107
 0.213484E-04,12.325000000000108
 0.335565E-04,12.350000000000108
-0.495638E-05,12.375000000000108
 0.235545E-04,12.400000000000109
 0.716149E-04,12.425000000000109
 0.419534E-04,12.45000000000011
 0.472774E-05,12.47500000000011
 0.132950E-05,12.50000000000011
 0.432919E-04,12.52500000000011
 0.451741E-04,12.55000000000011
 0.146804E-04,12.575000000000111
 0.489362E-04,12.600000000000112
 0.614585E-04,12.625000000000112
 0.542443E-04,12.650000000000112
 0.252907E-04,12.675000000000113
 0.329313E-04,12.700000000000113
 0.635886E-04,12.725000000000113
 0.131853E-04,12.750000000000114
