acceleration,pas_du_temps
-0.154352E-04,0.7600000000000005
-0.749278E-05,0.7700000000000005
-0.132801E-04,0.7800000000000005
-0.128086E-04,0.7900000000000005
-0.793079E-06,0.8000000000000005
-0.361943E-05,0.8100000000000005
-0.200074E-04,0.8200000000000005
-0.128959E-04,0.8300000000000005
-0.352738E-05,0.8400000000000005
-0.865984E-05,0.8500000000000005
-0.339642E-05,0.8600000000000005
-0.463151E-05,0.8700000000000006
-0.465989E-05,0.8800000000000006
-0.202963E-05,0.8900000000000006
-0.713248E-05,0.9000000000000006
-0.856671E-05,0.9100000000000006
 0.456930E-05,0.9200000000000006
 0.353757E-05,0.9300000000000006
-0.813452E-05,0.9400000000000006
-0.518339E-05,0.9500000000000006
-0.773580E-05,0.9600000000000006
-0.157946E-04,0.9700000000000006
-0.118154E-04,0.9800000000000006
-0.199434E-05,0.9900000000000007
-0.603613E-05,1.0000000000000007
-0.826840E-05,1.0100000000000007
-0.111773E-04,1.0200000000000007
-0.819418E-05,1.0300000000000007
-0.111395E-04,1.0400000000000007
 0.299624E-05,1.0500000000000007
-0.552172E-05,1.0600000000000007
-0.117212E-04,1.0700000000000007
-0.268847E-06,1.0800000000000007
-0.199107E-04,1.0900000000000007
-0.135209E-04,1.1000000000000008
 0.333966E-06,1.1100000000000008
 0.438013E-06,1.1200000000000008
 0.277505E-05,1.1300000000000008
-0.975779E-05,1.1400000000000008
-0.253349E-05,1.1500000000000008
 0.578439E-06,1.1600000000000008
-0.159317E-04,1.1700000000000008
-0.150168E-04,1.1800000000000008
-0.104032E-04,1.1900000000000008
 0.249711E-05,1.2000000000000008
-0.183354E-06,1.2100000000000009
-0.132684E-04,1.2200000000000009
-0.227737E-05,1.2300000000000009
-0.116146E-04,1.2400000000000009
-0.706204E-05,1.2500000000000009
 0.979890E-06,1.260000000000001
-0.172029E-04,1.270000000000001
-0.768487E-05,1.280000000000001
-0.241969E-04,1.290000000000001
-0.193206E-04,1.300000000000001
 0.207816E-04,1.310000000000001
 0.104264E-05,1.320000000000001
 0.980253E-05,1.330000000000001
-0.136788E-04,1.340000000000001
-0.358428E-04,1.350000000000001
-0.159533E-04,1.360000000000001
-0.284897E-04,1.370000000000001
-0.466665E-04,1.380000000000001
-0.173692E-04,1.390000000000001
-0.555592E-05,1.400000000000001
-0.178057E-04,1.410000000000001
 0.341024E-05,1.420000000000001
-0.122545E-04,1.430000000000001
 0.106993E-05,1.440000000000001
-0.173459E-05,1.450000000000001
-0.161177E-04,1.460000000000001
 0.154250E-06,1.470000000000001
-0.230502E-04,1.480000000000001
 0.101922E-04,1.490000000000001
-0.478176E-05,1.500000000000001
-0.317785E-04,1.5100000000000011
-0.722503E-05,1.5200000000000011
-0.361033E-04,1.5300000000000011
 0.141041E-04,1.5400000000000011
 0.200453E-05,1.5500000000000012
-0.297732E-05,1.5600000000000012
 0.987784E-05,1.5700000000000012
-0.428510E-04,1.5800000000000012
-0.241263E-04,1.5900000000000012
-0.136191E-04,1.6000000000000012
 0.126267E-04,1.6100000000000012
 0.288535E-04,1.6200000000000012
 0.269443E-04,1.6300000000000012
 0.170839E-05,1.6400000000000012
-0.117027E-04,1.6500000000000012
 0.496839E-05,1.6600000000000013
 0.180167E-04,1.6700000000000013
-0.179280E-05,1.6800000000000013
-0.994478E-05,1.6900000000000013
 0.387190E-04,1.7000000000000013
 0.204018E-04,1.7100000000000013
 0.698783E-05,1.7200000000000013
 0.221480E-05,1.7300000000000013
 0.335916E-04,1.7400000000000013
 0.671920E-04,1.7500000000000013
 0.469445E-04,1.7600000000000013
 0.366505E-04,1.7700000000000014
 0.389264E-04,1.7800000000000014
 0.659878E-04,1.7900000000000014
 0.439337E-04,1.8000000000000014
 0.507323E-04,1.8100000000000014
 0.500178E-04,1.8200000000000014
 0.548229E-04,1.8300000000000014
 0.376138E-04,1.8400000000000014
 0.389584E-04,1.8500000000000014
 0.645494E-04,1.8600000000000014
 0.588654E-04,1.8700000000000014
 0.551256E-04,1.8800000000000014
 0.503307E-04,1.8900000000000015
 0.526299E-04,1.9000000000000015
 0.743181E-04,1.9100000000000015
 0.562846E-04,1.9200000000000015
-0.107801E-04,1.9300000000000015
 0.388114E-04,1.9400000000000015
 0.574481E-04,1.9500000000000015
 0.438187E-04,1.9600000000000015
 0.932756E-04,1.9700000000000015
 0.340733E-05,1.9800000000000015
 0.287633E-04,1.9900000000000015
 0.362197E-05,2.0000000000000013
-0.219530E-04,2.010000000000001
 0.175220E-04,2.020000000000001
 0.539505E-04,2.0300000000000007
 0.396369E-04,2.0400000000000005
-0.918692E-05,2.0500000000000003
 0.618489E-04,2.06
-0.599928E-04,2.07
-0.149492E-04,2.0799999999999996
 0.755201E-04,2.0899999999999994
 0.126704E-04,2.099999999999999
-0.266591E-04,2.109999999999999
-0.412270E-04,2.1199999999999988
-0.475848E-04,2.1299999999999986
 0.216194E-04,2.1399999999999983
 0.422134E-04,2.149999999999998
-0.405278E-04,2.159999999999998
 0.115047E-04,2.1699999999999977
-0.612185E-04,2.1799999999999975
-0.394328E-04,2.1899999999999973
-0.926520E-05,2.199999999999997
 0.760047E-04,2.209999999999997
 0.476699E-04,2.2199999999999966
-0.705986E-04,2.2299999999999964
-0.113228E-04,2.239999999999996
-0.391965E-04,2.249999999999996
-0.318059E-04,2.259999999999996
 0.357282E-04,2.2699999999999956
 0.423031E-04,2.2799999999999954
-0.316755E-04,2.289999999999995
-0.339707E-04,2.299999999999995
 0.673172E-05,2.3099999999999947
 0.395172E-04,2.3199999999999945
 0.371569E-04,2.3299999999999943
-0.533582E-05,2.339999999999994
-0.140621E-04,2.349999999999994
 0.377891E-04,2.3599999999999937
 0.198790E-04,2.3699999999999934
-0.240543E-05,2.3799999999999932
 0.118838E-04,2.389999999999993
 0.428736E-04,2.399999999999993
 0.228625E-04,2.4099999999999926
 0.373424E-04,2.4199999999999924
 0.648433E-04,2.429999999999992
-0.176660E-05,2.439999999999992
 0.934582E-04,2.4499999999999917
 0.663829E-04,2.4599999999999915
-0.987784E-05,2.4699999999999913
 0.156302E-04,2.479999999999991
 0.176675E-04,2.489999999999991
 0.965447E-05,2.4999999999999907
 0.397378E-04,2.5099999999999905
 0.194141E-04,2.5199999999999902
-0.453735E-04,2.52999999999999
-0.788823E-05,2.53999999999999
-0.108812E-04,2.5499999999999896
 0.483094E-04,2.5599999999999894
 0.487271E-04,2.569999999999989
-0.561442E-04,2.579999999999989
-0.703862E-04,2.5899999999999888
-0.386775E-04,2.5999999999999885
 0.700267E-04,2.6099999999999883
 0.570988E-04,2.619999999999988
 0.538435E-04,2.629999999999988
 0.459469E-04,2.6399999999999877
-0.828917E-04,2.6499999999999875
 0.134387E-05,2.6599999999999873
 0.136865E-04,2.669999999999987
 0.896292E-04,2.679999999999987
 0.256674E-04,2.6899999999999866
 0.503995E-04,2.6999999999999864
 0.528406E-04,2.709999999999986
-0.561342E-04,2.719999999999986
 0.146074E-03,2.7299999999999858
-0.732180E-05,2.7399999999999856
 0.113541E-04,2.7499999999999853
-0.110578E-03,2.759999999999985
-0.148830E-04,2.769999999999985
 0.295182E-04,2.7799999999999847
-0.734608E-04,2.7899999999999845
 0.235970E-04,2.7999999999999843
-0.572683E-04,2.809999999999984
 0.131702E-04,2.819999999999984
-0.686548E-04,2.8299999999999836
 0.890392E-04,2.8399999999999834
-0.344284E-04,2.849999999999983
-0.546643E-04,2.859999999999983
-0.458152E-04,2.869999999999983
-0.110610E-03,2.8799999999999826
-0.381609E-04,2.8899999999999824
-0.307380E-04,2.899999999999982
-0.483866E-04,2.909999999999982
-0.170875E-03,2.9199999999999817
 0.483931E-04,2.9299999999999815
-0.214355E-04,2.9399999999999813
-0.906908E-04,2.949999999999981
-0.448877E-04,2.959999999999981
-0.279088E-04,2.9699999999999807
-0.737222E-04,2.9799999999999804
 0.126063E-04,2.9899999999999802
 0.468091E-04,2.99999999999998
-0.112777E-03,3.00999999999998
 0.633270E-04,3.0199999999999796
 0.967964E-04,3.0299999999999794
 0.697029E-04,3.039999999999979
-0.114924E-05,3.049999999999979
-0.727094E-04,3.0599999999999787
 0.572618E-05,3.0699999999999785
 0.921020E-04,3.0799999999999783
 0.255473E-04,3.089999999999978
-0.319269E-04,3.099999999999978
 0.509899E-04,3.1099999999999777
 0.444619E-04,3.1199999999999775
 0.509724E-04,3.1299999999999772
 0.830303E-04,3.139999999999977
 0.608416E-04,3.149999999999977
 0.282438E-04,3.1599999999999766
 0.387197E-04,3.1699999999999764
 0.649175E-04,3.179999999999976
 0.497173E-04,3.189999999999976
 0.224180E-03,3.1999999999999758
 0.161593E-03,3.2099999999999755
 0.135085E-04,3.2199999999999753
 0.982618E-04,3.229999999999975
 0.107962E-03,3.239999999999975
-0.194756E-04,3.2499999999999747
 0.397004E-04,3.2599999999999745
 0.156631E-03,3.2699999999999743
-0.168409E-04,3.279999999999974
 0.211908E-03,3.289999999999974
 0.160551E-04,3.2999999999999736
-0.195250E-04,3.3099999999999734
 0.121765E-03,3.319999999999973
-0.828828E-04,3.329999999999973
 0.143946E-03,3.3399999999999728
 0.722669E-04,3.3499999999999726
 0.412212E-04,3.3599999999999723
-0.871150E-04,3.369999999999972
 0.292479E-04,3.379999999999972
 0.150038E-04,3.3899999999999717
-0.107044E-04,3.3999999999999715
-0.604792E-04,3.4099999999999713
-0.875853E-04,3.419999999999971
 0.173809E-03,3.429999999999971
-0.112147E-03,3.4399999999999706
 0.153980E-03,3.4499999999999704
 0.160539E-03,3.45999999999997
-0.120292E-03,3.46999999999997
-0.445682E-04,3.47999999999997
 0.915170E-05,3.4899999999999696
 0.815635E-05,3.4999999999999694
 0.649306E-05,3.509999999999969
-0.107806E-03,3.519999999999969
-0.253640E-05,3.5299999999999687
 0.738786E-04,3.5399999999999685
-0.786240E-04,3.5499999999999683
-0.709089E-04,3.559999999999968
-0.579937E-04,3.569999999999968
-0.456406E-04,3.5799999999999677
-0.346229E-03,3.5899999999999674
 0.246146E-04,3.5999999999999672
 0.173430E-04,3.609999999999967
-0.662607E-04,3.619999999999967
 0.134444E-03,3.6299999999999666
 0.289274E-04,3.6399999999999664
-0.477237E-04,3.649999999999966
-0.914119E-04,3.659999999999966
-0.150768E-03,3.6699999999999657
-0.642676E-04,3.6799999999999655
 0.158750E-04,3.6899999999999653
-0.304806E-03,3.699999999999965
-0.205718E-03,3.709999999999965
-0.388876E-04,3.7199999999999647
-0.148230E-03,3.7299999999999645
-0.372309E-03,3.7399999999999642
 0.731401E-04,3.749999999999964
-0.504353E-04,3.759999999999964
-0.150681E-03,3.7699999999999636
-0.608321E-04,3.7799999999999634
-0.623440E-04,3.789999999999963
-0.509317E-06,3.799999999999963
-0.303842E-03,3.8099999999999627
-0.205731E-03,3.8199999999999625
-0.507158E-03,3.8299999999999623
 0.116267E-03,3.839999999999962
-0.732296E-04,3.849999999999962
-0.196528E-03,3.8599999999999617
 0.524946E-04,3.8699999999999615
-0.199626E-03,3.8799999999999613
-0.200879E-03,3.889999999999961
-0.363665E-03,3.899999999999961
-0.319575E-04,3.9099999999999606
-0.205456E-03,3.9199999999999604
-0.164419E-03,3.92999999999996
-0.150860E-03,3.93999999999996
-0.196887E-03,3.9499999999999598
-0.167442E-03,3.9599999999999596
 0.132030E-04,3.9699999999999593
-0.306652E-03,3.979999999999959
-0.117183E-03,3.989999999999959
 0.196727E-04,3.9999999999999587
-0.686559E-05,4.009999999999959
 0.747852E-04,4.019999999999959
-0.259400E-03,4.0299999999999585
 0.266606E-03,4.039999999999958
-0.280252E-03,4.049999999999958
 0.129230E-03,4.059999999999958
 0.123880E-03,4.069999999999958
 0.155531E-04,4.079999999999957
 0.219226E-03,4.089999999999957
-0.275310E-04,4.099999999999957
 0.112598E-03,4.109999999999957
 0.110532E-03,4.119999999999957
 0.788248E-04,4.129999999999956
-0.294510E-03,4.139999999999956
 0.275575E-03,4.149999999999956
-0.169690E-03,4.159999999999956
 0.894448E-04,4.1699999999999555
 0.155839E-03,4.179999999999955
-0.589032E-04,4.189999999999955
 0.198695E-03,4.199999999999955
 0.277875E-03,4.209999999999955
 0.421581E-03,4.2199999999999545
 0.417613E-04,4.229999999999954
 0.242284E-03,4.239999999999954
-0.148086E-03,4.249999999999954
 0.155129E-03,4.259999999999954
 0.440341E-04,4.269999999999953
 0.217304E-03,4.279999999999953
 0.316586E-03,4.289999999999953
-0.612490E-04,4.299999999999953
 0.308429E-03,4.3099999999999525
 0.527049E-04,4.319999999999952
-0.266999E-04,4.329999999999952
 0.182359E-03,4.339999999999952
 0.504481E-03,4.349999999999952
 0.102670E-03,4.3599999999999515
 0.266732E-03,4.369999999999951
 0.194552E-03,4.379999999999951
-0.314500E-03,4.389999999999951
 0.192575E-03,4.399999999999951
 0.173051E-03,4.40999999999995
-0.894215E-04,4.41999999999995
 0.459899E-04,4.42999999999995
 0.340743E-03,4.43999999999995
 0.417516E-04,4.4499999999999496
-0.896915E-04,4.459999999999949
 0.272886E-03,4.469999999999949
 0.204824E-03,4.479999999999949
-0.158027E-03,4.489999999999949
 0.327767E-04,4.4999999999999485
 0.199796E-03,4.509999999999948
-0.289530E-03,4.519999999999948
-0.135803E-03,4.529999999999948
-0.247803E-03,4.539999999999948
 0.112736E-03,4.549999999999947
 0.194848E-03,4.559999999999947
-0.820604E-04,4.569999999999947
 0.271390E-03,4.579999999999947
-0.123122E-03,4.589999999999947
 0.102742E-03,4.599999999999946
 0.153866E-03,4.609999999999946
 0.739405E-04,4.619999999999946
-0.238487E-04,4.629999999999946
-0.810423E-04,4.6399999999999455
 0.632179E-04,4.649999999999945
-0.340202E-04,4.659999999999945
 0.206006E-03,4.669999999999945
 0.875021E-04,4.679999999999945
-0.647829E-04,4.689999999999944
-0.907894E-05,4.699999999999944
 0.548607E-05,4.709999999999944
 0.235687E-03,4.719999999999944
 0.438988E-04,4.729999999999944
-0.669981E-04,4.739999999999943
 0.945591E-04,4.749999999999943
-0.184974E-03,4.759999999999943
 0.125419E-03,4.769999999999943
 0.129317E-03,4.7799999999999425
 0.151345E-03,4.789999999999942
 0.177999E-04,4.799999999999942
-0.259875E-04,4.809999999999942
-0.719323E-04,4.819999999999942
-0.574012E-03,4.8299999999999415
 0.260773E-03,4.839999999999941
-0.178334E-03,4.849999999999941
-0.681539E-04,4.859999999999941
 0.166077E-03,4.869999999999941
-0.460262E-03,4.87999999999994
 0.288550E-04,4.88999999999994
-0.956359E-04,4.89999999999994
 0.279225E-03,4.90999999999994
 0.311516E-03,4.9199999999999395
-0.255635E-03,4.929999999999939
-0.176216E-03,4.939999999999939
 0.244013E-03,4.949999999999939
 0.466054E-04,4.959999999999939
 0.111584E-03,4.9699999999999385
-0.795236E-04,4.979999999999938
-0.792932E-04,4.989999999999938
 0.218417E-03,4.999999999999938
-0.474972E-03,5.009999999999938
 0.177152E-03,5.019999999999937
-0.185868E-03,5.029999999999937
-0.304048E-03,5.039999999999937
-0.676606E-04,5.049999999999937
-0.104608E-03,5.0599999999999365
 0.263681E-03,5.069999999999936
-0.330165E-03,5.079999999999936
-0.208180E-04,5.089999999999936
 0.146344E-03,5.099999999999936
-0.449510E-03,5.1099999999999355
-0.488113E-03,5.119999999999935
 0.268297E-03,5.129999999999935
-0.343574E-03,5.139999999999935
-0.396988E-03,5.149999999999935
 0.276207E-03,5.159999999999934
-0.306201E-03,5.169999999999934
-0.286275E-03,5.179999999999934
-0.158092E-03,5.189999999999934
-0.190182E-03,5.199999999999934
-0.250817E-03,5.209999999999933
-0.218683E-03,5.219999999999933
-0.189972E-03,5.229999999999933
-0.885586E-04,5.239999999999933
-0.199390E-04,5.2499999999999325
-0.387127E-03,5.259999999999932
-0.991677E-04,5.269999999999932
-0.150125E-03,5.279999999999932
-0.319400E-04,5.289999999999932
-0.205639E-03,5.299999999999931
-0.573593E-03,5.309999999999931
 0.175004E-03,5.319999999999931
-0.635395E-04,5.329999999999931
-0.201158E-03,5.339999999999931
 0.821892E-05,5.34999999999993
-0.239751E-03,5.35999999999993
-0.314134E-03,5.36999999999993
 0.232278E-04,5.37999999999993
-0.106111E-03,5.3899999999999295
-0.210671E-03,5.399999999999929
 0.322121E-04,5.409999999999929
-0.253403E-03,5.419999999999929
 0.189929E-03,5.429999999999929
-0.254113E-05,5.4399999999999284
-0.148715E-03,5.449999999999928
 0.556298E-04,5.459999999999928
-0.653876E-04,5.469999999999928
 0.137807E-05,5.479999999999928
-0.295622E-04,5.489999999999927
 0.285411E-03,5.499999999999927
-0.803324E-04,5.509999999999927
 0.180115E-03,5.519999999999927
 0.408562E-03,5.5299999999999265
 0.124713E-03,5.539999999999926
 0.248614E-03,5.549999999999926
 0.206716E-03,5.559999999999926
 0.166571E-03,5.569999999999926
 0.415325E-03,5.5799999999999255
 0.302961E-03,5.589999999999925
 0.110044E-03,5.599999999999925
 0.403325E-03,5.609999999999925
 0.136903E-03,5.619999999999925
 0.113195E-03,5.629999999999924
 0.831074E-04,5.639999999999924
 0.447649E-03,5.649999999999924
 0.446261E-03,5.659999999999924
 0.222470E-03,5.6699999999999235
 0.500533E-03,5.679999999999923
 0.204460E-03,5.689999999999923
 0.182197E-03,5.699999999999923
 0.307243E-03,5.709999999999923
 0.480571E-03,5.7199999999999225
 0.564658E-04,5.729999999999922
 0.273008E-03,5.739999999999922
 0.209126E-04,5.749999999999922
-0.454711E-05,5.759999999999922
 0.210772E-03,5.769999999999921
 0.459986E-04,5.779999999999921
 0.344412E-03,5.789999999999921
 0.730244E-04,5.799999999999921
 0.210732E-03,5.809999999999921
 0.743865E-04,5.81999999999992
-0.245645E-03,5.82999999999992
 0.147102E-03,5.83999999999992
 0.369332E-03,5.84999999999992
-0.337460E-03,5.8599999999999195
-0.506625E-04,5.869999999999919
-0.104966E-03,5.879999999999919
 0.120909E-03,5.889999999999919
 0.204731E-03,5.899999999999919
-0.145403E-03,5.909999999999918
 0.281289E-04,5.919999999999918
-0.366474E-03,5.929999999999918
 0.418961E-03,5.939999999999918
-0.162189E-03,5.949999999999918
 0.130306E-03,5.959999999999917
 0.701533E-04,5.969999999999917
-0.511511E-03,5.979999999999917
 0.198925E-04,5.989999999999917
-0.412171E-03,5.9999999999999165
 0.144853E-03,6.009999999999916
 0.712724E-04,6.019999999999916
-0.234974E-03,6.029999999999916
-0.732662E-04,6.039999999999916
-0.203180E-03,6.0499999999999154
-0.121732E-03,6.059999999999915
-0.284422E-03,6.069999999999915
-0.408414E-04,6.079999999999915
 0.435074E-03,6.089999999999915
-0.427507E-03,6.099999999999914
-0.461343E-03,6.109999999999914
 0.231682E-03,6.119999999999914
 0.116865E-03,6.129999999999914
-0.172346E-03,6.1399999999999135
 0.386834E-04,6.149999999999913
 0.175712E-03,6.159999999999913
-0.228953E-03,6.169999999999913
 0.667282E-04,6.179999999999913
 0.615444E-04,6.1899999999999125
-0.210505E-03,6.199999999999912
-0.996632E-04,6.209999999999912
-0.256961E-03,6.219999999999912
-0.217583E-03,6.229999999999912
 0.196276E-04,6.239999999999911
-0.890723E-05,6.249999999999911
-0.129565E-03,6.259999999999911
-0.700114E-04,6.269999999999911
-0.239928E-03,6.2799999999999105
-0.339415E-03,6.28999999999991
 0.385597E-04,6.29999999999991
-0.410015E-04,6.30999999999991
-0.621076E-04,6.31999999999991
-0.226137E-04,6.3299999999999095
 0.846776E-04,6.339999999999909
 0.247592E-03,6.349999999999909
-0.195002E-03,6.359999999999909
-0.228436E-04,6.369999999999909
-0.217697E-05,6.379999999999908
-0.371438E-03,6.389999999999908
-0.127041E-03,6.399999999999908
 0.121133E-03,6.409999999999908
-0.128913E-03,6.419999999999908
 0.656248E-04,6.429999999999907
 0.390393E-03,6.439999999999907
-0.685279E-04,6.449999999999907
-0.218622E-03,6.459999999999907
 0.625621E-04,6.4699999999999065
-0.127493E-03,6.479999999999906
-0.176724E-03,6.489999999999906
 0.283013E-04,6.499999999999906
 0.368556E-04,6.509999999999906
 0.228714E-03,6.519999999999905
 0.677275E-04,6.529999999999905
 0.759028E-04,6.539999999999905
 0.282709E-03,6.549999999999905
 0.895438E-04,6.559999999999905
-0.329208E-04,6.569999999999904
-0.183769E-04,6.579999999999904
 0.869011E-04,6.589999999999904
 0.508560E-04,6.599999999999904
-0.350090E-04,6.6099999999999035
-0.832661E-05,6.619999999999903
 0.270171E-04,6.629999999999903
 0.719534E-04,6.639999999999903
 0.591965E-04,6.649999999999903
 0.733982E-04,6.659999999999902
-0.253709E-03,6.669999999999902
 0.804090E-04,6.679999999999902
 0.189911E-03,6.689999999999902
-0.128914E-03,6.699999999999902
 0.152631E-03,6.709999999999901
-0.132349E-03,6.719999999999901
-0.158597E-03,6.729999999999901
-0.434447E-05,6.739999999999901
-0.126121E-03,6.7499999999999005
-0.148933E-03,6.7599999999999
-0.168598E-04,6.7699999999999
 0.282016E-05,6.7799999999999
-0.829925E-04,6.7899999999999
-0.725777E-05,6.7999999999998995
-0.292151E-03,6.809999999999899
 0.170578E-04,6.819999999999899
-0.158625E-03,6.829999999999899
-0.489141E-03,6.839999999999899
-0.827014E-04,6.849999999999898
-0.220930E-03,6.859999999999898
-0.363641E-03,6.869999999999898
-0.154684E-03,6.879999999999898
-0.232336E-03,6.8899999999998975
-0.244183E-03,6.899999999999897
-0.322196E-03,6.909999999999897
-0.238667E-03,6.919999999999897
-0.231634E-03,6.929999999999897
-0.239250E-03,6.9399999999998965
-0.521322E-04,6.949999999999896
-0.324065E-03,6.959999999999896
-0.225616E-03,6.969999999999896
-0.252192E-03,6.979999999999896
-0.297924E-03,6.989999999999895
 0.273566E-04,6.999999999999895
-0.129893E-03,7.009999999999895
-0.144401E-03,7.019999999999895
 0.256972E-04,7.0299999999998946
-0.186759E-03,7.039999999999894
 0.977059E-04,7.049999999999894
 0.751577E-04,7.059999999999894
-0.227292E-03,7.069999999999894
 0.990723E-04,7.0799999999998935
 0.135772E-03,7.089999999999893
-0.220149E-03,7.099999999999893
 0.160320E-03,7.109999999999893
 0.561704E-04,7.119999999999893
-0.178436E-03,7.129999999999892
 0.288407E-03,7.139999999999892
-0.413973E-04,7.149999999999892
 0.183345E-03,7.159999999999892
 0.493848E-04,7.169999999999892
-0.277821E-04,7.179999999999891
 0.381243E-03,7.189999999999891
-0.703658E-04,7.199999999999891
-0.330154E-04,7.209999999999891
 0.225904E-04,7.2199999999998905
 0.225613E-04,7.22999999999989
 0.989821E-04,7.23999999999989
 0.352273E-04,7.24999999999989
-0.112806E-04,7.25999999999989
 0.210584E-03,7.269999999999889
-0.336659E-04,7.279999999999889
 0.116130E-03,7.289999999999889
 0.618117E-03,7.299999999999889
 0.137288E-03,7.309999999999889
 0.346023E-04,7.319999999999888
 0.491935E-04,7.329999999999888
 0.154098E-04,7.339999999999888
 0.183921E-03,7.349999999999888
 0.268950E-03,7.3599999999998875
 0.244583E-03,7.369999999999887
 0.266475E-03,7.379999999999887
 0.443455E-04,7.389999999999887
 0.400769E-04,7.399999999999887
 0.271097E-03,7.4099999999998865
 0.789092E-04,7.419999999999886
 0.362242E-03,7.429999999999886
 0.241610E-03,7.439999999999886
 0.220120E-03,7.449999999999886
 0.371599E-03,7.459999999999885
 0.523811E-04,7.469999999999885
 0.206414E-03,7.479999999999885
 0.942095E-04,7.489999999999885
 0.490792E-04,7.4999999999998845
 0.135382E-03,7.509999999999884
 0.127817E-03,7.519999999999884
 0.270703E-03,7.529999999999884
 0.199274E-03,7.539999999999884
 0.177841E-03,7.5499999999998835
 0.222547E-03,7.559999999999883
-0.767730E-04,7.569999999999883
-0.392611E-05,7.579999999999883
-0.502390E-04,7.589999999999883
-0.257598E-04,7.599999999999882
 0.166171E-03,7.609999999999882
-0.134408E-03,7.619999999999882
 0.459002E-04,7.629999999999882
-0.802884E-04,7.6399999999998816
-0.336553E-04,7.649999999999881
 0.118948E-03,7.659999999999881
-0.399508E-04,7.669999999999881
 0.157674E-03,7.679999999999881
 0.578002E-05,7.6899999999998805
 0.357075E-04,7.69999999999988
-0.141081E-03,7.70999999999988
 0.968066E-04,7.71999999999988
-0.315034E-04,7.72999999999988
-0.185393E-03,7.739999999999879
 0.198225E-03,7.749999999999879
-0.179478E-03,7.759999999999879
-0.932196E-05,7.769999999999879
-0.140592E-03,7.779999999999879
-0.727974E-04,7.789999999999878
-0.688859E-04,7.799999999999878
-0.239843E-03,7.809999999999878
-0.968474E-04,7.819999999999878
-0.187079E-03,7.8299999999998775
-0.229338E-04,7.839999999999877
-0.139934E-03,7.849999999999877
-0.161902E-03,7.859999999999877
-0.190921E-04,7.869999999999877
-0.956119E-04,7.879999999999876
-0.522152E-04,7.889999999999876
-0.923697E-04,7.899999999999876
-0.316975E-03,7.909999999999876
-0.566804E-04,7.919999999999876
 0.709653E-04,7.929999999999875
-0.147030E-03,7.939999999999875
-0.109221E-03,7.949999999999875
-0.844622E-04,7.959999999999875
 0.194091E-03,7.9699999999998745
 0.195586E-03,7.979999999999874
 0.224460E-03,7.989999999999874
-0.863467E-04,7.999999999999874
-0.370608E-04,8.009999999999874
 0.393047E-05,8.019999999999873
-0.507338E-04,8.029999999999873
 0.330046E-03,8.039999999999873
-0.245115E-03,8.049999999999873
