acceleration,pas_du_temps
 0.765445E-04,2.569999999999989
 0.133901E-03,2.579999999999989
 0.307431E-04,2.5899999999999888
 0.437001E-04,2.5999999999999885
 0.640153E-04,2.6099999999999883
 0.742315E-04,2.619999999999988
 0.818743E-04,2.629999999999988
 0.136672E-04,2.6399999999999877
 0.920205E-04,2.6499999999999875
 0.140438E-03,2.6599999999999873
 0.771543E-04,2.669999999999987
 0.696658E-04,2.679999999999987
 0.911121E-04,2.6899999999999866
 0.168355E-03,2.6999999999999864
 0.115370E-03,2.709999999999986
 0.522370E-04,2.719999999999986
 0.118187E-03,2.7299999999999858
 0.151903E-03,2.7399999999999856
 0.158025E-03,2.7499999999999853
 0.134617E-03,2.759999999999985
 0.145601E-03,2.769999999999985
 0.157545E-03,2.7799999999999847
 0.108182E-03,2.7899999999999845
 0.112789E-03,2.7999999999999843
 0.870263E-04,2.809999999999984
 0.890606E-04,2.819999999999984
 0.208907E-03,2.8299999999999836
 0.198440E-03,2.8399999999999834
 0.151521E-03,2.849999999999983
 0.195637E-03,2.859999999999983
 0.128648E-03,2.869999999999983
 0.113637E-03,2.8799999999999826
 0.105907E-03,2.8899999999999824
 0.734173E-04,2.899999999999982
 0.163734E-03,2.909999999999982
 0.125631E-03,2.9199999999999817
 0.152867E-03,2.9299999999999815
 0.200501E-03,2.9399999999999813
 0.296277E-05,2.949999999999981
 0.510510E-04,2.959999999999981
 0.147533E-03,2.9699999999999807
 0.466287E-04,2.9799999999999804
 0.135321E-03,2.9899999999999802
 0.174265E-03,2.99999999999998
 0.449814E-04,3.00999999999998
 0.968663E-04,3.0199999999999796
 0.119923E-03,3.0299999999999794
 0.872926E-04,3.039999999999979
 0.168326E-03,3.049999999999979
 0.126779E-03,3.0599999999999787
 0.137425E-03,3.0699999999999785
 0.211412E-03,3.0799999999999783
 0.107315E-03,3.089999999999978
 0.144686E-03,3.099999999999978
 0.212804E-03,3.1099999999999777
 0.153811E-03,3.1199999999999775
 0.162679E-03,3.1299999999999772
 0.181774E-03,3.139999999999977
 0.145598E-03,3.149999999999977
 0.155956E-03,3.1599999999999766
 0.194200E-03,3.1699999999999764
 0.178148E-03,3.179999999999976
 0.159265E-03,3.189999999999976
 0.935921E-04,3.1999999999999758
 0.959408E-04,3.2099999999999755
 0.173410E-03,3.2199999999999753
 0.147683E-03,3.229999999999975
 0.117300E-03,3.239999999999975
 0.132929E-03,3.2499999999999747
 0.152341E-03,3.2599999999999745
 0.223646E-03,3.2699999999999743
 0.267580E-03,3.279999999999974
 0.145242E-03,3.289999999999974
 0.147797E-03,3.2999999999999736
 0.199887E-03,3.3099999999999734
 0.170891E-03,3.319999999999973
 0.236533E-03,3.329999999999973
 0.233182E-03,3.3399999999999728
 0.181043E-03,3.3499999999999726
 0.122335E-03,3.3599999999999723
 0.107172E-03,3.369999999999972
 0.165810E-03,3.379999999999972
 0.162688E-03,3.3899999999999717
 0.158223E-03,3.3999999999999715
 0.124244E-03,3.4099999999999713
 0.478234E-04,3.419999999999971
 0.127708E-03,3.429999999999971
 0.252768E-03,3.4399999999999706
 0.136759E-03,3.4499999999999704
 0.683562E-04,3.45999999999997
 0.846689E-04,3.46999999999997
 0.118597E-03,3.47999999999997
 0.199136E-03,3.4899999999999696
 0.120511E-03,3.4999999999999694
 0.162818E-03,3.509999999999969
 0.191139E-03,3.519999999999969
 0.101197E-03,3.5299999999999687
 0.178463E-03,3.5399999999999685
 0.160678E-03,3.5499999999999683
 0.124145E-03,3.559999999999968
 0.173030E-03,3.569999999999968
 0.190781E-03,3.5799999999999677
 0.161631E-03,3.5899999999999674
 0.132569E-03,3.5999999999999672
 0.160912E-03,3.609999999999967
 0.133784E-03,3.619999999999967
 0.151010E-03,3.6299999999999666
 0.175553E-03,3.6399999999999664
 0.769927E-04,3.649999999999966
 0.142102E-03,3.659999999999966
 0.232042E-03,3.6699999999999657
 0.153034E-03,3.6799999999999655
 0.173110E-03,3.6899999999999653
 0.199835E-03,3.699999999999965
 0.151356E-03,3.709999999999965
 0.226437E-03,3.7199999999999647
 0.242650E-03,3.7299999999999645
 0.226937E-03,3.7399999999999642
 0.282784E-03,3.749999999999964
 0.188398E-03,3.759999999999964
 0.140199E-03,3.7699999999999636
 0.164533E-03,3.7799999999999634
 0.170915E-03,3.789999999999963
 0.237382E-03,3.799999999999963
 0.179000E-03,3.8099999999999627
 0.108928E-03,3.8199999999999625
 0.125309E-03,3.8299999999999623
 0.255014E-03,3.839999999999962
 0.273206E-03,3.849999999999962
 0.100763E-03,3.8599999999999617
 0.162065E-03,3.8699999999999615
 0.228423E-03,3.8799999999999613
 0.113285E-03,3.889999999999961
 0.160618E-03,3.899999999999961
 0.256207E-03,3.9099999999999606
 0.220318E-03,3.9199999999999604
 0.226522E-03,3.92999999999996
 0.118660E-03,3.93999999999996
 0.612345E-04,3.9499999999999598
 0.267998E-03,3.9599999999999596
 0.206428E-03,3.9699999999999593
 0.141446E-03,3.979999999999959
 0.179275E-03,3.989999999999959
 0.445580E-05,3.9999999999999587
 0.123883E-03,4.009999999999959
 0.336824E-03,4.019999999999959
 0.185450E-03,4.0299999999999585
 0.897337E-04,4.039999999999958
 0.187617E-03,4.049999999999958
 0.138751E-03,4.059999999999958
 0.158983E-03,4.069999999999958
 0.335866E-03,4.079999999999957
 0.316619E-03,4.089999999999957
 0.208815E-03,4.099999999999957
 0.820539E-04,4.109999999999957
 0.131939E-03,4.119999999999957
 0.232384E-03,4.129999999999956
 0.231015E-03,4.139999999999956
 0.249608E-03,4.149999999999956
 0.176658E-03,4.159999999999956
 0.227098E-03,4.1699999999999555
 0.232359E-03,4.179999999999955
 0.213346E-03,4.189999999999955
 0.251827E-03,4.199999999999955
 0.167773E-03,4.209999999999955
 0.260416E-03,4.2199999999999545
 0.337774E-03,4.229999999999954
 0.186677E-03,4.239999999999954
 0.165751E-03,4.249999999999954
 0.246576E-03,4.259999999999954
 0.171700E-03,4.269999999999953
 0.283667E-03,4.279999999999953
 0.244327E-03,4.289999999999953
 0.262611E-04,4.299999999999953
 0.217411E-03,4.3099999999999525
 0.213331E-03,4.319999999999952
 0.115037E-03,4.329999999999952
 0.162319E-03,4.339999999999952
 0.100119E-03,4.349999999999952
 0.156537E-03,4.3599999999999515
 0.166540E-03,4.369999999999951
 0.140820E-03,4.379999999999951
 0.156104E-03,4.389999999999951
 0.231013E-03,4.399999999999951
 0.253172E-03,4.40999999999995
 0.150039E-03,4.41999999999995
 0.196359E-03,4.42999999999995
 0.303588E-03,4.43999999999995
 0.237358E-03,4.4499999999999496
 0.710905E-04,4.459999999999949
 0.128492E-03,4.469999999999949
 0.183776E-03,4.479999999999949
 0.996079E-04,4.489999999999949
 0.236594E-03,4.4999999999999485
 0.191230E-03,4.509999999999948
 0.591819E-04,4.519999999999948
 0.130341E-03,4.529999999999948
 0.916363E-04,4.539999999999948
 0.701344E-04,4.549999999999947
 0.631844E-04,4.559999999999947
 0.214446E-03,4.569999999999947
 0.388980E-03,4.579999999999947
 0.176529E-03,4.589999999999947
 0.152772E-03,4.599999999999946
 0.195033E-03,4.609999999999946
 0.115642E-03,4.619999999999946
 0.282344E-03,4.629999999999946
 0.317932E-03,4.6399999999999455
 0.196041E-03,4.649999999999945
 0.224480E-03,4.659999999999945
 0.278091E-03,4.669999999999945
 0.124519E-03,4.679999999999945
 0.151558E-05,4.689999999999944
 0.234860E-03,4.699999999999944
 0.329160E-03,4.709999999999944
 0.152753E-03,4.719999999999944
 0.206617E-03,4.729999999999944
 0.320782E-03,4.739999999999943
 0.250498E-03,4.749999999999943
 0.331292E-03,4.759999999999943
 0.392620E-03,4.769999999999943
 0.235667E-03,4.7799999999999425
 0.240059E-03,4.789999999999942
 0.257145E-03,4.799999999999942
 0.134791E-03,4.809999999999942
 0.163797E-03,4.819999999999942
 0.243315E-03,4.8299999999999415
 0.217825E-03,4.839999999999941
 0.110365E-03,4.849999999999941
 0.139661E-03,4.859999999999941
 0.286647E-03,4.869999999999941
 0.275614E-03,4.87999999999994
 0.204658E-03,4.88999999999994
 0.122555E-03,4.89999999999994
 0.602595E-04,4.90999999999994
 0.497068E-04,4.9199999999999395
 0.122603E-03,4.929999999999939
 0.141848E-03,4.939999999999939
-0.181095E-04,4.949999999999939
 0.775763E-05,4.959999999999939
 0.276341E-04,4.9699999999999385
-0.565211E-04,4.979999999999938
 0.100564E-03,4.989999999999938
 0.193787E-03,4.999999999999938
 0.726548E-04,5.009999999999938
 0.108802E-03,5.019999999999937
 0.183398E-03,5.029999999999937
 0.124404E-03,5.039999999999937
 0.166162E-03,5.049999999999937
 0.246179E-03,5.0599999999999365
 0.190089E-03,5.069999999999936
 0.212262E-03,5.079999999999936
 0.255348E-03,5.089999999999936
 0.211195E-03,5.099999999999936
 0.277592E-03,5.1099999999999355
 0.144449E-03,5.119999999999935
 0.106760E-03,5.129999999999935
 0.358552E-03,5.139999999999935
 0.296267E-03,5.149999999999935
 0.248724E-03,5.159999999999934
 0.315343E-03,5.169999999999934
 0.257368E-03,5.179999999999934
 0.185859E-03,5.189999999999934
 0.159706E-03,5.199999999999934
 0.124547E-03,5.209999999999933
 0.172168E-03,5.219999999999933
 0.290493E-03,5.229999999999933
 0.202634E-03,5.239999999999933
 0.158849E-03,5.2499999999999325
 0.212895E-03,5.259999999999932
 0.177821E-03,5.269999999999932
 0.163096E-03,5.279999999999932
 0.188168E-03,5.289999999999932
 0.250053E-03,5.299999999999931
 0.128410E-03,5.309999999999931
 0.541648E-04,5.319999999999931
 0.269891E-03,5.329999999999931
 0.243686E-03,5.339999999999931
 0.156560E-04,5.34999999999993
 0.133441E-04,5.35999999999993
 0.130956E-03,5.36999999999993
 0.182353E-03,5.37999999999993
 0.151241E-03,5.3899999999999295
 0.206857E-03,5.399999999999929
 0.258646E-03,5.409999999999929
 0.149802E-03,5.419999999999929
 0.134758E-03,5.429999999999929
 0.293390E-03,5.4399999999999284
 0.230680E-03,5.449999999999928
 0.167714E-03,5.459999999999928
 0.243285E-03,5.469999999999928
 0.180413E-03,5.479999999999928
 0.261219E-03,5.489999999999927
 0.277562E-03,5.499999999999927
 0.123516E-03,5.509999999999927
 0.238002E-03,5.519999999999927
 0.145786E-03,5.5299999999999265
 0.152613E-04,5.539999999999926
 0.186182E-03,5.549999999999926
 0.172896E-03,5.559999999999926
 0.343179E-03,5.569999999999926
 0.322075E-03,5.5799999999999255
-0.213928E-04,5.589999999999925
 0.142333E-03,5.599999999999925
 0.201647E-03,5.609999999999925
 0.153191E-03,5.619999999999925
 0.301779E-03,5.629999999999924
 0.280554E-03,5.639999999999924
 0.230380E-03,5.649999999999924
 0.194022E-03,5.659999999999924
 0.192961E-03,5.6699999999999235
 0.265559E-03,5.679999999999923
 0.228584E-03,5.689999999999923
 0.162343E-03,5.699999999999923
 0.945241E-04,5.709999999999923
 0.966778E-04,5.7199999999999225
 0.207913E-03,5.729999999999922
 0.213845E-03,5.739999999999922
 0.206006E-03,5.749999999999922
 0.267627E-03,5.759999999999922
 0.160168E-03,5.769999999999921
 0.564374E-04,5.779999999999921
 0.190632E-03,5.789999999999921
 0.192193E-03,5.799999999999921
 0.817003E-04,5.809999999999921
 0.133846E-03,5.81999999999992
 0.304237E-03,5.82999999999992
 0.324607E-03,5.83999999999992
 0.188989E-03,5.84999999999992
 0.367506E-03,5.8599999999999195
 0.378874E-03,5.869999999999919
 0.178897E-03,5.879999999999919
 0.161725E-03,5.889999999999919
 0.175210E-03,5.899999999999919
 0.307795E-03,5.909999999999918
 0.353052E-03,5.919999999999918
 0.315339E-03,5.929999999999918
 0.278452E-03,5.939999999999918
 0.207307E-03,5.949999999999918
 0.778626E-04,5.959999999999917
 0.140909E-03,5.969999999999917
 0.359473E-03,5.979999999999917
 0.210703E-03,5.989999999999917
 0.250982E-03,5.9999999999999165
 0.283210E-03,6.009999999999916
 0.205760E-03,6.019999999999916
 0.282808E-03,6.029999999999916
 0.167827E-03,6.039999999999916
 0.245191E-03,6.0499999999999154
 0.115276E-03,6.059999999999915
 0.218293E-04,6.069999999999915
 0.267292E-03,6.079999999999915
 0.810149E-04,6.089999999999915
 0.909924E-04,6.099999999999914
 0.226599E-03,6.109999999999914
 0.293032E-04,6.119999999999914
 0.556611E-04,6.129999999999914
 0.240994E-03,6.1399999999999135
 0.286956E-03,6.149999999999913
 0.159857E-03,6.159999999999913
 0.217631E-03,6.169999999999913
 0.369089E-03,6.179999999999913
 0.186014E-03,6.1899999999999125
 0.239360E-03,6.199999999999912
 0.376595E-03,6.209999999999912
 0.199208E-03,6.219999999999912
 0.174209E-03,6.229999999999912
 0.225455E-03,6.239999999999911
 0.258448E-03,6.249999999999911
 0.343388E-03,6.259999999999911
 0.271066E-03,6.269999999999911
 0.116803E-03,6.2799999999999105
 0.160413E-03,6.28999999999991
 0.239340E-03,6.29999999999991
 0.285666E-03,6.30999999999991
 0.374009E-03,6.31999999999991
 0.253964E-03,6.3299999999999095
 0.173147E-03,6.339999999999909
 0.229524E-03,6.349999999999909
 0.168482E-03,6.359999999999909
 0.204545E-03,6.369999999999909
 0.288157E-03,6.379999999999908
 0.191393E-03,6.389999999999908
 0.232681E-03,6.399999999999908
 0.297418E-03,6.409999999999908
 0.120251E-03,6.419999999999908
 0.502365E-04,6.429999999999907
 0.134869E-03,6.439999999999907
 0.204799E-03,6.449999999999907
 0.192958E-03,6.459999999999907
 0.275701E-03,6.4699999999999065
 0.247757E-03,6.479999999999906
 0.387794E-04,6.489999999999906
 0.175866E-03,6.499999999999906
 0.232083E-03,6.509999999999906
 0.164904E-03,6.519999999999905
 0.128817E-03,6.529999999999905
 0.780725E-04,6.539999999999905
 0.213744E-03,6.549999999999905
 0.149570E-03,6.559999999999905
 0.186230E-03,6.569999999999904
 0.334260E-03,6.579999999999904
 0.828863E-04,6.589999999999904
 0.769520E-04,6.599999999999904
 0.310275E-03,6.6099999999999035
 0.249784E-03,6.619999999999903
 0.201598E-03,6.629999999999903
 0.253426E-03,6.639999999999903
 0.221269E-03,6.649999999999903
 0.200541E-03,6.659999999999902
 0.228684E-03,6.669999999999902
 0.336302E-03,6.679999999999902
 0.221118E-03,6.689999999999902
 0.936520E-04,6.699999999999902
 0.128410E-03,6.709999999999901
 0.131335E-03,6.719999999999901
 0.340276E-03,6.729999999999901
 0.273927E-03,6.739999999999901
 0.176192E-03,6.7499999999999005
 0.286977E-03,6.7599999999999
 0.200870E-03,6.7699999999999
 0.350799E-03,6.7799999999999
 0.362731E-03,6.7899999999999
 0.241918E-03,6.7999999999998995
 0.152691E-03,6.809999999999899
 0.357990E-04,6.819999999999899
 0.118576E-03,6.829999999999899
 0.159271E-03,6.839999999999899
 0.253285E-03,6.849999999999898
 0.228110E-03,6.859999999999898
 0.226314E-03,6.869999999999898
 0.180263E-03,6.879999999999898
-0.195869E-04,6.8899999999998975
 0.159311E-03,6.899999999999897
 0.970162E-04,6.909999999999897
-0.214990E-04,6.919999999999897
 0.188190E-03,6.929999999999897
 0.155473E-03,6.9399999999998965
 0.955857E-04,6.949999999999896
 0.605825E-04,6.959999999999896
 0.128255E-03,6.969999999999896
 0.146194E-03,6.979999999999896
-0.194195E-05,6.989999999999895
 0.176699E-03,6.999999999999895
 0.263361E-03,7.009999999999895
 0.160083E-03,7.019999999999895
 0.187894E-03,7.0299999999998946
 0.249826E-03,7.039999999999894
 0.226179E-03,7.049999999999894
 0.121990E-03,7.059999999999894
 0.121987E-03,7.069999999999894
 0.203210E-03,7.0799999999998935
 0.291021E-03,7.089999999999893
 0.290273E-03,7.099999999999893
 0.310462E-03,7.109999999999893
 0.170208E-03,7.119999999999893
-0.528831E-04,7.129999999999892
 0.129692E-03,7.139999999999892
 0.209107E-03,7.149999999999892
 0.190939E-03,7.159999999999892
 0.349892E-03,7.169999999999892
 0.349374E-03,7.179999999999891
 0.176068E-03,7.189999999999891
 0.162506E-03,7.199999999999891
 0.231378E-03,7.209999999999891
 0.113704E-03,7.2199999999998905
 0.140218E-03,7.22999999999989
 0.224771E-03,7.23999999999989
 0.218216E-03,7.24999999999989
 0.302818E-03,7.25999999999989
 0.282393E-03,7.269999999999889
 0.171018E-03,7.279999999999889
 0.487176E-04,7.289999999999889
 0.154840E-03,7.299999999999889
 0.286844E-03,7.309999999999889
 0.243108E-03,7.319999999999888
 0.329344E-03,7.329999999999888
 0.220155E-03,7.339999999999888
 0.823020E-04,7.349999999999888
 0.718224E-04,7.3599999999998875
-0.111730E-04,7.369999999999887
 0.191577E-03,7.379999999999887
 0.239284E-03,7.389999999999887
 0.271481E-04,7.399999999999887
 0.101910E-03,7.4099999999998865
 0.166218E-03,7.419999999999886
 0.122830E-03,7.429999999999886
 0.129355E-03,7.439999999999886
 0.138727E-03,7.449999999999886
 0.219454E-03,7.459999999999885
 0.220081E-03,7.469999999999885
 0.156306E-03,7.479999999999885
 0.150102E-03,7.489999999999885
 0.120287E-03,7.4999999999998845
 0.129607E-03,7.509999999999884
 0.181387E-03,7.519999999999884
 0.214361E-03,7.529999999999884
 0.255652E-03,7.539999999999884
 0.265598E-03,7.5499999999998835
 0.558986E-04,7.559999999999883
 0.295058E-04,7.569999999999883
 0.175671E-03,7.579999999999883
 0.626824E-04,7.589999999999883
 0.217878E-03,7.599999999999882
 0.328360E-03,7.609999999999882
 0.218247E-03,7.619999999999882
 0.167455E-03,7.629999999999882
 0.822256E-04,7.6399999999998816
 0.202053E-03,7.649999999999881
 0.136223E-03,7.659999999999881
 0.671913E-04,7.669999999999881
 0.213472E-03,7.679999999999881
 0.117067E-03,7.6899999999998805
 0.152269E-03,7.69999999999988
 0.311557E-03,7.70999999999988
 0.158939E-03,7.71999999999988
 0.911736E-04,7.72999999999988
 0.180864E-03,7.739999999999879
 0.113784E-03,7.749999999999879
 0.172942E-03,7.759999999999879
 0.193875E-03,7.769999999999879
 0.175779E-03,7.779999999999879
 0.181354E-03,7.789999999999878
 0.773289E-04,7.799999999999878
 0.566826E-04,7.809999999999878
 0.100175E-03,7.819999999999878
 0.199038E-03,7.8299999999998775
 0.115504E-03,7.839999999999877
 0.176632E-03,7.849999999999877
 0.336992E-03,7.859999999999877
 0.150465E-03,7.869999999999877
 0.133406E-03,7.879999999999876
 0.109323E-03,7.889999999999876
 0.827651E-04,7.899999999999876
 0.198677E-03,7.909999999999876
 0.190872E-03,7.919999999999876
 0.231407E-03,7.929999999999875
 0.196806E-03,7.939999999999875
 0.116375E-03,7.949999999999875
-0.729024E-05,7.959999999999875
 0.129221E-04,7.9699999999998745
 0.236084E-03,7.979999999999874
 0.201570E-03,7.989999999999874
 0.108086E-03,7.999999999999874
 0.449596E-04,8.009999999999874
 0.174181E-03,8.019999999999873
 0.265043E-03,8.029999999999873
 0.708111E-04,8.039999999999873
 0.465327E-04,8.049999999999873
