acceleration,pas_du_temps
 0.536435E-04,5.325000000000008
 0.412863E-04,5.3500000000000085
 0.641452E-04,5.375000000000009
 0.398781E-04,5.400000000000009
 0.611260E-04,5.42500000000001
 0.652115E-04,5.45000000000001
 0.441403E-04,5.47500000000001
 0.693282E-04,5.500000000000011
 0.515865E-04,5.525000000000011
 0.723834E-04,5.550000000000011
 0.558764E-04,5.575000000000012
 0.416883E-04,5.600000000000012
 0.701475E-04,5.625000000000012
 0.561275E-04,5.650000000000013
 0.512984E-04,5.675000000000013
 0.596716E-04,5.7000000000000135
 0.612221E-04,5.725000000000014
 0.478245E-04,5.750000000000014
 0.584783E-04,5.775000000000015
 0.547494E-04,5.800000000000015
 0.321525E-04,5.825000000000015
 0.396934E-04,5.850000000000016
 0.524640E-04,5.875000000000016
 0.307558E-04,5.900000000000016
 0.417574E-04,5.925000000000017
 0.605382E-04,5.950000000000017
 0.453285E-04,5.975000000000017
 0.376393E-04,6.000000000000018
 0.464632E-04,6.025000000000018
 0.460170E-04,6.0500000000000185
 0.883447E-05,6.075000000000019
 0.268716E-04,6.100000000000019
 0.432631E-04,6.1250000000000195
 0.133921E-04,6.15000000000002
 0.121920E-04,6.17500000000002
 0.254781E-04,6.200000000000021
 0.208378E-04,6.225000000000021
 0.219385E-04,6.250000000000021
 0.194996E-04,6.275000000000022
 0.111748E-04,6.300000000000022
 0.564251E-05,6.325000000000022
-0.863620E-05,6.350000000000023
-0.820801E-05,6.375000000000023
 0.313521E-05,6.4000000000000234
 0.966247E-05,6.425000000000024
-0.350919E-05,6.450000000000024
 0.732689E-05,6.4750000000000245
 0.357595E-05,6.500000000000025
-0.104395E-04,6.525000000000025
-0.233740E-05,6.550000000000026
-0.247674E-05,6.575000000000026
-0.157936E-04,6.600000000000026
-0.195068E-04,6.625000000000027
-0.112463E-04,6.650000000000027
-0.247695E-04,6.675000000000027
-0.177432E-04,6.700000000000028
 0.688124E-05,6.725000000000028
-0.210646E-04,6.750000000000028
-0.185790E-04,6.775000000000029
 0.794535E-06,6.800000000000029
-0.184664E-04,6.8250000000000295
-0.160424E-04,6.85000000000003
-0.278356E-04,6.87500000000003
-0.249871E-04,6.9000000000000306
-0.302447E-04,6.925000000000031
-0.171854E-04,6.950000000000031
-0.238200E-04,6.975000000000032
-0.294924E-04,7.000000000000032
-0.943328E-05,7.025000000000032
-0.433647E-04,7.050000000000033
-0.379499E-04,7.075000000000033
-0.203265E-04,7.100000000000033
-0.196553E-04,7.125000000000034
-0.292392E-04,7.150000000000034
-0.437780E-04,7.1750000000000345
-0.422093E-04,7.200000000000035
-0.249653E-04,7.225000000000035
-0.219334E-04,7.2500000000000355
-0.542394E-04,7.275000000000036
-0.324380E-04,7.300000000000036
-0.260715E-04,7.325000000000037
-0.520206E-04,7.350000000000037
-0.324335E-04,7.375000000000037
-0.554033E-04,7.400000000000038
-0.519887E-04,7.425000000000038
-0.438139E-04,7.450000000000038
-0.706782E-04,7.475000000000039
-0.450840E-04,7.500000000000039
-0.507561E-04,7.525000000000039
-0.579821E-04,7.55000000000004
-0.437110E-04,7.57500000000004
-0.652159E-04,7.6000000000000405
-0.657969E-04,7.625000000000041
-0.584681E-04,7.650000000000041
-0.614029E-04,7.675000000000042
-0.671149E-04,7.700000000000042
-0.657077E-04,7.725000000000042
-0.476219E-04,7.750000000000043
-0.566236E-04,7.775000000000043
-0.510583E-04,7.800000000000043
-0.372762E-04,7.825000000000044
-0.463275E-04,7.850000000000044
-0.617358E-04,7.875000000000044
-0.360373E-04,7.900000000000045
-0.508509E-04,7.925000000000045
-0.693693E-04,7.9500000000000455
-0.400985E-04,7.975000000000046
-0.352280E-04,8.000000000000046
-0.327826E-04,8.025000000000047
-0.264685E-04,8.050000000000047
-0.217740E-04,8.075000000000047
-0.360218E-04,8.100000000000048
-0.224856E-04,8.125000000000048
-0.384098E-05,8.150000000000048
-0.140411E-04,8.175000000000049
-0.323162E-04,8.200000000000049
-0.104228E-05,8.22500000000005
-0.413929E-05,8.25000000000005
-0.882392E-05,8.27500000000005
 0.210926E-04,8.30000000000005
-0.648397E-05,8.32500000000005
-0.884320E-05,8.350000000000051
-0.608925E-05,8.375000000000052
-0.119207E-04,8.400000000000052
-0.231230E-05,8.425000000000052
 0.122091E-04,8.450000000000053
-0.495493E-05,8.475000000000053
 0.758482E-05,8.500000000000053
 0.321088E-05,8.525000000000054
-0.244567E-04,8.550000000000054
 0.233708E-04,8.575000000000054
 0.219115E-04,8.600000000000055
 0.698446E-05,8.625000000000055
 0.136301E-04,8.650000000000055
 0.243495E-04,8.675000000000056
-0.121508E-06,8.700000000000056
-0.841537E-05,8.725000000000056
 0.150896E-04,8.750000000000057
-0.116273E-04,8.775000000000057
-0.769787E-05,8.800000000000058
 0.131658E-05,8.825000000000058
 0.274136E-04,8.850000000000058
 0.169119E-04,8.875000000000059
 0.197688E-05,8.900000000000059
 0.309985E-04,8.92500000000006
 0.153323E-04,8.95000000000006
 0.149957E-04,8.97500000000006
-0.762884E-05,9.00000000000006
 0.612999E-06,9.02500000000006
 0.185646E-05,9.050000000000061
-0.482910E-05,9.075000000000061
 0.646942E-05,9.100000000000062
 0.188156E-05,9.125000000000062
-0.685541E-05,9.150000000000063
 0.155163E-04,9.175000000000063
